step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,15.800021171569824,18.63739585876465,-9.191589924739674e-06,1.165279172710143e-05,True,5.379205703735352,6.110112190246582,0.0,0.0,-6.444356918334961,2.2123658657073975,4.0,4.0,0,0
0,predator,1,1,-5.477769374847412,12.050268173217773,-9.191589924739674e-06,1.165279172710143e-05,True,2.8201942443847656,3.8616116046905518,0.0,0.0,-1.6043877601623535,-2.539243221282959,4.0,4.0,0,0
0,predator,2,2,1.6612426042556763,14.798248291015625,-9.191589924739674e-06,1.165279172710143e-05,True,-5.335322856903076,-1.8603843450546265,0.0,0.0,3.3383688926696777,8.35806941986084,2.1460866928100586,4.0,3,0
0,predator,3,3,6.160478115081787,1.3967769145965576,-9.191589924739674e-06,1.165279172710143e-05,True,-1.338402509689331,11.376874923706055,0.0,0.0,-6.669271945953369,-0.9679193496704102,1.8368765115737915,4.0,1,0
0,prey,0,0,2.0704071521759033,-15.309395790100098,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.5348644256591797,4.768917083740234,0.0,0.0,8.568944931030273,2.5079941749572754,4.0,4.0,0,0
0,prey,1,1,-0.6754170656204224,-6.107144355773926,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.0574793815612793,1.6676459312438965,0.0,0.0,4.336472988128662,1.7450132369995117,4.0,1.1270387172698975,0,1
0,prey,2,2,5.153932571411133,11.804677963256836,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.29381752014160156,1.3782939910888672,0.0,0.0,4.6207075119018555,1.5755529403686523,4.0,1.9716295003890991,0,2
0,prey,3,3,7.482722282409668,2.671839952468872,-6.829953781561926e-05,-2.3894801415735856e-05,True,5.884255409240723,-1.2765276432037354,0.0,0.0,-3.0043768882751465,-5.812375545501709,1.8368765115737915,4.0,1,0
0,prey,4,4,-9.967036247253418,7.284379482269287,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.3702869415283203,2.262058734893799,0.0,0.0,2.8582091331481934,0.0373191237449646,4.0,4.0,0,0
0,prey,5,5,-13.493766784667969,9.862199783325195,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.7252230644226074,8.998746871948242,0.0,0.0,12.080485343933105,-1.5428590774536133,4.0,4.0,0,0
0,prey,6,6,3.5121524333953857,12.896410942077637,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.2816858291625977,4.044305324554443,0.0,0.0,7.031530380249023,2.8160481452941895,2.653837203979492,0.5589146018028259,1,3
0,prey,7,7,-8.64128303527832,-8.739470481872559,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.965170383453369,3.270848512649536,0.0,0.0,4.4229278564453125,-4.011756896972656,4.0,4.0,0,0
0,prey,8,8,11.759810447692871,15.46389102935791,-6.829953781561926e-05,-2.3894801415735856e-05,True,6.724517822265625,-8.655518531799316,0.0,0.0,1.418292760848999,-2.729311466217041,4.0,4.0,0,0
0,prey,9,9,-6.609555721282959,19.926349639892578,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.47734546661376953,1.0257009267807007,0.0,0.0,-2.4461722373962402,3.9901163578033447,4.0,3.3531434535980225,0,1
0,prey,10,10,3.0004823207855225,13.121309280395508,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.312887191772461,6.840676307678223,0.0,0.0,9.407155990600586,3.983992099761963,2.1460866928100586,0.5589146018028259,1,3
0,prey,11,11,4.111894607543945,15.769801139831543,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.7445616722106934,0.9851804375648499,0.0,0.0,0.8418066501617432,-4.070672512054443,2.636211395263672,2.872237205505371,1,2
0,prey,12,12,0.034063853323459625,-6.982845783233643,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.702996253967285,4.166501522064209,0.0,0.0,0.7479580640792847,-0.9353765845298767,4.0,1.1270387172698975,0,1
0,prey,13,13,-18.392688751220703,11.055926322937012,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.39197468757629395,1.0508050918579102,0.0,0.0,5.873812198638916,3.188913106918335,4.0,4.0,0,0
0,prey,14,14,9.589651107788086,11.336020469665527,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.3462390899658203,-3.8200950622558594,0.0,0.0,1.9147279262542725,1.9990158081054688,4.0,4.0,0,0
0,prey,15,15,-3.503726005554199,18.6624698638916,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.0070366859436035,-2.3190360069274902,0.0,0.0,0.30490386486053467,-0.9305171966552734,4.0,3.3531434535980225,0,1
1,predator,0,0,15.79975700378418,18.637659072875977,-0.03172502666711807,0.031735558062791824,True,-0.5172909498214722,13.849048614501953,0.0,0.0,-13.706671714782715,-0.46650785207748413,4.0,4.0,0,0
1,predator,1,1,-5.478034019470215,12.050004005432129,-0.03172604367136955,-0.031711045652627945,True,3.86761474609375,11.001006126403809,0.0,0.0,-7.083341121673584,-2.948829174041748,4.0,4.0,0,0
1,predator,2,2,1.6615067720413208,14.79851245880127,0.03171218931674957,0.031729571521282196,True,-0.5276933312416077,8.5682954788208,0.0,0.0,-5.090847015380859,-0.23576271533966064,2.146089792251587,4.0,3,0
1,predator,3,3,6.160214900970459,1.396521806716919,-0.0316326804459095,-0.030603012070059776,True,1.5475151538848877,16.851924896240234,0.0,0.0,-7.083897113800049,1.261256456375122,1.8368982076644897,4.0,1,0
1,prey,0,0,2.070650100708008,-15.309152603149414,0.029157184064388275,0.029193753376603127,True,-6.102099895477295,0.013462573289871216,0.0,0.0,13.50100040435791,5.143318176269531,4.0,4.0,0,0
1,prey,1,1,-0.6751740574836731,-6.106901168823242,0.029157184064388275,0.029193753376603127,True,-6.506076812744141,2.749100923538208,-3.702996253967285,4.166501522064209,1.9599567651748657,7.433954238891602,4.0,1.1273555755615234,0,1
1,prey,2,2,5.154175758361816,11.80492115020752,0.029157184064388275,0.029193753376603127,True,-6.457912445068359,8.27602767944336,-2.2482237815856934,2.012516736984253,9.836666107177734,2.738182783126831,4.0,1.9716297388076782,0,2
1,prey,3,3,7.482478141784668,2.6715962886810303,-0.02928365021944046,-0.0292510949075222,True,1.580937385559082,6.318715572357178,0.0,0.0,6.253716945648193,1.1202518939971924,1.8368982076644897,4.0,1,0
1,prey,4,4,-9.966814041137695,7.284387588500977,0.026765532791614532,0.000985451741144061,True,-1.160036325454712,-1.7035588026046753,-0.7252230644226074,8.998746871948242,0.39057302474975586,-6.404404640197754,4.0,4.0,0,0
1,prey,5,5,-13.493523597717285,9.861956596374512,0.029183588922023773,-0.029214445501565933,True,-5.008697032928467,1.0321104526519775,-0.010843873023986816,1.6564319133758545,2.7187564373016357,-0.9680637717247009,4.0,4.0,0,0
1,prey,6,6,3.5123953819274902,12.89665412902832,0.029157184064388275,0.029193753376603127,True,-0.45823824405670166,4.103959560394287,-1.604348063468933,1.3460140228271484,6.687127113342285,-3.5043864250183105,2.6538376808166504,0.5589146018028259,1,3
1,prey,7,7,-8.641039848327637,-8.739713668823242,0.029183588922023773,-0.029214445501565933,True,2.6919827461242676,1.2384663820266724,0.0,0.0,11.384260177612305,-1.157620906829834,4.0,4.0,0,0
1,prey,8,8,11.760053634643555,15.463647842407227,0.029183588922023773,-0.029214445501565933,True,-0.08499479293823242,-3.2892062664031982,1.3462390899658203,-3.8200950622558594,10.267840385437012,6.532083034515381,4.0,4.0,0,0
1,prey,9,9,-6.609799861907959,19.926593780517578,-0.02926252968609333,0.02922516129910946,True,4.790026664733887,1.665156364440918,-5.0070366859436035,-2.3190360069274902,4.929342269897461,5.23507022857666,4.0,3.3536016941070557,0,1
1,prey,10,10,3.000725269317627,13.121552467346191,0.029157184064388275,0.029193753376603127,True,2.93644118309021,4.620382785797119,-1.0965477228164673,0.6469211578369141,6.224075794219971,2.5704667568206787,2.146089792251587,0.5589146018028259,1,3
1,prey,11,11,4.112096309661865,15.769560813903809,0.024167681112885475,-0.028741715475916862,True,4.200871467590332,1.8604350090026855,-1.2386291027069092,2.110795021057129,4.5233473777771,1.7045717239379883,2.635967493057251,2.8717753887176514,1,2
1,prey,12,12,0.03423923999071121,-6.983065128326416,0.021046215668320656,-0.026347605511546135,True,-2.3555498123168945,-5.754438877105713,-3.0574793815612793,1.6676459312438965,8.696685791015625,8.38138484954834,4.0,1.1273555755615234,0,1
1,prey,13,13,-18.392444610595703,11.056169509887695,0.029157184064388275,0.029193753376603127,True,-2.426316738128662,0.015462279319763184,-0.7252230644226074,8.998746871948242,-5.19633150100708,-5.70847225189209,4.0,4.0,0,0
1,prey,14,14,9.58989429473877,11.336263656616211,0.029157184064388275,0.029193753376603127,True,-11.552295684814453,-5.329336166381836,-0.664159893989563,0.9185875058174133,-7.7654571533203125,7.5833892822265625,4.0,4.0,0,0
1,prey,15,15,-3.5036585330963135,18.662263870239258,0.0081110130995512,-0.024808431044220924,True,-2.630533218383789,-7.1354169845581055,0.47734546661376953,1.0257009267807007,9.088191986083984,-2.727428674697876,4.0,3.3536016941070557,0,1
2,predator,0,0,15.799349784851074,18.63780403137207,-0.04887387529015541,0.01721796952188015,True,3.7348098754882812,9.89751148223877,0.0,0.0,-3.532583475112915,2.263387441635132,4.0,4.0,0,0
2,predator,1,1,-5.478456974029541,12.049580574035645,-0.05080446973443031,-0.05079151690006256,True,3.9329848289489746,11.857033729553223,0.0,0.0,-4.361256122589111,-1.1081205606460571,4.0,4.0,0,0
2,predator,2,2,1.6614749431610107,14.798636436462402,-0.0038201978895813227,0.014852129854261875,True,-0.31126004457473755,9.609498023986816,0.0,0.0,-1.763800024986267,1.7459696531295776,2.146130084991455,4.0,3,0
