step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-3.549614191055298,7.0179667472839355,-9.191589924739674e-06,1.165279172710143e-05,True,3.4190330505371094,-4.883275508880615,0.0,0.0,2.265444278717041,-4.334230422973633,3.3018572330474854,4.0,1,0
0,predator,1,1,-6.4913859367370605,-6.751229286193848,-9.191589924739674e-06,1.165279172710143e-05,True,-1.1136231422424316,1.7580687999725342,0.0,0.0,2.041491746902466,-4.408738613128662,2.7935118675231934,4.0,2,0
0,predator,2,2,-5.411988258361816,-2.290201425552368,-9.191589924739674e-06,1.165279172710143e-05,True,1.2668598890304565,-4.503899097442627,0.0,0.0,-0.14441359043121338,-1.5749953985214233,2.04008412361145,4.0,2,0
0,predator,3,3,2.926384449005127,5.4079484939575195,-9.191589924739674e-06,1.165279172710143e-05,True,-2.4538023471832275,1.200114369392395,0.0,0.0,1.0992944240570068,-2.3105547428131104,3.5630874633789062,4.0,2,0
0,prey,0,0,-4.747095108032227,-9.321137428283691,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.167128562927246,4.400609016418457,0.0,0.0,3.4646687507629395,-5.693846702575684,3.1059584617614746,3.2414026260375977,1,1
0,prey,1,1,-7.444500923156738,-2.1146018505096436,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.4267277717590332,1.1507164239883423,0.0,0.0,3.643254280090332,-3.990046977996826,2.04008412361145,3.0937001705169678,1,1
0,prey,2,2,6.990232944488525,1.2273980379104614,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.01776297390460968,1.6247833967208862,0.0,0.0,3.949021816253662,-2.8044204711914062,4.0,3.921592950820923,0,1
0,prey,3,3,1.4426885843276978,1.7775373458862305,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.6413249969482422,4.95348596572876,0.0,0.0,1.4716718196868896,-4.746645927429199,3.9218921661376953,3.058624029159546,1,1
0,prey,4,4,-1.6791356801986694,-8.275041580200195,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.4310473203659058,2.594595432281494,0.0,0.0,2.9785947799682617,-3.1405346393585205,4.0,3.2414026260375977,0,1
0,prey,5,5,-8.641240119934082,-4.967459201812744,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.4571478366851807,-2.3436625003814697,0.0,0.0,-0.11483120918273926,-1.1490397453308105,2.7935118675231934,3.0937001705169678,1,1
0,prey,6,6,4.303517818450928,-6.812086582183838,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.140905380249023,0.22251522541046143,0.0,0.0,3.588019371032715,-5.700270652770996,4.0,1.6262613534927368,0,2
0,prey,7,7,8.996201515197754,4.597113132476807,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.630922794342041,1.8129796981811523,0.0,0.0,3.503385543823242,-4.8120245933532715,4.0,3.921592950820923,0,1
0,prey,8,8,3.073045015335083,-4.353036880493164,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.9336727261543274,3.0175859928131104,0.0,0.0,5.394299507141113,-3.903019905090332,4.0,2.262068271636963,0,2
0,prey,9,9,2.6934683322906494,-6.583031177520752,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.45231500267982483,6.145867347717285,0.0,0.0,3.1921558380126953,-3.795900344848633,4.0,1.6262613534927368,0,2
0,prey,10,10,-3.6034793853759766,-0.652946412563324,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.5575096607208252,3.9477450847625732,0.0,0.0,5.3583831787109375,-1.1258131265640259,2.439530372619629,2.7456862926483154,1,2
0,prey,11,11,-8.659833908081055,4.329458236694336,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.4741925597190857,3.3015213012695312,0.0,0.0,4.0723676681518555,-2.4243576526641846,4.0,4.0,0,0
0,prey,12,12,-3.914562463760376,2.396202802658081,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.3668971061706543,2.4501960277557373,0.0,0.0,3.714064598083496,-1.5661746263504028,4.0,3.064976930618286,0,2
0,prey,13,13,-0.6362612247467041,5.464056491851807,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.018466804176568985,6.311480522155762,0.0,0.0,2.6058616638183594,-3.593928813934326,3.3018572330474854,4.0,2,0
0,prey,14,14,-0.8965950012207031,-0.19297869503498077,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.732482671737671,-0.6981238126754761,0.0,0.0,4.251012325286865,-4.359823703765869,4.0,2.7456862926483154,0,3
0,prey,15,15,-9.888383865356445,-9.537919998168945,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.14037881791591644,1.3352409601211548,0.0,0.0,1.585606336593628,-1.168540358543396,4.0,4.0,0,0
1,predator,0,0,-3.547579050064087,7.015931606292725,0.24421018362045288,-0.2442084699869156,True,-6.0925984382629395,1.3054616451263428,-2.4538023471832275,1.200114369392395,2.0053348541259766,1.9323452711105347,3.3029844760894775,4.0,1,0
1,predator,1,1,-6.48935079574585,-6.753264427185059,0.24421018362045288,-0.2442084699869156,True,-2.035001754760742,-1.2727323770523071,1.2668598890304565,-4.503899097442627,0.5242118835449219,-0.3920537233352661,2.7948110103607178,4.0,2,0
1,predator,2,2,-5.4122796058654785,-2.292217254638672,-0.034944262355566025,-0.24189746379852295,True,-0.3749953508377075,-0.8842523694038391,-1.1136231422424316,1.7580687999725342,-5.288496971130371,-3.983348846435547,2.036862850189209,4.0,2,0
1,predator,3,3,2.928419589996338,5.405913352966309,0.24421018362045288,-0.2442084699869156,True,1.3515527248382568,-1.7122780084609985,3.4190330505371094,-4.883275508880615,-1.888462781906128,-2.6820361614227295,3.562241792678833,4.0,2,0
1,prey,0,0,-4.744226932525635,-9.324006080627441,0.34415432810783386,-0.34424522519111633,True,4.985829830169678,3.57006573677063,0.388826459646225,0.5287246108055115,0.6259094476699829,-2.3907346725463867,3.1071159839630127,3.2414026260375977,1,1
1,prey,1,1,-7.4416327476501465,-2.1174707412719727,0.34415432810783386,-0.34424522519111633,True,4.032776832580566,1.0435038805007935,1.0246528387069702,1.3315353393554688,3.329435348510742,-1.9975661039352417,2.036862850189209,3.094919204711914,1,1
1,prey,2,2,6.993100643157959,1.2245293855667114,0.34415432810783386,-0.34424522519111633,True,-1.4166938066482544,4.133137226104736,-1.307756781578064,3.261350631713867,-0.4584139585494995,-3.7468490600585938,4.0,3.921592950820923,0,1
1,prey,3,3,1.4455565214157104,1.774668574333191,0.34415432810783386,-0.34424522519111633,True,3.0882272720336914,5.538851261138916,0.20367026329040527,2.775611162185669,-0.995834231376648,-3.0439655780792236,3.922348976135254,3.058624029159546,1,1
1,prey,4,4,-1.6762677431106567,-8.277910232543945,0.34415432810783386,-0.34424522519111633,True,2.1141653060913086,3.9658358097076416,-2.44734787940979,3.4466443061828613,3.1937527656555176,0.6125458478927612,4.0,3.2414026260375977,0,1
1,prey,5,5,-8.64156723022461,-4.970308303833008,-0.03932322934269905,-0.3419041335582733,True,5.368714809417725,2.4671313762664795,-0.5106281042098999,2.708577871322632,1.6935244798660278,2.181666135787964,2.7948110103607178,3.094919204711914,1,1
