step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,0.13445478677749634,4.100411415100098,-9.191589924739674e-06,1.165279172710143e-05,True,-4.958131313323975,0.2819899916648865,0.0,0.0,2.3155674934387207,-4.382802486419678,3.0839781761169434,4.0,2,0
0,predator,1,1,-6.843520641326904,-8.081027030944824,-9.191589924739674e-06,1.165279172710143e-05,True,-1.1480298042297363,-4.830968379974365,0.0,0.0,2.299776077270508,-2.9390649795532227,0.6679633259773254,4.0,4,0
0,predator,2,2,-2.3535056114196777,-5.660985946655273,-9.191589924739674e-06,1.165279172710143e-05,True,3.3230466842651367,0.21030718088150024,0.0,0.0,1.0366305112838745,-6.8927812576293945,3.192312479019165,4.0,2,0
0,predator,3,3,4.124986171722412,-7.452145099639893,-9.191589924739674e-06,1.165279172710143e-05,True,1.4201921224594116,-1.8462508916854858,0.0,0.0,0.6577032804489136,-5.137459754943848,4.0,4.0,0,0
0,prey,0,0,-4.397585391998291,-8.804758071899414,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.3985743522644043,0.6441954374313354,0.0,0.0,-0.7401577234268188,-4.503831386566162,2.5507616996765137,0.8547598719596863,2,3
0,prey,1,1,-2.5422353744506836,2.5686635971069336,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.3738696575164795,4.0275373458862305,0.0,0.0,-2.3257951736450195,-2.2532379627227783,3.0839781761169434,4.0,1,0
0,prey,2,2,-7.46307373046875,-7.831369400024414,0.03307678923010826,4.0707072912482545e-05,True,0.41528409719467163,-2.9619877338409424,0.0,0.0,4.282783508300781,-3.857609748840332,0.6679633259773254,0.1939265877008438,1,3
0,prey,3,3,-3.5641980171203613,-8.614810943603516,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.5968220829963684,4.400122165679932,0.0,0.0,-0.7025553584098816,-4.9097208976745605,3.192312479019165,0.8547598719596863,2,2
0,prey,4,4,9.583395004272461,0.6015933156013489,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.1653438806533813,4.029285907745361,0.0,0.0,4.7755255699157715,-7.548116207122803,4.0,1.3433080911636353,0,2
0,prey,5,5,8.96770191192627,3.5751287937164307,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.5754568576812744,3.562906265258789,0.0,0.0,2.9363980293273926,-3.7119524478912354,4.0,2.269213914871216,0,3
0,prey,6,6,2.9283387660980225,2.5702269077301025,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.1732001304626465,0.6153062582015991,0.0,0.0,0.8807310461997986,-2.3364224433898926,3.1854753494262695,4.0,1,0
0,prey,7,7,-7.656719207763672,-7.8418073654174805,-0.033071134239435196,-3.395222302060574e-05,True,1.3528002500534058,0.20813366770744324,0.0,0.0,2.1204004287719727,-4.083916187286377,0.847654402256012,0.1939265877008438,1,2
0,prey,8,8,-8.641590118408203,0.5554484724998474,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.46595674753189087,-0.2687741816043854,0.0,0.0,2.322411298751831,-2.511488199234009,4.0,2.4611430168151855,0,1
0,prey,9,9,5.897197246551514,7.985261917114258,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.8133206367492676,4.2461838722229,0.0,0.0,5.265280723571777,-0.6081499457359314,4.0,2.546574354171753,0,1
0,prey,10,10,-6.123908042907715,8.28427791595459,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.3958795070648193,0.66344153881073,0.0,0.0,-0.24160152673721313,-0.7743573784828186,4.0,1.7033942937850952,0,2
0,prey,11,11,-8.863602638244629,9.057113647460938,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.3712112605571747,2.6289491653442383,0.0,0.0,1.4037935733795166,-4.928667068481445,4.0,2.8466124534606934,0,1
0,prey,12,12,-4.430668354034424,8.098559379577637,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.14400088787078857,6.28381872177124,0.0,0.0,4.742785453796387,-4.96457576751709,4.0,1.7033942937850952,0,1
0,prey,13,13,7.0608744621276855,5.720113754272461,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.6713959574699402,-1.374765396118164,0.0,0.0,1.6135565042495728,-0.02621234953403473,4.0,2.546574354171753,0,2
0,prey,14,14,-6.882531642913818,2.2767672538757324,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.1220961809158325,5.025069713592529,0.0,0.0,6.194396018981934,-2.890343189239502,4.0,2.4611430168151855,0,1
0,prey,15,15,8.474733352661133,1.3601088523864746,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.1216301918029785,1.0391145944595337,0.0,0.0,4.812021732330322,-4.6934027671813965,4.0,1.3433080911636353,0,2
1,predator,0,0,0.1364898681640625,4.098376274108887,0.24421018362045288,-0.2442084699869156,True,-2.5069568157196045,-2.1844844818115234,0.0,0.0,1.458947777748108,-5.950606346130371,3.088649272918701,4.0,2,0
1,predator,1,1,-6.841485977172852,-8.083062171936035,0.24421018362045288,-0.2442084699869156,True,4.028488636016846,0.7281168699264526,3.3230466842651367,0.21030718088150024,0.6933891773223877,-8.113120079040527,0.6666242480278015,4.0,4,0
1,predator,2,2,-2.351470470428467,-5.663021087646484,0.24421018362045288,-0.2442084699869156,True,0.94499671459198,-4.509373664855957,0.13608115911483765,-3.3386096954345703,1.057943344116211,-6.540699481964111,3.194612741470337,4.0,2,0
1,predator,3,3,4.12631893157959,-7.454171657562256,0.15992434322834015,-0.2431587427854538,True,-1.9304612874984741,1.879669427871704,3.3230466842651367,0.21030718088150024,2.8346481323242188,-5.742413520812988,4.0,4.0,0,0
1,prey,0,0,-4.399704456329346,-8.80762004852295,-0.25425997376441956,-0.3434537351131439,True,4.698974609375,3.2298624515533447,0.7883021235466003,0.5487560629844666,-0.15144193172454834,2.121666431427002,2.547013998031616,0.8548658490180969,2,3
1,prey,1,1,-2.545104503631592,2.5657949447631836,-0.34428784251213074,-0.34424424171447754,True,5.850363254547119,4.561514854431152,-0.41138821840286255,2.4637725353240967,-0.678658664226532,1.262481927871704,3.088649272918701,4.0,1,0
1,prey,2,2,-7.459931373596191,-7.834238529205322,0.37706562876701355,-0.34427833557128906,True,1.733922004699707,-0.9235235452651978,0.5170159935951233,1.7508171796798706,4.353002548217773,1.7814844846725464,0.6666242480278015,0.19446967542171478,1,3
1,prey,3,3,-3.566208600997925,-8.617671966552734,-0.24126310646533966,-0.3433355391025543,True,-0.4509950280189514,3.7713074684143066,0.456503301858902,-0.7032195925712585,1.4289774894714355,-5.327098369598389,3.194612741470337,0.8548658490180969,2,2
1,prey,4,4,9.586262702941895,0.5987246036529541,0.34415432810783386,-0.34424522519111633,True,3.383561849594116,5.352056503295898,-1.2997227907180786,0.9606404304504395,5.168092727661133,-6.834364891052246,4.0,1.3433080911636353,0,2
1,prey,5,5,8.970569610595703,3.5722601413726807,0.34415432810783386,-0.34424522519111633,True,5.35277795791626,4.114956855773926,-0.4542822241783142,1.7110249996185303,4.795367240905762,2.5555994510650635,4.0,2.269213914871216,0,3
1,prey,6,6,2.9308619499206543,2.567361354827881,0.3027874529361725,-0.3438909351825714,True,-0.6629424095153809,7.201385974884033,-0.21663303673267365,2.588376998901367,-1.9208815097808838,0.41426849365234375,3.1863021850585938,4.0,1,0
1,prey,7,7,-7.654120922088623,-7.844672679901123,0.3117479979991913,-0.3438096344470978,True,2.4131462574005127,3.602652072906494,0.2045106142759323,0.6941099166870117,2.490602970123291,-3.675584316253662,0.8468796014785767,0.19446967542171478,1,2
1,prey,8,8,-8.63872241973877,0.5525797605514526,0.34415432810783386,-0.34424522519111633,True,4.252030849456787,4.907558917999268,1.7479829788208008,4.526303291320801,1.0138871669769287,-1.8788284063339233,4.0,2.4611427783966064,0,1
1,prey,9,9,5.900054931640625,7.983522891998291,0.3429507911205292,-0.2086297571659088,True,3.1388540267944336,-0.9333431124687195,-1.2997227907180786,0.9606404304504395,4.166735649108887,0.033678088337183,4.0,2.5450899600982666,0,1
1,prey,10,10,-6.1245927810668945,8.282083511352539,-0.08219293504953384,-0.26324698328971863,True,3.759636640548706,2.654265880584717,0.9307940006256104,4.491343975067139,-0.6734002232551575,-0.820379912853241,4.0,1.7069990634918213,0,2
1,prey,11,11,-8.860734939575195,9.054244995117188,0.34415432810783386,-0.34424522519111633,True,5.656149864196777,2.2629384994506836,-0.1392614096403122,3.990776777267456,1.996464729309082,2.927607297897339,4.0,2.843010187149048,0,1
1,prey,12,12,-4.42780065536499,8.095690727233887,0.34415432810783386,-0.34424522519111633,True,1.6079264879226685,7.161751747131348,0.6178244352340698,3.086249351501465,1.0934524536132812,-0.5219290256500244,4.0,1.7069990634918213,0,1
1,prey,13,13,7.063722610473633,5.720038890838623,0.34176379442214966,-0.008983706124126911,True,2.1758551597595215,2.3783390522003174,-1.1036527156829834,2.698559284210205,0.3439134359359741,0.03973422944545746,4.0,2.5450899600982666,0,2
1,prey,14,14,-6.879663944244385,2.2738983631134033,0.34415432810783386,-0.34424522519111633,True,-0.20248021185398102,1.5538289546966553,0.14784879982471466,2.666994571685791,0.44093191623687744,1.6801328659057617,4.0,2.4611427783966064,0,1
1,prey,15,15,8.477601051330566,1.3572402000427246,0.34415432810783386,-0.34424522519111633,True,3.2222306728363037,2.9438908100128174,-0.5450475811958313,2.2157833576202393,2.360616683959961,0.7632701396942139,4.0,1.3433080911636353,0,2
2,predator,0,0,0.1405486911535263,4.094317436218262,0.4870598316192627,-0.48705899715423584,True,-1.7897040843963623,-0.7564113736152649,0.0,0.0,1.5377672910690308,-5.3669939041137695,3.0942721366882324,4.0,2,0
2,predator,1,1,-6.838061332702637,-8.087117195129395,0.41091325879096985,-0.4865935146808624,True,-4.203802108764648,-2.9187703132629395,0.94499671459198,-4.509373664855957,2.7420477867126465,-2.7177860736846924,0.6658187508583069,4.0,4,0
2,predator,2,2,-2.347411632537842,-5.667079925537109,0.4870598316192627,-0.48705899715423584,True,-3.789827346801758,5.566147327423096,1.049013614654541,1.3038930892944336,1.001909852027893,-5.861788749694824,3.197323799133301,4.0,2,0
