step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-1.6871874332427979,-6.646923542022705,-9.191589924739674e-06,1.165279172710143e-05,True,0.6521211862564087,-5.0767107009887695,0.0,0.0,4.3830366134643555,0.8650674819946289,3.9632625579833984,4.0,1,0
0,predator,1,1,-4.799955368041992,3.001673460006714,-9.191589924739674e-06,1.165279172710143e-05,True,-3.6236727237701416,-5.271200656890869,0.0,0.0,0.49326545000076294,-4.326875686645508,0.6845982074737549,3.2353389263153076,1,1
0,predator,2,2,-5.855191707611084,6.060087203979492,-9.191589924739674e-06,1.165279172710143e-05,True,-0.44979536533355713,-3.0358657836914062,0.0,0.0,2.9740281105041504,-1.72401762008667,2.5551257133483887,3.2353389263153076,1,1
0,predator,3,3,4.797388553619385,4.088175296783447,-9.191589924739674e-06,1.165279172710143e-05,True,-0.7618852853775024,-3.0214078426361084,0.0,0.0,-2.6672937870025635,-2.1223807334899902,1.1327253580093384,4.0,3,0
0,prey,0,0,8.563901901245117,7.760255336761475,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.6487536430358887,4.0616583824157715,0.0,0.0,1.9558135271072388,-5.138451099395752,4.0,4.0,0,0
0,prey,1,1,-0.4459391236305237,-2.3118653297424316,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.538251876831055,1.282894492149353,0.0,0.0,0.5382815003395081,-3.1072936058044434,4.0,3.5806162357330322,0,1
0,prey,2,2,4.181370258331299,5.238020896911621,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.962022066116333,3.2520947456359863,0.0,0.0,6.737520217895508,-3.0452141761779785,1.3044629096984863,2.4187333583831787,1,3
0,prey,3,3,1.7045243978500366,-8.697226524353027,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.782027006149292,1.1937423944473267,0.0,0.0,1.3065457344055176,-3.0102856159210205,3.9632625579833984,4.0,1,0
0,prey,4,4,-8.30276870727539,9.938097953796387,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.6038718223571777,5.555994987487793,0.0,0.0,0.5108183026313782,0.7477271556854248,4.0,4.0,0,0
0,prey,5,5,0.7068562507629395,3.9290993213653564,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.5271546840667725,2.8394055366516113,0.0,0.0,2.956216335296631,-2.962066888809204,4.0,1.3474481105804443,0,4
0,prey,6,6,-0.4515661895275116,3.2408597469329834,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.9660755395889282,3.4176502227783203,0.0,0.0,2.214548110961914,-1.3384528160095215,4.0,1.1730433702468872,0,3
0,prey,7,7,8.177374839782715,1.4874190092086792,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.9295268058776855,3.2368671894073486,0.0,0.0,3.0325231552124023,-6.518653869628906,4.0,3.1558406352996826,0,2
0,prey,8,8,1.66277277469635,0.5819463729858398,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.631554126739502,2.8109793663024902,0.0,0.0,1.0595983266830444,-5.439393997192383,4.0,3.397094249725342,0,4
0,prey,9,9,4.6151885986328125,2.305445432662964,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.27896544337272644,6.162761688232422,0.0,0.0,1.3763689994812012,-3.3093297481536865,1.7920163869857788,1.3365696668624878,1,4
0,prey,10,10,-4.957131385803223,3.6679844856262207,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.6563072204589844,2.9015846252441406,0.0,0.0,1.2151201963424683,0.08327150344848633,0.6845982074737549,4.0,2,0
0,prey,11,11,1.9866836071014404,9.562296867370605,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.655211925506592,4.398561000823975,0.0,0.0,1.3833001852035522,-4.44221830368042,4.0,4.0,0,0
