step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-6.981073379516602,11.944839477539062,-9.191589924739674e-06,1.165279172710143e-05,True,-3.5109620094299316,-0.5403216481208801,0.0,0.0,-3.211975336074829,-1.3461846113204956,4.0,3.245908260345459,0,1
0,predator,1,1,-1.5441006422042847,-15.39126968383789,-9.191589924739674e-06,1.165279172710143e-05,True,0.4952843189239502,-3.5038065910339355,0.0,0.0,-3.1778371334075928,4.636462211608887,4.0,4.0,0,0
0,predator,2,2,-6.910681247711182,8.699694633483887,-9.191589924739674e-06,1.165279172710143e-05,True,-1.216078519821167,8.482380867004395,0.0,0.0,-3.6013617515563965,-0.7204457521438599,3.6935698986053467,3.245908260345459,1,1
0,predator,3,3,9.968707084655762,16.746065139770508,-9.191589924739674e-06,1.165279172710143e-05,True,0.9298438429832458,7.30883264541626,0.0,0.0,-2.6646647453308105,0.11499547958374023,4.0,4.0,0,0
0,prey,0,0,-17.92125701904297,-12.961299896240234,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.9699015617370605,7.2704620361328125,0.0,0.0,11.38399887084961,-1.630089282989502,4.0,4.0,0,0
0,prey,1,1,17.59659767150879,3.1947708129882812,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.639767646789551,-2.553832530975342,0.0,0.0,4.861306190490723,2.340259313583374,4.0,4.0,0,0
0,prey,2,2,-12.596818923950195,-13.562103271484375,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.065221786499023,-2.4029366970062256,0.0,0.0,2.7968926429748535,0.7634074091911316,4.0,1.3137471675872803,0,1
0,prey,3,3,-7.576395511627197,-4.9821457862854,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.272045135498047,7.221907615661621,0.0,0.0,11.758862495422363,-1.2914639711380005,4.0,4.0,0,0
0,prey,4,4,17.518949508666992,15.444698333740234,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.3333878517150879,-3.6431751251220703,0.0,0.0,4.854430675506592,3.9137377738952637,4.0,4.0,0,0
0,prey,5,5,19.878318786621094,-18.47078514099121,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.7441391944885254,-2.5824484825134277,0.0,0.0,5.46650505065918,3.5528652667999268,4.0,4.0,0,0
0,prey,6,6,-14.675529479980469,-18.216421127319336,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.6004533767700195,8.294848442077637,0.0,0.0,11.933492660522461,-1.4810575246810913,4.0,4.0,0,0
