step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-9.81799030303955,-19.973186492919922,-9.191589924739674e-06,1.165279172710143e-05,True,2.683089256286621,4.307701110839844,0.0,0.0,3.708219051361084,0.8283107280731201,4.0,4.0,0,0
0,predator,1,1,1.359228253364563,17.711711883544922,-9.191589924739674e-06,1.165279172710143e-05,True,1.2458100318908691,6.308653354644775,0.0,0.0,-3.048274517059326,0.957550048828125,4.0,4.0,0,0
0,predator,2,2,17.147321701049805,-15.510161399841309,-9.191589924739674e-06,1.165279172710143e-05,True,-1.1953049898147583,4.993607521057129,0.0,0.0,-2.026416778564453,-0.10918211936950684,4.0,4.0,0,0
0,predator,3,3,-4.773293972015381,15.099458694458008,-9.191589924739674e-06,1.165279172710143e-05,True,1.151001214981079,6.438169479370117,0.0,0.0,-3.161829710006714,1.3489258289337158,4.0,4.0,0,0
0,prey,0,0,16.442649841308594,7.203359603881836,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.111485242843628,-3.236332416534424,0.0,0.0,4.986947059631348,2.237987518310547,4.0,4.0,0,0
0,prey,1,1,-5.76615571975708,-5.506002902984619,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.367605209350586,7.38800573348999,0.0,0.0,9.811220169067383,-1.8306468725204468,4.0,4.0,0,0
0,prey,2,2,-12.647086143493652,6.342814922332764,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.616944313049316,0.29939380288124084,0.0,0.0,3.454169750213623,1.1426682472229004,4.0,1.6322898864746094,0,1
0,prey,3,3,-16.363048553466797,-13.359177589416504,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.785142183303833,4.806042671203613,0.0,0.0,7.462075233459473,-2.7862164974212646,4.0,4.0,0,0
0,prey,4,4,4.645170211791992,-1.9739916324615479,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.231372117996216,1.8956940174102783,0.0,0.0,5.175492286682129,-0.6170147061347961,4.0,4.0,0,0
0,prey,5,5,-11.032530784606934,6.102854251861572,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.2871897220611572,4.390654563903809,0.0,0.0,1.0594334602355957,0.7793180346488953,4.0,1.6322898864746094,0,1
0,prey,6,6,13.336966514587402,-4.727077960968018,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.383525848388672,0.12095360457897186,0.0,0.0,1.9865632057189941,0.976030170917511,4.0,4.0,0,0
