step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,10.110196113586426,2.6478617191314697,-9.191589924739674e-06,1.165279172710143e-05,True,2.165964126586914,-0.0036731958389282227,0.0,0.0,2.5701351165771484,2.193704128265381,0.9247906804084778,4.0,1,0
0,predator,1,1,-18.809659957885742,8.190483093261719,-9.191589924739674e-06,1.165279172710143e-05,True,4.591904163360596,12.965529441833496,0.0,0.0,-6.2020440101623535,0.9927849769592285,1.1424812078475952,4.0,1,0
0,predator,2,2,-9.04814624786377,5.9533233642578125,-9.191589924739674e-06,1.165279172710143e-05,True,5.603100299835205,1.780303716659546,0.0,0.0,3.094992160797119,4.901444911956787,2.035776138305664,4.0,1,0
0,predator,3,3,11.491724967956543,-15.229301452636719,-9.191589924739674e-06,1.165279172710143e-05,True,-2.7297685146331787,2.357884645462036,0.0,0.0,1.4055707454681396,-1.186639666557312,3.031986951828003,4.0,1,0
0,prey,0,0,16.6119384765625,-1.750404715538025,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.497591495513916,-0.16217736899852753,0.0,0.0,1.809220790863037,4.945072650909424,4.0,4.0,0,0
0,prey,1,1,6.147233963012695,-1.9776220321655273,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.673233509063721,2.035355567932129,0.0,0.0,8.121637344360352,1.560280203819275,4.0,4.0,0,0
0,prey,2,2,11.322710037231445,-6.9622979164123535,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.902569770812988,2.6989994049072266,0.0,0.0,10.054780960083008,2.752413511276245,4.0,4.0,0,0
0,prey,3,3,-8.620573043823242,3.9629549980163574,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.386301040649414,-1.6518995761871338,0.0,0.0,-5.232269287109375,-7.823270320892334,2.035776138305664,4.0,1,0
0,prey,4,4,-5.565833568572998,-2.3463923931121826,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.7378082275390625,5.144869327545166,0.0,0.0,11.050804138183594,-1.5521535873413086,4.0,4.0,0,0
0,prey,5,5,9.545745849609375,1.9153088331222534,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.9187930822372437,-1.889362096786499,0.0,0.0,13.322772026062012,1.4405479431152344,0.9247906804084778,4.0,1,0
0,prey,6,6,-17.811159133911133,8.745694160461426,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.708745956420898,0.138472318649292,0.0,0.0,6.650125503540039,-2.624569892883301,1.1424812078475952,3.8036751747131348,1,1
0,prey,7,7,-0.9483391642570496,1.9446780681610107,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.371623516082764,5.733267784118652,0.0,0.0,10.583415031433105,2.6097769737243652,4.0,4.0,0,0
0,prey,8,8,2.94587779045105,-10.360441207885742,-6.829953781561926e-05,-2.3894801415735856e-05,True,-9.733393669128418,5.997100353240967,0.0,0.0,9.118938446044922,-3.369203567504883,4.0,2.563295841217041,0,1
0,prey,9,9,1.0384329557418823,10.567030906677246,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.660953998565674,0.23000875115394592,0.0,0.0,3.988402843475342,2.987016439437866,4.0,4.0,0,0
0,prey,10,10,5.274841785430908,-9.289734840393066,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.590818405151367,0.32695746421813965,0.0,0.0,0.29941248893737793,2.4576101303100586,4.0,2.563295841217041,0,1
0,prey,11,11,4.186465740203857,2.787203550338745,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.918991804122925,2.0410959720611572,0.0,0.0,6.082126617431641,-1.5809687376022339,4.0,4.0,0,0
0,prey,12,12,9.777864456176758,-17.730426788330078,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.513378620147705,-3.7913265228271484,0.0,0.0,-1.8094942569732666,0.9103592038154602,3.031986951828003,4.0,1,0
0,prey,13,13,-0.681874692440033,-2.9003841876983643,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.096083641052246,6.37814474105835,0.0,0.0,9.229253768920898,0.6633667945861816,4.0,4.0,0,0
0,prey,14,14,19.538930892944336,17.085407257080078,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.305031776428223,-1.977168321609497,0.0,0.0,3.3481457233428955,2.244786024093628,4.0,4.0,0,0
0,prey,15,15,-15.826069831848145,5.50110387802124,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.4075918197631836,6.856081008911133,0.0,0.0,3.5039825439453125,1.7214629650115967,4.0,3.8036751747131348,0,1
1,predator,0,0,10.11046028137207,2.6481261253356934,0.03171218931674957,0.031729571521282196,True,6.837395191192627,0.9334436655044556,0.0,0.0,1.2122167348861694,4.628302097320557,0.9248202443122864,4.0,1,0
1,predator,1,1,-18.80992317199707,8.19074535369873,-0.0317041352391243,0.03148598596453667,True,2.0137529373168945,9.710707664489746,0.0,0.0,-8.990784645080566,-0.441556453704834,1.1426775455474854,4.0,1,0
1,predator,2,2,-9.047882080078125,5.953587532043457,0.03171218931674957,0.031729571521282196,True,0.6485658288002014,8.367158889770508,0.0,0.0,-6.0628838539123535,1.5749670267105103,2.036166191101074,4.0,1,0
1,predator,3,3,11.491989135742188,-15.229565620422363,0.0317104198038578,-0.031708043068647385,True,1.7851417064666748,2.0268001556396484,0.0,0.0,-3.809340715408325,-0.4026191234588623,3.031874179840088,4.0,1,0
1,prey,0,0,16.612180709838867,-1.7501614093780518,0.029157184064388275,0.029193753376603127,True,-6.722717761993408,5.698381423950195,-5.902569770812988,2.6989994049072266,11.380781173706055,3.072577714920044,4.0,4.0,0,0
1,prey,1,1,6.147477149963379,-1.9773788452148438,0.029157184064388275,0.029193753376603127,True,-4.117610454559326,2.2555294036865234,-4.117934226989746,1.9111671447753906,10.0641450881958,4.619591236114502,4.0,4.0,0,0
1,prey,2,2,11.322953224182129,-6.96205472946167,0.029157184064388275,0.029193753376603127,True,-21.259828567504883,3.18084454536438,-5.9205474853515625,0.7333785891532898,4.159287452697754,1.722808837890625,4.0,4.0,0,0
1,prey,3,3,-8.620816230773926,3.9627113342285156,-0.02928365021944046,-0.0292510949075222,True,-11.595762252807617,10.502382278442383,-4.572700023651123,6.00047492980957,10.052838325500488,2.155736207962036,2.036166191101074,4.0,1,0
1,prey,4,4,-5.5655903816223145,-2.3466358184814453,0.029183588922023773,-0.029214445501565933,True,-9.441614151000977,-0.9811525344848633,-2.0271353721618652,3.486504316329956,-4.163364410400391,3.1366500854492188,4.0,4.0,0,0
1,prey,5,5,9.545989036560059,1.9155521392822266,0.029157184064388275,0.029193753376603127,True,-4.375290870666504,-0.26065900921821594,-4.796112537384033,2.0382256507873535,10.175882339477539,1.8038829565048218,0.9248202443122864,4.0,1,0
1,prey,6,6,-17.810916900634766,8.745450973510742,0.029183588922023773,-0.029214445501565933,True,5.234381675720215,7.092389106750488,-2.4075918197631836,6.856081008911133,-0.16013085842132568,-3.391781806945801,1.1426775455474854,3.8032608032226562,1,1
1,prey,7,7,-0.9480962157249451,1.9449213743209839,0.029157184064388275,0.029193753376603127,True,-7.9922871589660645,2.922346591949463,-5.2509613037109375,4.521369934082031,11.727933883666992,3.8920278549194336,4.0,4.0,0,0
1,prey,8,8,2.9461209774017334,-10.360684394836426,0.029183588922023773,-0.029214445501565933,True,-10.200105667114258,2.6457109451293945,-6.590818405151367,0.32695746421813965,6.99117374420166,5.019417762756348,4.0,2.5633323192596436,0,1
1,prey,9,9,1.0386759042739868,10.567275047302246,0.029157184064388275,0.029193753376603127,True,-10.263866424560547,-4.903111934661865,0.0,0.0,8.573949813842773,3.585519790649414,4.0,4.0,0,0
1,prey,10,10,5.274909496307373,-9.289508819580078,0.008104713633656502,0.027137044817209244,True,-7.168398857116699,0.5902810096740723,-7.103065490722656,3.5771515369415283,10.03984546661377,3.756575584411621,4.0,2.5633323192596436,0,1
1,prey,11,11,4.186708927154541,2.7869601249694824,0.029183588922023773,-0.029214445501565933,True,-2.965715169906616,1.969782829284668,-3.805536985397339,3.0643515586853027,9.098137855529785,3.197078227996826,4.0,4.0,0,0
1,prey,12,12,9.777623176574707,-17.730207443237305,-0.02899850159883499,0.02636708691716194,True,-6.713562965393066,-3.25502347946167,0.0,0.0,0.05673813819885254,-1.3755453824996948,3.031874179840088,4.0,1,0
1,prey,13,13,-0.6816403269767761,-2.900228500366211,0.028123872354626656,0.018673647195100784,True,-2.5850205421447754,2.8014965057373047,-5.425414085388184,3.738646984100342,10.130955696105957,4.7100419998168945,4.0,4.0,0,0
1,prey,14,14,19.539175033569336,17.085651397705078,0.029157184064388275,0.029193753376603127,True,-3.995823860168457,1.078234076499939,0.0,0.0,2.7251341342926025,-0.6228832006454468,4.0,4.0,0,0
