step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-10.257335662841797,12.859434127807617,-9.191589924739674e-06,1.165279172710143e-05,True,2.281906843185425,5.054491996765137,0.0,0.0,-2.3953213691711426,1.9484200477600098,3.5840420722961426,4.0,1,0
0,predator,1,1,3.2497591972351074,4.447436332702637,-9.191589924739674e-06,1.165279172710143e-05,True,-1.067713975906372,5.641970157623291,0.0,0.0,-2.3494787216186523,0.2046722173690796,4.0,4.0,0,0
0,predator,2,2,-5.49364709854126,4.7340192794799805,-9.191589924739674e-06,1.165279172710143e-05,True,2.724581480026245,8.312605857849121,0.0,0.0,-4.077323913574219,-0.08566296100616455,2.768521547317505,1.117114782333374,1,1
0,predator,3,3,-6.364470958709717,4.034296989440918,-9.191589924739674e-06,1.165279172710143e-05,True,4.761606216430664,9.067890167236328,0.0,0.0,-0.27834051847457886,1.7500457763671875,3.8691978454589844,1.117114782333374,1,1
0,prey,0,0,12.121123313903809,-4.90932035446167,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.624798774719238,0.036884844303131104,0.0,0.0,4.737015724182129,4.017490386962891,4.0,4.0,0,0
0,prey,1,1,0.25545307993888855,1.2574589252471924,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.7970285415649414,-2.3851468563079834,0.0,0.0,2.6812877655029297,3.509347915649414,4.0,4.0,0,0
0,prey,2,2,-12.532256126403809,8.276123046875,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.699769973754883,5.899077892303467,0.0,0.0,7.524535655975342,0.22011059522628784,4.0,4.0,0,0
0,prey,3,3,-12.324626922607422,-10.220613479614258,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.851531982421875,6.5586018562316895,0.0,0.0,9.332844734191895,-0.35785192251205444,4.0,4.0,0,0
0,prey,4,4,14.475872993469238,-16.026897430419922,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.550352096557617,0.376886785030365,0.0,0.0,8.710424423217773,7.322421073913574,4.0,4.0,0,0
0,prey,5,5,-17.28247833251953,11.415558815002441,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.820126533508301,5.383702754974365,0.0,0.0,7.958112716674805,-1.083968997001648,4.0,4.0,0,0
