step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-3.386991500854492,-8.372469902038574,-0.18440313637256622,0.00844289269298315,True,2.8991763591766357,-3.2684621810913086,0.0,0.0,5.827615737915039,-0.8817716836929321,0.32546621561050415,4.0,1,0
0,predator,1,1,8.402064323425293,8.869107246398926,-9.191589924739674e-06,1.165279172710143e-05,True,6.852869033813477,-0.5931246280670166,0.0,0.0,7.688254356384277,1.1302241086959839,4.0,4.0,0,0
0,predator,2,2,6.5219035148620605,-9.735862731933594,-9.191589924739674e-06,1.165279172710143e-05,True,4.218835353851318,-4.240581512451172,0.0,0.0,7.937189102172852,-0.35751020908355713,2.319964647293091,4.0,1,0
0,predator,3,3,2.4889259338378906,2.2323687076568604,-9.191589924739674e-06,1.165279172710143e-05,True,-1.0300970077514648,-0.2643415331840515,0.0,0.0,0.017869114875793457,-5.226233959197998,1.536313772201538,4.0,4,0
0,prey,0,0,-7.412763595581055,8.839669227600098,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.058943271636963,4.77481746673584,0.0,0.0,4.34346866607666,-3.5364644527435303,4.0,3.522799253463745,0,1
0,prey,1,1,6.3354363441467285,-0.0012861108407378197,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.9109981060028076,3.962055206298828,0.0,0.0,1.8854870796203613,0.1336810141801834,4.0,2.512458086013794,0,3
0,prey,2,2,1.500970482826233,1.0558466911315918,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.15756893157959,0.25512099266052246,0.0,0.0,1.288481593132019,-3.2273340225219727,1.536313772201538,2.3478915691375732,1,3
0,prey,3,3,3.561988353729248,-0.2771918773651123,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.5041905045509338,3.1678385734558105,0.0,0.0,0.9044232964515686,-4.742155075073242,2.729351043701172,1.4597750902175903,1,4
0,prey,4,4,-1.1665446758270264,9.065489768981934,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.347931444644928,3.1176459789276123,0.0,0.0,0.5326520800590515,-0.5468795299530029,4.0,1.3926503658294678,0,2
0,prey,5,5,8.538748741149902,1.206132411956787,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.1781346797943115,4.024932861328125,0.0,0.0,3.012822389602661,-6.718844890594482,4.0,2.512458086013794,0,1
0,prey,6,6,0.018748009577393532,9.796623229980469,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.0073864459991455,0.13286814093589783,0.0,0.0,3.695368528366089,-3.389751434326172,4.0,1.3926503658294678,0,2
0,prey,7,7,2.9453330039978027,-1.600324273109436,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.9107173085212708,1.0561070442199707,0.0,0.0,2.8759922981262207,-4.720602512359619,3.8597724437713623,1.4597750902175903,1,5
0,prey,8,8,3.7548139095306396,-4.327531337738037,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.15642619132995605,2.937394142150879,0.0,0.0,1.860375165939331,-6.670038223266602,4.0,2.8448054790496826,0,1
0,prey,9,9,2.584855794906616,7.416929721832275,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.32169854640960693,4.4892168045043945,0.0,0.0,4.6766276359558105,-7.08860969543457,4.0,3.499692916870117,0,1
0,prey,10,10,-9.053826332092285,1.2736074924468994,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.4174723625183105,3.5510165691375732,0.0,0.0,2.014951705932617,-5.310248374938965,4.0,1.3355363607406616,0,1
0,prey,11,11,-3.9820375442504883,8.039523124694824,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.661165475845337,3.0925943851470947,0.0,0.0,3.4979143142700195,-2.4198336601257324,4.0,2.9965994358062744,0,2
0,prey,12,12,-3.1290619373321533,-8.570965766906738,0.15945033729076385,0.0024368579033762217,True,-1.3683271408081055,1.6087785959243774,0.0,0.0,-0.4665753245353699,-2.6725897789001465,0.32546621561050415,4.0,1,0
0,prey,13,13,-9.158272743225098,2.605053424835205,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.2874536514282227,2.3019943237304688,0.0,0.0,2.071923017501831,-2.709256649017334,4.0,1.3355363607406616,0,1
0,prey,14,14,-0.1793414056301117,-0.5840150117874146,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.2557106018066406,5.08298397064209,0.0,0.0,5.032471656799316,-4.855264186859131,3.879647970199585,2.3478915691375732,1,3
0,prey,15,15,8.668840408325195,-8.85671615600586,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.8466925621032715,4.603780269622803,0.0,0.0,7.126436710357666,-4.924524307250977,2.319964647293091,4.0,1,0
1,predator,0,0,-3.387281656265259,-8.374286651611328,-0.03482460603117943,-0.2180691808462143,True,-3.563692808151245,-1.4701166152954102,0.0,0.0,1.729795217514038,0.36112499237060547,4.0,4.0,0,0
1,predator,1,1,8.404099464416504,8.871142387390137,0.24421124160289764,0.24423079192638397,True,1.1213014125823975,-1.262880802154541,0.0,0.0,5.861395835876465,-3.3203344345092773,4.0,4.0,0,0
1,predator,2,2,6.523922443389893,-9.736584663391113,0.24229326844215393,-0.08661460876464844,True,-5.769748687744141,1.3223906755447388,0.0,0.0,5.910882949829102,2.0895166397094727,2.3199379444122314,4.0,1,0
1,predator,3,3,2.488961935043335,2.230353593826294,0.004312004894018173,-0.24181488156318665,True,3.7842204570770264,-1.0555250644683838,0.0,0.0,-1.4183889627456665,-3.7619924545288086,1.5351487398147583,4.0,4,0
1,prey,0,0,-7.409895896911621,8.836800575256348,0.34415432810783386,-0.34424522519111633,True,4.622166156768799,-0.10689865052700043,-1.4020185470581055,2.161275625228882,1.432219386100769,0.01571953296661377,4.0,3.5227997303009033,0,1
1,prey,1,1,6.338284969329834,-0.0009054281981661916,0.34183311462402344,0.0456819124519825,True,5.451826572418213,5.014555931091309,-1.5271247625350952,2.7540628910064697,1.9026012420654297,-1.920169472694397,4.0,2.5109148025512695,0,3
1,prey,2,2,1.5038384199142456,1.0529780387878418,0.34415432810783386,-0.34424522519111633,True,0.009467989206314087,2.7081305980682373,-0.345125675201416,3.531503915786743,1.9029666185379028,-5.141551971435547,1.5351487398147583,2.3478915691375732,1,3
1,prey,3,3,3.564579963684082,-0.28005823493003845,0.3109993636608124,-0.34396272897720337,True,-1.1894423961639404,6.485136985778809,-0.7912599444389343,2.886432409286499,0.11697036027908325,-5.347287178039551,2.7311391830444336,1.459660530090332,1,4
1,prey,4,4,-1.1650391817092896,9.063942909240723,0.18065974116325378,-0.18557624518871307,True,2.6155378818511963,5.804835319519043,-0.23282679915428162,3.1223740577697754,0.08325237035751343,-7.7036213874816895,4.0,1.3931171894073486,0,2
1,prey,5,5,8.541616439819336,1.2032636404037476,0.34415432810783386,-0.34424522519111633,True,5.114347457885742,6.10723876953125,-0.1635809689760208,2.275702953338623,6.359453201293945,-1.7136147022247314,4.0,2.5109148025512695,0,1
1,prey,6,6,0.02161596342921257,9.793754577636719,0.34415432810783386,-0.34424522519111633,True,3.269317150115967,1.0353870391845703,0.3560026288032532,3.8685686588287354,5.060157775878906,-0.1190219521522522,4.0,1.3931171894073486,0,2
1,prey,7,7,2.9482009410858154,-1.6031930446624756,0.34415432810783386,-0.34424522519111633,True,-1.2120943069458008,5.526553153991699,-0.7235054969787598,3.2383878231048584,1.1345431804656982,-5.747330188751221,3.8609559535980225,1.459660530090332,1,5
1,prey,8,8,3.7576818466186523,-4.330399990081787,0.34415432810783386,-0.34424522519111633,True,1.1771235466003418,8.712563514709473,-0.035518746823072433,3.1646885871887207,1.2310223579406738,-2.5373172760009766,4.0,2.8448052406311035,0,1
1,prey,9,9,2.587723731994629,7.414061069488525,0.34415432810783386,-0.34424522519111633,True,-2.3412561416625977,7.04652738571167,-1.8695473670959473,1.64955735206604,7.209451675415039,-8.139174461364746,4.0,3.499692916870117,0,1
1,prey,10,10,-9.050957679748535,1.2707388401031494,0.34415432810783386,-0.34424522519111633,True,1.1689543724060059,4.904836654663086,-1.2874536514282227,2.3019943237304688,1.6879271268844604,-3.4882681369781494,4.0,1.3355361223220825,0,1
1,prey,11,11,-3.9791696071624756,8.036654472351074,0.34415432810783386,-0.34424522519111633,True,1.5767954587936401,2.1300461292266846,0.5194474458694458,3.1286370754241943,0.8590446710586548,-3.2566418647766113,4.0,2.995772123336792,0,2
1,prey,13,13,-9.155405044555664,2.602184534072876,0.34415432810783386,-0.34424522519111633,True,2.9390852451324463,1.4061181545257568,3.2382078170776367,4.162917137145996,-0.5648797750473022,3.9275081157684326,4.0,1.3355361223220825,0,1
1,prey,14,14,-0.1764734536409378,-0.5868837237358093,0.34415432810783386,-0.34424522519111633,True,1.6247678995132446,6.237722396850586,-0.1635809689760208,2.275702953338623,2.2179055213928223,-5.183230400085449,3.8783206939697266,2.3478915691375732,1,3
1,prey,15,15,8.671708106994629,-8.85958480834961,0.34415432810783386,-0.34424522519111633,True,3.469810724258423,6.315859794616699,-0.15642619132995605,2.937394142150879,-1.5085973739624023,3.3228812217712402,2.3199379444122314,4.0,1,0
2,predator,0,0,-3.3854777812957764,-8.375505447387695,0.2164624184370041,-0.1462419629096985,True,-3.6011464595794678,6.002444267272949,0.0,0.0,3.277538537979126,0.05983555316925049,4.0,4.0,0,0
2,predator,1,1,8.408138275146484,8.871084213256836,0.4846683442592621,-0.007020260207355022,True,-5.831371307373047,2.1599411964416504,0.0,0.0,1.4825356006622314,-4.520473480224609,4.0,4.0,0,0
2,predator,2,2,6.527949810028076,-9.735240936279297,0.4832696318626404,0.1612512171268463,True,-3.53366756439209,0.531146228313446,0.0,0.0,2.1899945735931396,-0.5722334980964661,2.31569242477417,4.0,1,0
2,predator,3,3,2.4869446754455566,2.2263264656066895,-0.24204906821250916,-0.48325303196907043,True,-5.2367143630981445,0.19175970554351807,0.0,0.0,2.2873196601867676,-3.721693515777588,1.5314984321594238,4.0,4,0
