step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,5.962273597717285,-5.4163079261779785,-9.191589924739674e-06,1.165279172710143e-05,True,0.0017760992050170898,-2.623192310333252,0.0,0.0,1.0111641883850098,-6.85145902633667,2.0291967391967773,4.0,2,0
0,predator,1,1,0.366044282913208,2.3264410495758057,-9.191589924739674e-06,1.165279172710143e-05,True,-3.754934310913086,-0.9672374725341797,0.0,0.0,1.501664161682129,0.3738955855369568,2.390697479248047,3.584088087081909,1,1
0,predator,2,2,-6.475486755371094,-5.05922794342041,-9.191589924739674e-06,1.165279172710143e-05,True,-2.553328514099121,-1.2049142122268677,0.0,0.0,-3.5056419372558594,-2.742928981781006,0.9032625555992126,4.0,4,0
0,predator,3,3,2.3516528606414795,5.310238361358643,-9.191589924739674e-06,1.165279172710143e-05,True,-1.094069242477417,-0.5785927772521973,0.0,0.0,0.3542212247848511,-2.913856267929077,1.9349606037139893,3.584088087081909,1,1
0,prey,0,0,-2.684399366378784,-3.4016637802124023,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.9970531463623047,0.031566321849823,0.0,0.0,3.47174334526062,-7.133224010467529,4.0,0.7450180053710938,0,6
0,prey,1,1,-1.7054013013839722,-4.612491130828857,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.18150244653224945,1.0748999118804932,0.0,0.0,-0.8362330198287964,-4.753084182739258,4.0,1.5570935010910034,0,4
0,prey,2,2,-8.400447845458984,-8.615160942077637,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.914720058441162,2.8281102180480957,0.0,0.0,0.8038976192474365,-3.280327796936035,4.0,3.851348638534546,0,1
0,prey,3,3,-9.798818588256836,7.769762992858887,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.348752975463867,5.527282238006592,0.0,0.0,2.5353033542633057,1.6785361766815186,4.0,4.0,0,0
0,prey,4,4,-7.534543514251709,3.5819294452667236,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.1939828395843506,3.9215900897979736,0.0,0.0,3.076458692550659,-2.968369960784912,4.0,4.0,0,0
0,prey,5,5,4.165504455566406,-7.429189682006836,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.2842968702316284,5.48858642578125,0.0,0.0,-0.739805281162262,-2.966128349304199,2.6981608867645264,4.0,1,0
0,prey,6,6,-1.5783387422561646,-1.8304800987243652,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.3303792476654053,3.8678412437438965,0.0,0.0,5.060859680175781,-2.1787757873535156,4.0,1.3465969562530518,0,4
0,prey,7,7,-5.9638895988464355,-2.1635758876800537,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.20226678252220154,1.2143735885620117,0.0,0.0,7.223001003265381,-3.871692419052124,2.9404988288879395,0.9139123558998108,1,4
0,prey,8,8,-6.739576816558838,-1.6803107261657715,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.7517361640930176,4.535933971405029,0.0,0.0,6.0434346199035645,-3.3303074836730957,3.3892219066619873,0.9139123558998108,1,2
0,prey,9,9,-5.860097408294678,-5.720423221588135,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.1671440601348877,0.618851900100708,0.0,0.0,-1.653787612915039,-2.0693130493164062,0.9032625555992126,3.558361291885376,1,4
0,prey,10,10,-3.210435628890991,-2.874086618423462,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.9096195697784424,1.473642110824585,0.0,0.0,5.015992164611816,-5.474216461181641,3.9287915229797363,0.7450180053710938,1,7
0,prey,11,11,0.5112590789794922,4.712724208831787,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.8058273792266846,8.386760711669922,0.0,0.0,0.7068334817886353,-1.887369990348816,1.9349606037139893,4.0,2,0
0,prey,12,12,7.3632025718688965,-3.948303461074829,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.718137264251709,5.199859142303467,0.0,0.0,5.513377666473389,-2.5826046466827393,2.0291967391967773,4.0,1,0
0,prey,13,13,8.633408546447754,8.575754165649414,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.5352049469947815,3.5322906970977783,0.0,0.0,6.396343231201172,-2.902967929840088,4.0,2.935490131378174,0,1
0,prey,14,14,-0.4974537491798401,-2.63360595703125,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.3778725862503052,2.6099650859832764,0.0,0.0,4.139021396636963,-7.078793048858643,4.0,1.3465969562530518,0,4
0,prey,15,15,9.211067199707031,5.697662353515625,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.4136601686477661,3.7464873790740967,0.0,0.0,3.108633518218994,-3.4883675575256348,4.0,2.935490131378174,0,1
1,predator,0,0,5.964308738708496,-5.418342590332031,0.24421018362045288,-0.2442084699869156,True,-0.13491642475128174,0.39386826753616333,0.0,0.0,0.2596619129180908,-8.392568588256836,2.0291688442230225,4.0,2,0
1,predator,1,1,0.368063747882843,2.3271961212158203,0.2423347681760788,0.09062206000089645,True,-0.2192104458808899,-0.39933621883392334,-1.094069242477417,-0.5785927772521973,6.15916633605957,1.4751312732696533,2.3870882987976074,3.5810563564300537,1,1
1,predator,2,2,-6.477521896362305,-5.061263084411621,-0.2442290037870407,-0.24420830607414246,True,-1.4890979528427124,2.488001823425293,0.0,0.0,0.8762892484664917,-8.041476249694824,0.9033052921295166,4.0,4,0
