step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,16.743322372436523,19.96678924560547,-9.191589924739674e-06,1.165279172710143e-05,True,7.189962387084961,8.831717491149902,0.0,0.0,-2.4455771446228027,-3.3350367546081543,4.0,3.5602383613586426,0,1
0,predator,1,1,-13.508645057678223,-10.886502265930176,-9.191589924739674e-06,1.165279172710143e-05,True,2.787362813949585,3.9001548290252686,0.0,0.0,-3.6857285499572754,-3.750088691711426,3.9758644104003906,4.0,1,0
0,predator,2,2,13.485477447509766,18.530912399291992,-9.191589924739674e-06,1.165279172710143e-05,True,7.068206787109375,5.110199928283691,0.0,0.0,7.538588523864746,3.725080966949463,4.0,3.5602383613586426,0,1
0,predator,3,3,-19.337055206298828,12.005941390991211,-9.191589924739674e-06,1.165279172710143e-05,True,-4.070038318634033,2.236116647720337,0.0,0.0,-3.4298553466796875,2.321946620941162,2.238053560256958,4.0,1,0
0,prey,0,0,-17.589231491088867,16.7757625579834,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.565097332000732,10.377346992492676,0.0,0.0,8.68591022491455,-0.6845263838768005,4.0,4.0,0,0
0,prey,1,1,0.5691421627998352,6.046950340270996,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.695188522338867,4.1512627601623535,0.0,0.0,11.084260940551758,-0.06278844177722931,4.0,4.0,0,0
0,prey,2,2,-15.456007957458496,-7.420196533203125,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.186161994934082,-1.7071516513824463,0.0,0.0,0.9249178171157837,0.07971367239952087,3.9758644104003906,4.0,1,0
0,prey,3,3,3.0510916709899902,17.404996871948242,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.284594535827637,3.83882212638855,0.0,0.0,4.07072639465332,-0.6789282560348511,4.0,4.0,0,0
0,prey,4,4,4.365687847137451,-9.432317733764648,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.93371295928955,5.446488857269287,0.0,0.0,13.138240814208984,-0.35392332077026367,4.0,4.0,0,0
0,prey,5,5,-17.360965728759766,-19.329504013061523,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.105405807495117,6.427182674407959,0.0,0.0,9.609808921813965,-1.8601175546646118,4.0,4.0,0,0
0,prey,6,6,10.21268081665039,4.7159743309021,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.862818717956543,3.2371723651885986,0.0,0.0,1.8472543954849243,2.574079990386963,4.0,1.4335845708847046,0,1
0,prey,7,7,-2.481189250946045,2.8078043460845947,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.131124496459961,6.506221294403076,0.0,0.0,11.168301582336426,-0.7362514734268188,4.0,4.0,0,0
0,prey,8,8,11.646100044250488,4.737752437591553,-6.829953781561926e-05,-2.3894801415735856e-05,True,-9.766307830810547,2.6792798042297363,0.0,0.0,-0.04966294765472412,0.8463731408119202,4.0,1.4335845708847046,0,1
0,prey,9,9,-17.54210090637207,-3.234959840774536,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.57346773147583,7.891363620758057,0.0,0.0,11.261880874633789,-0.8217822313308716,4.0,4.0,0,0
0,prey,10,10,-17.220481872558594,11.278616905212402,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.086174488067627,-3.2099521160125732,0.0,0.0,-1.4642918109893799,-8.25197982788086,2.238053560256958,4.0,1,0
0,prey,11,11,-5.721371173858643,-3.7561302185058594,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.839744567871094,5.193439483642578,0.0,0.0,8.485304832458496,4.157270908355713,4.0,4.0,0,0
0,prey,12,12,-5.272617816925049,17.701292037963867,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.147311210632324,4.771064758300781,0.0,0.0,5.4157843589782715,-2.6459145545959473,4.0,4.0,0,0
0,prey,13,13,-2.575704574584961,-9.447842597961426,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.414304256439209,6.72367000579834,0.0,0.0,11.505914688110352,-0.624900221824646,4.0,4.0,0,0
0,prey,14,14,-17.74529266357422,-10.946501731872559,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.842417240142822,5.880755424499512,0.0,0.0,10.669510841369629,-1.8529698848724365,4.0,4.0,0,0
0,prey,15,15,3.861504316329956,-1.6012530326843262,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.787301063537598,4.2251176834106445,0.0,0.0,13.183197021484375,-0.937863290309906,4.0,4.0,0,0
1,predator,0,0,16.743059158325195,19.96652603149414,-0.03172604367136955,-0.031711045652627945,True,0.07639497518539429,10.405251502990723,7.068206787109375,5.110199928283691,-12.134062767028809,2.017963409423828,4.0,3.5595433712005615,0,1
1,predator,1,1,-13.508909225463867,-10.88676643371582,-0.03172604367136955,-0.031711045652627945,True,3.60588002204895,7.868905067443848,0.0,0.0,-8.649599075317383,0.9159649610519409,3.9758822917938232,4.0,1,0
1,predator,2,2,13.48574161529541,18.53117561340332,0.03171218931674957,0.031729571521282196,True,7.688234329223633,18.116628646850586,7.189962387084961,8.831717491149902,-8.88724422454834,-6.494610786437988,4.0,3.5595433712005615,0,1
1,predator,3,3,-19.33732032775879,12.006205558776855,-0.03172502666711807,0.031735558062791824,True,3.3487095832824707,8.940917015075684,0.0,0.0,-9.92928695678711,0.7410265803337097,2.238238573074341,4.0,1,0
1,prey,0,0,-17.5889949798584,16.775602340698242,0.028216108679771423,-0.019325150176882744,True,0.3847557306289673,-3.695720911026001,3.086174488067627,-3.2099521160125732,7.5428876876831055,5.196807384490967,4.0,4.0,0,0
1,prey,1,1,0.5693653225898743,6.04693603515625,0.02677622064948082,-0.001701662316918373,True,-7.398277282714844,5.459072113037109,-5.131124496459961,6.506221294403076,1.7507470846176147,2.031792402267456,4.0,4.0,0,0
