step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,0.7419412136077881,-6.0360283851623535,-9.191589924739674e-06,1.165279172710143e-05,True,0.7841461896896362,0.9792231321334839,0.0,0.0,2.258335590362549,-4.180196762084961,3.578125476837158,4.0,2,0
0,predator,1,1,-4.616889953613281,-0.6822634339332581,-9.191589924739674e-06,1.165279172710143e-05,True,3.509157180786133,0.5985546112060547,0.0,0.0,5.567371368408203,1.1176111698150635,4.0,4.0,0,0
0,predator,2,2,-2.922532081604004,5.378413677215576,-9.191589924739674e-06,1.165279172710143e-05,True,-2.442295551300049,2.0721516609191895,0.0,0.0,0.4571686089038849,-2.8033056259155273,3.01967716217041,4.0,1,0
0,predator,3,3,6.305722236633301,-1.0564237833023071,-9.191589924739674e-06,1.165279172710143e-05,True,0.03810042142868042,0.15071988105773926,0.0,0.0,0.4352385103702545,-5.6345720291137695,1.1749297380447388,4.0,3,0
0,prey,0,0,1.106988549232483,5.9357404708862305,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.5232746601104736,5.589084625244141,0.0,0.0,6.482250213623047,-5.312702655792236,4.0,3.501669406890869,0,1
0,prey,1,1,1.8742109537124634,1.9696707725524902,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.7442910075187683,2.3815839290618896,0.0,0.0,4.71271276473999,-3.6035287380218506,4.0,0.8518903255462646,0,2
0,prey,2,2,-5.904003620147705,4.8995842933654785,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.4259462356567383,5.027224540710449,0.0,0.0,2.9985177516937256,-4.367933750152588,3.01967716217041,4.0,1,0
0,prey,3,3,9.87406063079834,-7.969090461730957,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.7443206906318665,2.397412061691284,0.0,0.0,5.34918737411499,-6.832690715789795,4.0,2.7639808654785156,0,1
0,prey,4,4,9.32548999786377,-2.6254897117614746,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.4072235822677612,4.237381935119629,0.0,0.0,2.1030430793762207,-4.366209030151367,3.4030816555023193,4.0,1,0
0,prey,5,5,7.127485752105713,-7.659385681152344,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.2592300474643707,2.3540258407592773,0.0,0.0,2.146488904953003,-6.040269374847412,4.0,2.7639808654785156,0,1
0,prey,6,6,-0.7622723579406738,8.896745681762695,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.1718292236328125,6.237593650817871,0.0,0.0,3.0325655937194824,-0.31470081210136414,4.0,3.501669406890869,0,2
0,prey,7,7,1.2800350189208984,1.3592020273208618,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.3942955732345581,4.3676958084106445,0.0,0.0,6.84084939956665,-3.2561404705047607,4.0,0.8518903255462646,0,3
0,prey,8,8,5.292230129241943,-1.6508088111877441,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.9106707572937012,4.385467529296875,0.0,0.0,4.583176612854004,-6.285636901855469,1.1749297380447388,2.2563693523406982,1,1
0,prey,9,9,-2.7970874309539795,-5.508527755737305,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.3684945106506348,4.427277565002441,0.0,0.0,2.313175916671753,-3.335988998413086,3.578125476837158,4.0,1,0
0,prey,10,10,-4.382272243499756,9.835225105285645,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.9975335597991943,1.4836770296096802,0.0,0.0,2.6143898963928223,-4.192896842956543,4.0,3.739671468734741,0,1
0,prey,11,11,3.3234145641326904,-0.5485530495643616,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.6691871285438538,-1.3282105922698975,0.0,0.0,0.425937294960022,-3.598245143890381,3.025242567062378,2.2563693523406982,1,4
0,prey,12,12,4.715848445892334,9.885342597961426,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.808983564376831,1.416058897972107,0.0,0.0,4.823035717010498,-5.174907684326172,4.0,1.5344542264938354,0,1
0,prey,13,13,6.112978935241699,9.250853538513184,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.22054386138916,1.5983837842941284,0.0,0.0,3.6095781326293945,-3.7581701278686523,4.0,1.5344542264938354,0,2
0,prey,14,14,0.44003233313560486,-2.1587111949920654,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.8036742210388184,3.9064080715179443,0.0,0.0,4.7461442947387695,-6.601987838745117,3.8890535831451416,3.302499532699585,1,2
0,prey,15,15,6.694057941436768,5.535843372344971,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.2413958311080933,4.654130935668945,0.0,0.0,3.8906641006469727,-3.4636974334716797,4.0,3.7601799964904785,0,1
1,predator,0,0,0.7439762949943542,-6.0380635261535645,0.24421018362045288,-0.2442084699869156,True,3.6409006118774414,2.761070966720581,0.03810042142868042,0.15071988105773926,-2.818478584289551,-4.2265214920043945,3.577178716659546,4.0,2,0
1,predator,1,1,-4.61485481262207,-0.6802281737327576,0.24421124160289764,0.24423079192638397,True,-2.0706729888916016,2.5305707454681396,-2.442295551300049,2.0721516609191895,1.4891982078552246,-2.5361104011535645,4.0,4.0,0,0
1,predator,2,2,-2.9216079711914062,5.376392364501953,0.11088387668132782,-0.24255387485027313,True,-2.776149272918701,4.505380153656006,3.509157180786133,0.5985546112060547,1.474485993385315,-3.215815544128418,3.017892360687256,4.0,1,0
1,predator,3,3,6.306601524353027,-1.0584444999694824,0.10553788393735886,-0.2424929440021515,True,2.101597309112549,-0.43556392192840576,0.7841461896896362,0.9792231321334839,-1.1999742984771729,-7.654031276702881,1.173644781112671,4.0,3,0
1,prey,0,0,1.1098564863204956,5.9328718185424805,0.34415432810783386,-0.34424522519111633,True,1.7707293033599854,3.411642074584961,1.1938152313232422,2.8709042072296143,3.7722270488739014,-5.08721399307251,4.0,3.503345251083374,0,1
1,prey,1,1,1.877078890800476,1.9668021202087402,0.34415432810783386,-0.34424522519111633,True,1.049257755279541,0.8972606062889099,2.1020467281341553,3.9731669425964355,3.5061941146850586,-0.6138894557952881,4.0,0.8518904447555542,0,2
1,prey,2,2,-5.901135444641113,4.8967156410217285,0.34415432810783386,-0.34424522519111633,True,3.2230358123779297,-0.0024530738592147827,3.5642125606536865,4.4367852210998535,-0.22366559505462646,5.145986557006836,3.017892360687256,4.0,1,0
