step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,5.437272548675537,10.150424003601074,-9.191589924739674e-06,1.165279172710143e-05,True,1.630950689315796,-1.7724037170410156,0.0,0.0,-3.22385311126709,2.668139696121216,3.4779469966888428,4.0,1,0
0,predator,1,1,19.20159339904785,-16.508872985839844,-9.191589924739674e-06,1.165279172710143e-05,True,2.9640891551971436,5.874499320983887,0.0,0.0,-4.059613227844238,1.6765499114990234,4.0,4.0,0,0
0,predator,2,2,-11.159116744995117,-14.891663551330566,-9.191589924739674e-06,1.165279172710143e-05,True,2.677687644958496,-2.247272253036499,0.0,0.0,-0.0681600570678711,5.395714282989502,3.973172664642334,4.0,1,0
0,predator,3,3,-1.7753233909606934,-13.2996826171875,-9.191589924739674e-06,1.165279172710143e-05,True,4.314260482788086,11.36420726776123,0.0,0.0,-5.537127494812012,-2.3494513034820557,4.0,4.0,0,0
0,prey,0,0,-0.30638575553894043,-8.095467567443848,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.5908203125,1.568656325340271,0.0,0.0,7.383090019226074,1.4956399202346802,4.0,4.0,0,0
0,prey,1,1,-7.80348014831543,13.073887825012207,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.948307752609253,1.5834892988204956,0.0,0.0,11.569774627685547,-0.8154395222663879,4.0,4.0,0,0
0,prey,2,2,11.279708862304688,15.002594947814941,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.0132765769958496,-1.5107946395874023,0.0,0.0,8.076297760009766,-3.1356747150421143,4.0,4.0,0,0
0,prey,3,3,17.110675811767578,-1.6608281135559082,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.283386707305908,0.04638119041919708,0.0,0.0,1.9773893356323242,0.9302183985710144,4.0,4.0,0,0
0,prey,4,4,-15.20878791809082,-12.873918533325195,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.599164009094238,6.509964466094971,0.0,0.0,12.279524803161621,-1.078995943069458,4.0,4.0,0,0
0,prey,5,5,2.0261752605438232,9.471799850463867,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.474334716796875,-4.373334884643555,0.0,0.0,-1.4166287183761597,0.8725621700286865,3.4779469966888428,4.0,1,0
0,prey,6,6,7.347060203552246,-0.9805530309677124,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.8663711547851562,-6.3396477699279785,0.0,0.0,1.115976333618164,-1.205655813217163,4.0,4.0,0,0
0,prey,7,7,-11.341714859008789,-9.485442161560059,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.74979305267334,4.962535858154297,0.0,0.0,4.735002517700195,-7.203174114227295,4.0,3.0357789993286133,0,1
0,prey,8,8,-18.705810546875,0.3148430287837982,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.895333290100098,9.043701171875,0.0,0.0,8.837063789367676,-2.0439252853393555,4.0,4.0,0,0
0,prey,9,9,-13.888232231140137,-17.77922821044922,-6.829953781561926e-05,-2.3894801415735856e-05,True,-11.243550300598145,-4.194585800170898,0.0,0.0,0.06070351600646973,2.1869773864746094,3.973172664642334,4.0,1,0
0,prey,10,10,5.463269233703613,3.194937229156494,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.6991331577301025,1.1056506633758545,0.0,0.0,10.2593994140625,-1.5213512182235718,4.0,4.0,0,0
0,prey,11,11,15.961727142333984,19.187889099121094,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.744419813156128,-2.12992262840271,0.0,0.0,2.6075572967529297,0.4129599332809448,4.0,4.0,0,0
0,prey,12,12,-18.747079849243164,19.362892150878906,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.386055946350098,8.225449562072754,0.0,0.0,7.088523864746094,1.217065453529358,4.0,4.0,0,0
0,prey,13,13,6.068315029144287,-17.0831241607666,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.5901246070861816,-1.7718435525894165,0.0,0.0,1.7251965999603271,5.4201273918151855,4.0,4.0,0,0
