step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,19.253190994262695,-7.298605442047119,-9.191589924739674e-06,1.165279172710143e-05,True,0.7410633563995361,6.861740589141846,0.0,0.0,4.706972122192383,-2.895866870880127,1.0820517539978027,1.6976730823516846,1,1
0,predator,1,1,14.051655769348145,-3.6441738605499268,-9.191589924739674e-06,1.165279172710143e-05,True,5.621068477630615,2.220677137374878,0.0,0.0,2.8389389514923096,4.935864448547363,1.17709219455719,4.0,1,0
0,predator,2,2,-7.146555423736572,-16.623950958251953,-9.191589924739674e-06,1.165279172710143e-05,True,-0.7909078001976013,3.499121904373169,0.0,0.0,1.4911723136901855,2.487741708755493,4.0,4.0,0,0
0,predator,3,3,18.777002334594727,-5.669084548950195,-9.191589924739674e-06,1.165279172710143e-05,True,-7.7018585205078125,-5.080850124359131,0.0,0.0,-1.1077861785888672,3.3089280128479004,2.768350124359131,1.6976730823516846,1,1
0,prey,0,0,-16.634878158569336,2.292032241821289,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.0523905754089355,7.342079162597656,0.0,0.0,9.208317756652832,0.5816603899002075,4.0,4.0,0,0
0,prey,1,1,-1.036072850227356,-7.66049337387085,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.1680169105529785,5.758243560791016,0.0,0.0,10.07655143737793,3.3515896797180176,4.0,4.0,0,0
0,prey,2,2,-2.624232292175293,-11.639115333557129,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.142193794250488,7.267186164855957,0.0,0.0,10.291627883911133,0.1400582194328308,4.0,4.0,0,0
0,prey,3,3,-1.3659354448318481,-16.798965454101562,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.277620315551758,5.939859390258789,0.0,0.0,10.15103816986084,2.0505008697509766,4.0,4.0,0,0
0,prey,4,4,12.32529354095459,-16.77466583251953,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.437042236328125,2.634540319442749,0.0,0.0,10.701873779296875,2.712291955947876,4.0,4.0,0,0
0,prey,5,5,13.711358070373535,-4.771002769470215,-6.829953781561926e-05,-2.3894801415735856e-05,True,8.57578182220459,-4.866539478302002,0.0,0.0,2.8731026649475098,1.1037393808364868,1.17709219455719,4.0,1,0
0,prey,6,6,-16.377849578857422,7.503891468048096,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.042318344116211,7.921903610229492,0.0,0.0,9.955204010009766,-1.1260571479797363,4.0,4.0,0,0
0,prey,7,7,-10.933049201965332,11.790949821472168,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.900955677032471,9.192103385925293,0.0,0.0,10.157889366149902,-1.9228328466415405,4.0,4.0,0,0
0,prey,8,8,3.375488758087158,-3.136014699935913,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.032087564468384,2.716716766357422,0.0,0.0,6.898168087005615,0.6582678556442261,4.0,3.1734838485717773,0,1
0,prey,9,9,-9.96717643737793,2.0836472511291504,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.298546314239502,-1.9331225156784058,0.0,0.0,2.7766547203063965,6.229935169219971,4.0,4.0,0,0
0,prey,10,10,2.8664135932922363,-6.2684006690979,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.0746688842773438,6.8726606369018555,0.0,0.0,5.023914813995361,-4.098426342010498,4.0,3.1734838485717773,0,1
0,prey,11,11,0.7375975847244263,13.505212783813477,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.521387577056885,3.0572192668914795,0.0,0.0,7.569794654846191,3.638033151626587,4.0,4.0,0,0
0,prey,12,12,-13.460661888122559,19.52692222595215,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.74717378616333,8.670007705688477,0.0,0.0,5.119243621826172,-1.2339680194854736,4.0,4.0,0,0
0,prey,13,13,-4.1624298095703125,4.750600814819336,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.781247615814209,7.586421966552734,0.0,0.0,11.629388809204102,0.5545374155044556,4.0,4.0,0,0
0,prey,14,14,16.1060733795166,10.765435218811035,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.910573959350586,1.5791584253311157,0.0,0.0,4.555115222930908,4.158297061920166,4.0,4.0,0,0
0,prey,15,15,19.7431640625,-8.263365745544434,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.401517868041992,-2.700228691101074,0.0,0.0,3.6250524520874023,-5.020951271057129,1.0820517539978027,4.0,2,0
1,predator,0,0,19.253456115722656,-7.298869609832764,0.0317104198038578,-0.031708043068647385,True,-11.618375778198242,3.163273334503174,-1.0403950214385986,-1.4300864934921265,-0.741915225982666,3.557819366455078,1.0820235013961792,1.69819974899292,1,1
1,predator,1,1,14.051920890808105,-3.643909454345703,0.03171218931674957,0.031729571521282196,True,3.344594955444336,6.730530738830566,-3.4803977012634277,0.8904452323913574,-4.460605144500732,6.01938009262085,1.1771187782287598,4.0,1,0
1,predator,2,2,-7.146291255950928,-16.623685836791992,0.03171218931674957,0.031729571521282196,True,2.2869718074798584,13.557913780212402,0.0,0.0,-7.227502346038818,-1.4730682373046875,4.0,4.0,0,0
1,predator,3,3,18.77684211730957,-5.668924331665039,-0.019219521433115005,0.0192407313734293,True,-5.8050537109375,9.954463958740234,3.1810660362243652,4.541208744049072,-3.9848811626434326,2.5097930431365967,2.768869400024414,1.69819974899292,1,1
1,prey,0,0,-16.634645462036133,2.2921674251556396,0.027869202196598053,0.01622322015464306,True,-3.8997368812561035,2.2986364364624023,-4.670432090759277,2.9943904876708984,11.25478458404541,9.956811904907227,4.0,4.0,0,0
1,prey,1,1,-1.0358299016952515,-7.660250186920166,0.029157184064388275,0.029193753376603127,True,-12.78281307220459,6.022038459777832,-3.749650001525879,5.618854522705078,7.140674114227295,7.3287129402160645,4.0,4.0,0,0
1,prey,2,2,-2.6240086555480957,-11.639083862304688,0.02683829516172409,0.003750341245904565,True,-8.538423538208008,3.110123634338379,-4.722818374633789,5.849051475524902,6.264326095581055,4.353036880493164,4.0,4.0,0,0
