step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,5.166800498962402,2.063570261001587,-9.191589924739674e-06,1.165279172710143e-05,True,3.739499092102051,-6.471462249755859,0.0,0.0,4.986260890960693,-2.3858838081359863,0.36479446291923523,4.0,1,0
0,predator,1,1,-5.658420085906982,-2.541476249694824,-9.191589924739674e-06,1.165279172710143e-05,True,-3.0143797397613525,0.16868305206298828,0.0,0.0,-3.3883373737335205,-5.265662670135498,1.375329613685608,4.0,4,0
0,predator,2,2,-2.975594997406006,9.258872032165527,-9.191589924739674e-06,1.165279172710143e-05,True,1.6971678733825684,-6.656060218811035,0.0,0.0,4.000150203704834,-3.1207733154296875,1.328413724899292,4.0,1,0
0,predator,3,3,8.763505935668945,-3.936943531036377,-9.191589924739674e-06,1.165279172710143e-05,True,1.9128406047821045,0.5628026723861694,0.0,0.0,-0.09036341309547424,-4.832697868347168,2.675869941711426,4.0,1,0
0,prey,0,0,-6.414624214172363,-4.577718734741211,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.0555341243743896,-1.0877494812011719,0.0,0.0,-0.6296833753585815,-3.7060482501983643,2.1721253395080566,0.7417721152305603,1,3
0,prey,1,1,-8.649840354919434,-2.615767478942871,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.14084631204605103,4.406790256500244,0.0,0.0,4.183992385864258,-3.549461841583252,2.992342472076416,2.1179871559143066,1,3
0,prey,2,2,-5.673057556152344,-4.595177173614502,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.1772871017456055,2.4482879638671875,0.0,0.0,-0.10613524913787842,-5.354965686798096,2.053753137588501,0.7417721152305603,1,3
0,prey,3,3,-1.6486824750900269,9.1957368850708,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.6307371854782104,1.9923765659332275,0.0,0.0,0.9516805410385132,-1.946203589439392,1.328413724899292,4.0,1,0
0,prey,4,4,8.423625946044922,4.398819446563721,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.22833369672298431,5.304204940795898,0.0,0.0,4.416609287261963,-6.900545597076416,4.0,3.6815690994262695,0,1
0,prey,5,5,-5.501791477203369,-9.466230392456055,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.773658275604248,1.1243690252304077,0.0,0.0,4.079878807067871,-7.064178466796875,4.0,3.4806692600250244,0,1
0,prey,6,6,7.709765434265137,-6.396600246429443,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.9373775720596313,2.671184539794922,0.0,0.0,2.161447048187256,-3.4562320709228516,2.675869941711426,2.107952356338501,1,2
0,prey,7,7,-6.699091911315918,-3.4406614303588867,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.8114087581634521,1.4678370952606201,0.0,0.0,0.9701724648475647,-1.2570068836212158,1.375329613685608,1.1721012592315674,1,3
0,prey,8,8,-8.951032638549805,-8.99954605102539,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.320462942123413,2.976392984390259,0.0,0.0,2.190612316131592,-3.55818247795105,4.0,3.4806692600250244,0,1
0,prey,9,9,3.8759138584136963,-2.3540003299713135,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.10946416854858398,4.191795349121094,0.0,0.0,4.944611072540283,-4.815304279327393,4.0,4.0,0,0
0,prey,10,10,5.147805690765381,9.207633972167969,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.1608656644821167,6.432054042816162,0.0,0.0,3.8403987884521484,-5.752130031585693,4.0,4.0,0,0
0,prey,11,11,5.525874614715576,2.1279191970825195,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.8970983624458313,3.2869749069213867,0.0,0.0,4.121250152587891,-4.274022102355957,0.36479446291923523,3.6815690994262695,1,1
0,prey,12,12,7.149974822998047,-8.428864479064941,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.0161898136138916,2.0906553268432617,0.0,0.0,0.2987632751464844,1.139965295791626,4.0,0.6579697728157043,0,3
0,prey,13,13,-8.935248374938965,4.005256175994873,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.4123641550540924,5.913074970245361,0.0,0.0,4.873172283172607,-1.8615928888320923,4.0,4.0,0,0
0,prey,14,14,4.063809394836426,-9.048748970031738,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.6284286379814148,3.8970232009887695,0.0,0.0,5.288728713989258,-6.502147674560547,4.0,3.1478044986724854,0,2
0,prey,15,15,7.668755531311035,-8.833575248718262,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.155763030052185,2.0494637489318848,0.0,0.0,3.386939525604248,-7.394856929779053,4.0,0.6579697728157043,0,3
1,predator,0,0,5.168835639953613,2.061535120010376,0.24421018362045288,-0.2442084699869156,True,-2.0952234268188477,1.3663641214370728,1.9128406047821045,0.5628026723861694,1.6903191804885864,0.005460143089294434,4.0,4.0,0,0
