step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,3.852785587310791,6.686557292938232,-9.191589924739674e-06,1.165279172710143e-05,True,1.6466851234436035,6.772428512573242,0.0,0.0,-2.1331093311309814,0.8169136047363281,4.0,4.0,0,0
0,predator,1,1,-2.3786234855651855,4.044166088104248,-9.191589924739674e-06,1.165279172710143e-05,True,6.726433277130127,8.44290828704834,0.0,0.0,-3.742586135864258,-2.1908693313598633,1.304419755935669,3.208595037460327,2,1
0,predator,2,2,-4.860531330108643,2.0106430053710938,-9.191589924739674e-06,1.165279172710143e-05,True,3.9417128562927246,8.687581062316895,0.0,0.0,4.221578121185303,1.2995359897613525,3.9627768993377686,3.208595037460327,2,1
0,predator,3,3,-10.81466293334961,17.163354873657227,-9.191589924739674e-06,1.165279172710143e-05,True,0.8829641342163086,8.168706893920898,0.0,0.0,-3.4772794246673584,-0.703563928604126,4.0,4.0,0,0
0,prey,0,0,12.7005615234375,-11.570223808288574,-6.829953781561926e-05,-2.3894801415735856e-05,True,5.109185218811035,3.09934139251709,0.0,0.0,8.382393836975098,0.2739221453666687,4.0,3.7198681831359863,0,1
0,prey,1,1,12.091364860534668,18.01380729675293,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.4231936931610107,-3.9169297218322754,0.0,0.0,1.7699522972106934,-0.7413652539253235,4.0,4.0,0,0
0,prey,2,2,1.7877020835876465,-19.42057228088379,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.83708381652832,5.371248245239258,0.0,0.0,8.658658981323242,0.13118813931941986,4.0,4.0,0,0
0,prey,3,3,9.438241958618164,-6.8807549476623535,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.975571632385254,4.366982936859131,0.0,0.0,6.710109233856201,-1.0572785139083862,4.0,4.0,0,0
0,prey,4,4,-19.52165985107422,-8.246132850646973,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.436513900756836,6.38287353515625,0.0,0.0,9.034070014953613,-1.85465407371521,4.0,4.0,0,0
0,prey,5,5,2.934011220932007,13.632589340209961,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.745099067687988,4.762879371643066,0.0,0.0,7.087527751922607,-2.9579007625579834,4.0,4.0,0,0
0,prey,6,6,16.399246215820312,-11.17380142211914,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.31064558029174805,2.6448216438293457,0.0,0.0,6.75025749206543,3.484379768371582,4.0,2.7520968914031982,0,2
0,prey,7,7,-8.190010070800781,-17.256467819213867,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.181715488433838,1.8636767864227295,0.0,0.0,3.404135227203369,-9.613753318786621,4.0,3.10867977142334,0,1
0,prey,8,8,16.78261375427246,9.477084159851074,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.159748554229736,-2.7751712799072266,0.0,0.0,2.87009859085083,-0.5919741988182068,4.0,4.0,0,0
0,prey,9,9,-1.1778981685638428,3.5344901084899902,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.4524843692779541,-5.634861946105957,0.0,0.0,7.086489200592041,-1.8038088083267212,1.304419755935669,3.4767379760742188,2,1
0,prey,10,10,18.391483306884766,13.401107788085938,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.9005231857299805,-2.14133358001709,0.0,0.0,0.8452491760253906,0.6924659013748169,4.0,4.0,0,0
0,prey,11,11,0.6435763239860535,-13.347101211547852,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.819286346435547,6.102894306182861,0.0,0.0,9.157358169555664,-1.3843213319778442,4.0,4.0,0,0
0,prey,12,12,-8.75358772277832,-14.199300765991211,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.802483558654785,-1.6259419918060303,0.0,0.0,4.726769924163818,1.6818231344223022,4.0,3.10867977142334,0,1
0,prey,13,13,-13.731182098388672,4.696157455444336,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.709192276000977,8.210685729980469,0.0,0.0,10.48983383178711,-2.542868137359619,4.0,4.0,0,0
