step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-16.828353881835938,-18.67811393737793,-9.191589924739674e-06,1.165279172710143e-05,True,0.4739646911621094,-3.949014902114868,0.0,0.0,1.5795055627822876,3.012838840484619,3.7301928997039795,4.0,1,0
0,predator,1,1,15.98359203338623,3.990405321121216,-9.191589924739674e-06,1.165279172710143e-05,True,1.1841100454330444,4.1384992599487305,0.0,0.0,-2.73079776763916,2.04638934135437,4.0,4.0,0,0
0,predator,2,2,-18.619142532348633,19.63743782043457,-9.191589924739674e-06,1.165279172710143e-05,True,4.903346061706543,5.342535018920898,0.0,0.0,-1.6828811168670654,3.475491523742676,4.0,4.0,0,0
0,predator,3,3,13.472904205322266,12.182753562927246,-9.191589924739674e-06,1.165279172710143e-05,True,-2.7905592918395996,4.228571891784668,0.0,0.0,0.5022559762001038,-1.2424943447113037,3.495130777359009,4.0,1,0
0,prey,0,0,5.481045246124268,7.378263473510742,-6.829953781561926e-05,-2.3894801415735856e-05,True,5.801453590393066,-1.3086460828781128,0.0,0.0,2.3144826889038086,-0.27163830399513245,4.0,4.0,0,0
0,prey,1,1,-16.652456283569336,-12.016576766967773,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.327597141265869,2.535583972930908,0.0,0.0,9.502100944519043,-2.1334381103515625,4.0,4.0,0,0
0,prey,2,2,-6.385946273803711,18.374799728393555,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.219316244125366,0.09937560558319092,0.0,0.0,2.951770544052124,-0.6955515146255493,4.0,4.0,0,0
0,prey,3,3,-17.822010040283203,-1.7727303504943848,-6.829953781561926e-05,-2.3894801415735856e-05,True,5.3273725509643555,-0.7572891712188721,0.0,0.0,1.9102684259414673,-0.4808979034423828,4.0,4.0,0,0
0,prey,4,4,-17.83078956604004,3.879697799682617,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.6859049797058105,5.296210765838623,0.0,0.0,9.813042640686035,-2.3624534606933594,4.0,4.0,0,0
0,prey,5,5,11.508575439453125,-14.74294376373291,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.379977226257324,-0.9713250398635864,0.0,0.0,5.33395528793335,3.728034734725952,4.0,4.0,0,0
0,prey,6,6,-12.652547836303711,-2.649482488632202,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.0325260162353516,-1.5517553091049194,0.0,0.0,-0.6962060928344727,0.8974494934082031,4.0,4.0,0,0
0,prey,7,7,9.993982315063477,12.518970489501953,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.569779396057129,-7.0301971435546875,0.0,0.0,-1.6119998693466187,-10.64603042602539,3.495130777359009,4.0,1,0
0,prey,8,8,5.39475679397583,1.9221419095993042,-6.829953781561926e-05,-2.3894801415735856e-05,True,7.199542999267578,-2.665562152862549,0.0,0.0,-2.75875186920166,-2.0051157474517822,4.0,4.0,0,0
