step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-9.08123779296875,4.900644302368164,-9.191589924739674e-06,1.165279172710143e-05,True,-1.144639253616333,-3.2385940551757812,0.0,0.0,-0.11496427655220032,-2.371933937072754,2.091737747192383,4.0,1,0
0,predator,1,1,-6.151241302490234,-3.7127013206481934,-9.191589924739674e-06,1.165279172710143e-05,True,0.5706334114074707,6.141088008880615,0.0,0.0,2.680101156234741,-4.801685333251953,3.8755431175231934,4.0,1,0
0,predator,2,2,4.25731897354126,9.932910919189453,-9.191589924739674e-06,1.165279172710143e-05,True,-0.8824259042739868,-0.852341890335083,0.0,0.0,-2.0134599208831787,-2.1372251510620117,2.5357539653778076,2.774752378463745,2,1
0,predator,3,3,1.5030540227890015,9.596345901489258,-9.191589924739674e-06,1.165279172710143e-05,True,-1.5755388736724854,-0.883514940738678,0.0,0.0,3.5509462356567383,4.060614109039307,3.15689754486084,2.774752378463745,2,1
0,prey,0,0,0.6281008720397949,1.7218564748764038,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.3563106060028076,1.6324388980865479,0.0,0.0,2.706739902496338,-6.595840930938721,4.0,0.43158093094825745,0,2
0,prey,1,1,1.2077341079711914,6.041182518005371,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.248342990875244,2.8618760108947754,0.0,0.0,0.03771322965621948,-1.6906418800354004,3.5674080848693848,1.93492591381073,1,3
0,prey,2,2,2.027195453643799,4.2883501052856445,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.711787223815918,1.2673218250274658,0.0,0.0,-0.7378220558166504,-3.6644251346588135,4.0,1.93492591381073,0,4
0,prey,3,3,-8.075034141540527,3.066817283630371,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.33622026443481445,0.5581386089324951,0.0,0.0,-2.4677040576934814,-1.388489007949829,2.091737747192383,4.0,1,0
0,prey,4,4,-1.4000158309936523,-4.591599464416504,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.8238197565078735,1.8320269584655762,0.0,0.0,1.296616554260254,-4.120665550231934,4.0,4.0,0,0
0,prey,5,5,3.8064539432525635,7.437561511993408,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.2618500590324402,2.1487224102020264,0.0,0.0,0.33540546894073486,-0.14498180150985718,2.5357539653778076,2.9501218795776367,2,3
0,prey,6,6,-4.243124485015869,4.511672496795654,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.2771735191345215,-0.6316799521446228,0.0,0.0,1.389957308769226,-4.531456470489502,4.0,3.8870036602020264,0,1
0,prey,7,7,-4.9090352058410645,9.826681137084961,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.3392585217952728,1.1771732568740845,0.0,0.0,7.139498710632324,-3.6850719451904297,4.0,2.7807931900024414,0,1
0,prey,8,8,7.709719657897949,-8.880244255065918,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.0126357078552246,2.8483777046203613,0.0,0.0,0.10644018650054932,-3.9254932403564453,4.0,4.0,0,0
