step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,5.102270603179932,0.244110107421875,-9.191589924739674e-06,1.165279172710143e-05,True,4.293570041656494,-1.2700085639953613,0.0,0.0,2.379267930984497,-1.740133285522461,3.0828535556793213,4.0,1,0
0,predator,1,1,8.057901382446289,-2.691054344177246,-9.191589924739674e-06,1.165279172710143e-05,True,1.7156981229782104,-4.642080783843994,0.0,0.0,-3.703580379486084,-1.6587483882904053,1.4785151481628418,1.8696554899215698,1,1
0,predator,2,2,6.5793633460998535,-3.835404396057129,-9.191589924739674e-06,1.165279172710143e-05,True,0.32409071922302246,-5.290371417999268,0.0,0.0,-0.86445152759552,-1.693147897720337,1.384511947631836,1.8696554899215698,1,1
0,predator,3,3,0.8318216800689697,5.2203145027160645,-9.191589924739674e-06,1.165279172710143e-05,True,1.9989430904388428,0.681111216545105,0.0,0.0,2.0115344524383545,-4.21903657913208,3.2112135887145996,4.0,1,0
0,prey,0,0,-4.876760005950928,1.397179365158081,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.9086978435516357,2.172136068344116,0.0,0.0,1.3187644481658936,-0.40164417028427124,4.0,2.0598514080047607,0,5
0,prey,1,1,-2.505049705505371,-1.005834937095642,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.605287551879883,-0.4751061797142029,0.0,0.0,1.129028081893921,-0.6191922426223755,4.0,2.1940174102783203,0,5
0,prey,2,2,-6.137269496917725,5.020580291748047,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.9763575792312622,2.424365520477295,0.0,0.0,1.0371259450912476,0.5161111950874329,4.0,1.4004071950912476,0,4
0,prey,3,3,0.8080353140830994,-0.6626760959625244,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.9921309947967529,2.8167171478271484,0.0,0.0,1.362290382385254,-0.05371418595314026,4.0,2.4478607177734375,0,4
0,prey,4,4,0.04978929087519646,-3.911851644515991,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.937561273574829,3.7701680660247803,0.0,0.0,0.07888543605804443,-2.5747411251068115,4.0,1.5005598068237305,0,3
0,prey,5,5,3.6056556701660156,-7.394171714782715,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.6111205220222473,2.66383957862854,0.0,0.0,2.9423553943634033,-3.5659523010253906,4.0,4.0,0,0
