step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,7.00984525680542,-10.026418685913086,-9.191589924739674e-06,1.165279172710143e-05,True,-0.2756035327911377,5.137085437774658,0.0,0.0,-2.5189051628112793,-0.567004919052124,4.0,4.0,0,0
0,predator,1,1,10.019160270690918,-0.21700039505958557,-9.191589924739674e-06,1.165279172710143e-05,True,1.8978102207183838,9.692254066467285,0.0,0.0,-1.8723454475402832,-2.8925037384033203,2.2605295181274414,4.0,1,0
0,predator,2,2,17.393550872802734,-15.381964683532715,-9.191589924739674e-06,1.165279172710143e-05,True,-0.21181225776672363,3.7530698776245117,0.0,0.0,-2.688446283340454,1.742188572883606,4.0,4.0,0,0
0,predator,3,3,-6.918392658233643,-1.6984777450561523,-9.191589924739674e-06,1.165279172710143e-05,True,3.1937406063079834,4.967033863067627,0.0,0.0,1.554459571838379,1.8584434986114502,4.0,4.0,0,0
0,prey,0,0,-11.172717094421387,5.612374782562256,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.8036060333251953,6.810805797576904,0.0,0.0,11.210229873657227,-0.7404065132141113,4.0,4.0,0,0
0,prey,1,1,-9.752803802490234,-12.73054313659668,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.2315802574157715,2.4301884174346924,0.0,0.0,0.7964918613433838,-0.5429344177246094,4.0,2.4632458686828613,0,1
0,prey,2,2,-6.354101181030273,-17.299087524414062,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.12211406230926514,1.4555282592773438,0.0,0.0,2.6246438026428223,0.549235999584198,4.0,3.231750249862671,0,1
0,prey,3,3,-3.7487192153930664,0.7558773159980774,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.936577796936035,6.988111972808838,0.0,0.0,9.981093406677246,-1.4994781017303467,4.0,4.0,0,0
0,prey,4,4,16.400985717773438,19.93267250061035,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.8799149990081787,-4.346767902374268,0.0,0.0,-0.9559499025344849,4.582184314727783,4.0,4.0,0,0
0,prey,5,5,-1.2931400537490845,19.487606048583984,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.72489070892334,3.8630735874176025,0.0,0.0,4.50368595123291,-0.0633012056350708,4.0,4.0,0,0
0,prey,6,6,4.165098667144775,7.577249526977539,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.9928600788116455,1.462764859199524,0.0,0.0,7.648248195648193,-0.7449226975440979,4.0,4.0,0,0
0,prey,7,7,3.463534116744995,19.34543228149414,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.393709182739258,5.078391075134277,0.0,0.0,9.745752334594727,4.415973663330078,4.0,3.1742866039276123,0,1
0,prey,8,8,-8.322992324829102,-14.736339569091797,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.695017337799072,8.273579597473145,0.0,0.0,11.299602508544922,3.184253215789795,4.0,2.4632458686828613,0,2
0,prey,9,9,2.7859275341033936,16.244312286376953,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.842574119567871,4.1999640464782715,0.0,0.0,10.046003341674805,-4.158872604370117,4.0,3.1742866039276123,0,1
0,prey,10,10,-6.497264862060547,16.093942642211914,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.064859390258789,7.3254780769348145,0.0,0.0,6.508334159851074,-2.720754623413086,4.0,4.0,0,0
0,prey,11,11,-0.3302575349807739,4.256471157073975,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.3842010498046875,3.1231822967529297,0.0,0.0,8.298084259033203,-1.5843521356582642,4.0,4.0,0,0
0,prey,12,12,-17.202075958251953,-11.505690574645996,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.561184287071228,6.295304298400879,0.0,0.0,11.951163291931152,-1.3361971378326416,4.0,4.0,0,0
0,prey,13,13,12.149642944335938,-0.9726705551147461,-6.829953781561926e-05,-2.3894801415735856e-05,True,8.962457656860352,-2.125460147857666,0.0,0.0,3.256321430206299,-4.051458358764648,2.2605295181274414,4.0,1,0
0,prey,14,14,18.085296630859375,-0.24644847214221954,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.2318434715271,-3.353516101837158,0.0,0.0,3.4842605590820312,3.6593148708343506,4.0,4.0,0,0
0,prey,15,15,-19.488767623901367,3.6262340545654297,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.671408176422119,7.8450398445129395,0.0,0.0,9.11075210571289,-2.985337734222412,4.0,4.0,0,0
1,predator,0,0,7.009592056274414,-10.026561737060547,-0.030397634953260422,-0.017222970724105835,True,2.6901562213897705,8.839807510375977,0.0,0.0,-2.9350218772888184,-0.19620800018310547,4.0,4.0,0,0
1,predator,1,1,10.018895149230957,-0.21726465225219727,-0.03172604367136955,-0.031711045652627945,True,-7.3818817138671875,8.99155044555664,0.0,0.0,-6.044163703918457,0.14327657222747803,2.2610015869140625,4.0,1,0
1,predator,2,2,17.393285751342773,-15.38170051574707,-0.03172502666711807,0.031735558062791824,True,6.803539752960205,9.401376724243164,0.0,0.0,-3.233215093612671,-1.3359532356262207,4.0,4.0,0,0
1,predator,3,3,-6.918128490447998,-1.6982132196426392,0.03171218931674957,0.031729571521282196,True,2.4344074726104736,8.790258407592773,0.0,0.0,-3.4640438556671143,-0.46371257305145264,4.0,4.0,0,0
1,prey,0,0,-11.172480583190918,5.612199306488037,0.02839270979166031,-0.02103610895574093,True,-10.423968315124512,-0.662846565246582,0.0,0.0,6.045887470245361,3.366445541381836,4.0,4.0,0,0
1,prey,1,1,-9.752628326416016,-12.73066234588623,0.02109147235751152,-0.014372024685144424,True,-3.3265180587768555,-0.1886947751045227,-2.786451578140259,4.864553928375244,4.40972375869751,1.9396623373031616,4.0,2.4629900455474854,0,1
1,prey,2,2,-6.353869438171387,-17.298961639404297,0.027770154178142548,0.015263473615050316,True,1.9230860471725464,0.5125132203102112,-1.2317185401916504,5.351883888244629,9.127130508422852,-3.31257700920105,4.0,3.2318360805511475,0,1
1,prey,3,3,-3.748476028442383,0.7556338310241699,0.029183588922023773,-0.029214445501565933,True,-13.892278671264648,7.623127460479736,-2.3842010498046875,3.1231822967529297,1.5544195175170898,6.06809663772583,4.0,4.0,0,0
1,prey,4,4,16.400753021240234,19.93291473388672,-0.02785097435116768,0.029096657410264015,True,-6.027382850646973,0.35781025886535645,0.0,0.0,4.70528507232666,-0.6445673108100891,4.0,4.0,0,0
1,prey,5,5,-1.2929168939590454,19.487592697143555,0.02677648700773716,-0.001715435297228396,True,-10.11369514465332,1.697080135345459,-6.100381374359131,5.534610748291016,8.85741138458252,3.3418803215026855,4.0,4.0,0,0
1,prey,6,6,4.165335178375244,7.577073097229004,0.028406955301761627,-0.021175231784582138,True,-16.903701782226562,0.21621745824813843,-2.3842010498046875,3.1231822967529297,2.6587846279144287,4.316727161407471,4.0,4.0,0,0
1,prey,7,7,3.4637770652770996,19.34567642211914,0.029157184064388275,0.029193753376603127,True,-10.510690689086914,8.457143783569336,-6.2837324142456055,4.031518936157227,15.524110794067383,7.726632595062256,4.0,3.1747636795043945,0,1
1,prey,8,8,-8.322749137878418,-14.736096382141113,0.029157184064388275,0.029193753376603127,True,-1.1875126361846924,-9.483613967895508,1.676847219467163,1.942858338356018,3.324578285217285,0.37693363428115845,4.0,2.4629900455474854,0,2
1,prey,9,9,2.786170721054077,16.244068145751953,0.029183588922023773,-0.029214445501565933,True,-4.640003204345703,2.5247323513031006,-8.05929946899414,4.47073221206665,0.06750893592834473,6.639832973480225,4.0,3.1747636795043945,0,1
1,prey,10,10,-6.497021675109863,16.093698501586914,0.029183588922023773,-0.029214445501565933,True,-10.913005828857422,2.3604133129119873,-7.72489070892334,3.8630735874176025,11.810555458068848,3.8806521892547607,4.0,4.0,0,0
1,prey,11,11,-0.33001434803009033,4.256227493286133,0.029183588922023773,-0.029214445501565933,True,-17.246057510375977,1.7470159530639648,-3.964718818664551,4.225438594818115,5.637251853942871,7.425753593444824,4.0,4.0,0,0
1,prey,12,12,-17.201833724975586,-11.50593376159668,0.029183588922023773,-0.029214445501565933,True,-10.700784683227539,1.1772091388702393,0.0,0.0,12.35696792602539,5.460508346557617,4.0,4.0,0,0
1,prey,13,13,12.149886131286621,-0.9729139804840088,0.029183588922023773,-0.029214445501565933,True,-5.678991794586182,11.043471336364746,-4.2318434715271,-3.353516101837158,14.498425483703613,-0.1676112860441208,2.2610015869140625,4.0,1,0
1,prey,14,14,18.085538864135742,-0.2462051808834076,0.029157184064388275,0.029193753376603127,True,-4.644400596618652,0.7102533578872681,8.962457656860352,-2.125460147857666,4.159204959869385,0.8294894695281982,4.0,4.0,0,0
1,prey,15,15,-19.488523483276367,3.625990629196167,0.029183588922023773,-0.029214445501565933,True,-10.268217086791992,-0.3399834632873535,0.0,0.0,8.024345397949219,4.18073844909668,4.0,4.0,0,0
2,predator,0,0,7.009194850921631,-10.026721000671387,-0.04767061024904251,-0.019022315740585327,True,8.543500900268555,10.683815002441406,0.0,0.0,-5.997777938842773,-1.101318597793579,4.0,4.0,0,0
2,predator,1,1,10.018383026123047,-0.2174588292837143,-0.06144159287214279,-0.02330031804740429,True,-10.896498680114746,4.072942733764648,0.0,0.0,2.715945243835449,4.07517671585083,2.2619526386260986,4.0,1,0
2,predator,2,2,17.392881393432617,-15.38165283203125,-0.048464395105838776,0.005650684703141451,True,7.204715251922607,10.889246940612793,0.0,0.0,-3.3616182804107666,-0.674065351486206,4.0,4.0,0,0
2,predator,3,3,-6.918094635009766,-1.6981114149093628,0.004056555684655905,0.012220574542880058,True,9.912925720214844,9.925225257873535,0.0,0.0,-1.5085747241973877,-3.653458595275879,4.0,4.0,0,0
2,prey,0,0,-11.172019958496094,5.612301826477051,0.05528539419174194,0.012277579866349697,True,-5.061205863952637,-1.2705957889556885,0.0,0.0,5.331799507141113,5.901203155517578,4.0,4.0,0,0
2,prey,1,1,-9.752225875854492,-12.730514526367188,0.04832945764064789,0.01785120740532875,True,0.030294060707092285,-1.6399297714233398,0.367786705493927,-4.485550403594971,11.714059829711914,7.290579795837402,4.0,2.462897300720215,0,1
2,prey,2,2,-6.353412628173828,-17.299104690551758,0.05486034229397774,-0.017317377030849457,True,-4.9255876541137695,4.2952470779418945,-2.2570152282714844,-4.836154460906982,10.877756118774414,5.318058967590332,4.0,3.232187032699585,0,1
2,prey,3,3,-3.7480099201202393,0.755676805973053,0.0559120811522007,0.005156921222805977,True,-8.96759033203125,6.284329891204834,-17.246057510375977,1.7470159530639648,14.481712341308594,8.429412841796875,4.0,4.0,0,0
2,prey,4,4,16.4007625579834,19.932924270629883,0.0011335432063788176,0.000999778974801302,True,-3.872512102127075,-2.97152042388916,0.0,0.0,-4.952378273010254,-2.9306485652923584,4.0,4.0,0,0
