step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-9.598464012145996,-8.890386581420898,-9.191589924739674e-06,1.165279172710143e-05,True,2.6872973442077637,1.614499568939209,0.0,0.0,6.427030563354492,4.410179138183594,4.0,3.622161865234375,0,1
0,predator,1,1,-0.4419543743133545,-7.935315132141113,-9.191589924739674e-06,1.165279172710143e-05,True,6.867410659790039,-0.564102292060852,0.0,0.0,7.6854166984558105,0.5004157423973083,4.0,4.0,0,0
0,predator,2,2,1.7163522243499756,0.46408167481422424,-9.191589924739674e-06,1.165279172710143e-05,True,-0.47089147567749023,0.7672365307807922,0.0,0.0,-0.08576351404190063,-4.559633731842041,2.2772510051727295,4.0,5,0
0,predator,3,3,-6.473659992218018,-7.058541774749756,-9.191589924739674e-06,1.165279172710143e-05,True,-0.1992206573486328,-3.6010327339172363,0.0,0.0,1.3657714128494263,-3.055643320083618,1.8896591663360596,3.622161865234375,2,1
0,prey,0,0,7.237419128417969,8.866798400878906,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.247868537902832,4.5676350593566895,0.0,0.0,3.3249969482421875,-3.882049083709717,4.0,4.0,0,0
0,prey,1,1,6.356451034545898,3.68208909034729,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.9488794207572937,3.8500959873199463,0.0,0.0,4.391409397125244,-5.945376873016357,4.0,0.3676701784133911,0,2
0,prey,2,2,-7.169541835784912,8.511266708374023,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.7308720350265503,2.949934244155884,0.0,0.0,4.26686954498291,-2.3341143131256104,4.0,4.0,0,0
0,prey,3,3,2.752901554107666,-2.243579864501953,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.009413134306669235,3.7602856159210205,0.0,0.0,1.6641722917556763,-3.4787869453430176,2.899286985397339,1.7772916555404663,1,2
0,prey,4,4,0.2641633450984955,-3.312335729598999,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.0028409522492438555,4.22746467590332,0.0,0.0,2.178995132446289,-5.342606067657471,4.0,1.7825303077697754,0,5
0,prey,5,5,6.087858200073242,3.4310128688812256,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.29542338848114014,1.955096960067749,0.0,0.0,2.922095775604248,-3.5449583530426025,4.0,0.3676701784133911,0,2
0,prey,6,6,1.487700343132019,6.145094871520996,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.9454901218414307,0.6809698939323425,0.0,0.0,4.220212936401367,-3.675502300262451,4.0,4.0,0,0
0,prey,7,7,1.0559364557266235,-1.7153041362762451,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.653548002243042,2.4859139919281006,0.0,0.0,-1.4373078346252441,-1.8086180686950684,2.2772510051727295,1.7772916555404663,1,5
0,prey,8,8,-0.35458752512931824,2.2754180431365967,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.7015860080718994,-1.9405925273895264,0.0,0.0,5.946044445037842,-3.471621036529541,2.751314401626587,3.8644309043884277,1,1
0,prey,9,9,-4.9402666091918945,-8.162858963012695,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.6479334831237793,1.4802627563476562,0.0,0.0,1.1847658157348633,-4.684428691864014,1.8896591663360596,3.8107314109802246,1,1
0,prey,10,10,-3.8308091163635254,-4.517207145690918,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.0980823040008545,2.6466236114501953,0.0,0.0,4.991329193115234,-2.8678653240203857,3.666475534439087,2.8565268516540527,1,4
0,prey,11,11,9.647307395935059,-4.14405632019043,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.832427442073822,2.7170255184173584,0.0,0.0,5.759233474731445,-6.5550408363342285,4.0,4.0,0,0
0,prey,12,12,5.053112030029297,2.5621159076690674,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.5997700691223145,1.8810851573944092,0.0,0.0,5.824735641479492,-4.112010955810547,3.9415369033813477,1.3511779308319092,1,2
0,prey,13,13,-1.7984018325805664,-1.3091638088226318,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.097808361053467,-2.438930034637451,0.0,0.0,0.13788121938705444,-1.6163744926452637,3.936736822128296,1.128186821937561,1,6
0,prey,14,14,-1.6164122819900513,-2.5966761112213135,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.108222007751465,0.026161059737205505,0.0,0.0,1.7944464683532715,-5.199688911437988,4.0,0.3056115508079529,0,5
0,prey,15,15,-1.875573992729187,-2.4347081184387207,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.234122276306152,0.4690712094306946,0.0,0.0,3.5373659133911133,-4.21855354309082,4.0,0.3056115508079529,0,5
1,predator,0,0,-9.596428871154785,-8.888351440429688,0.24421124160289764,0.24423079192638397,True,-2.4868557453155518,-3.4548826217651367,-0.1992206573486328,-3.6010327339172363,1.7690610885620117,2.43033504486084,4.0,3.6201047897338867,0,1
1,predator,1,1,-0.43993204832077026,-7.934302806854248,0.24268120527267456,0.12145674973726273,True,-3.485560178756714,2.7844388484954834,-0.1992206573486328,-3.6010327339172363,2.8233401775360107,-0.8083366751670837,4.0,4.0,0,0
1,predator,2,2,1.7161792516708374,0.46206632256507874,-0.020751692354679108,-0.24184343218803406,True,5.487857818603516,0.8573518395423889,0.0,0.0,-3.446209669113159,-3.72157883644104,2.278850555419922,4.0,5,0
