step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-3.901491403579712,-16.296823501586914,-9.191589924739674e-06,1.165279172710143e-05,True,0.8731341361999512,2.964426040649414,0.0,0.0,-4.030384540557861,0.6335762739181519,3.7165684700012207,4.0,1,0
0,predator,1,1,-5.163152694702148,-2.063129425048828,-9.191589924739674e-06,1.165279172710143e-05,True,5.5791850090026855,14.680435180664062,0.0,0.0,-4.783360004425049,-1.151407241821289,2.6959009170532227,4.0,1,0
0,predator,2,2,-9.2332763671875,-7.068002223968506,-9.191589924739674e-06,1.165279172710143e-05,True,-2.678628921508789,5.306451797485352,0.0,0.0,-2.4825961589813232,0.9981693029403687,4.0,4.0,0,0
0,predator,3,3,-5.558085918426514,11.19180965423584,-9.191589924739674e-06,1.165279172710143e-05,True,-6.086635589599609,-7.501723766326904,0.0,0.0,-2.0074071884155273,3.957592010498047,3.343125343322754,4.0,1,0
0,prey,0,0,-8.395174026489258,9.423358917236328,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.66577434539795,-3.635857343673706,0.0,0.0,0.7312113046646118,3.542374849319458,3.343125343322754,4.0,1,0
0,prey,1,1,-2.6957712173461914,-0.9768922328948975,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.3948326110839844,-1.0696544647216797,0.0,0.0,2.2175326347351074,-3.1662087440490723,2.6959009170532227,4.0,1,0
0,prey,2,2,-19.310150146484375,14.323812484741211,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.297976493835449,7.678422927856445,0.0,0.0,7.4742631912231445,1.775119662284851,4.0,4.0,0,0
0,prey,3,3,-14.148557662963867,17.177549362182617,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.358427047729492,6.461826801300049,0.0,0.0,6.4806694984436035,3.0153849124908447,4.0,4.0,0,0
0,prey,4,4,-13.977624893188477,-0.19303980469703674,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.609556198120117,8.156208992004395,0.0,0.0,11.672798156738281,-1.1546655893325806,4.0,4.0,0,0
0,prey,5,5,-6.988013744354248,-14.226494789123535,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.6607662439346313,-4.547163486480713,0.0,0.0,-3.904820442199707,-6.320662498474121,3.7165684700012207,4.0,1,0
0,prey,6,6,16.013498306274414,7.4864726066589355,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.119162559509277,9.71607494354248,0.0,0.0,10.241593360900879,3.7001888751983643,4.0,1.9494482278823853,0,2
0,prey,7,7,-16.715084075927734,-14.721179008483887,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.41583251953125,7.177648067474365,0.0,0.0,7.705276966094971,-1.7775551080703735,4.0,4.0,0,0
0,prey,8,8,2.242607593536377,6.090209484100342,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.00372314453125,3.7332088947296143,0.0,0.0,10.171902656555176,-0.6823328137397766,4.0,4.0,0,0
0,prey,9,9,2.421539545059204,-14.873377799987793,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.6534345149993896,1.5797967910766602,0.0,0.0,0.8181380033493042,-2.2725441455841064,4.0,2.158938407897949,0,1
0,prey,10,10,14.080303192138672,7.737679958343506,-6.829953781561926e-05,-2.3894801415735856e-05,True,-10.08170223236084,1.7524453401565552,0.0,0.0,-0.06265878677368164,4.71940803527832,4.0,1.9494482278823853,0,1
0,prey,11,11,-16.910781860351562,3.719947576522827,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.013039588928223,9.68696403503418,0.0,0.0,12.758098602294922,-0.7069463133811951,4.0,4.0,0,0
0,prey,12,12,14.712214469909668,-6.850165843963623,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.190168619155884,-1.1959176063537598,0.0,0.0,3.7399914264678955,7.410175800323486,4.0,4.0,0,0
0,prey,13,13,18.938718795776367,9.514164924621582,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.757381916046143,0.33127984404563904,0.0,0.0,3.1540164947509766,-1.6644375324249268,4.0,3.559276819229126,0,1
0,prey,14,14,1.9417519569396973,-5.458860397338867,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.619540214538574,5.75938606262207,0.0,0.0,11.949993133544922,-1.0227627754211426,4.0,4.0,0,0
0,prey,15,15,1.1409533023834229,-13.135242462158203,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.597665309906006,3.574880361557007,0.0,0.0,4.789986610412598,0.39763787388801575,4.0,2.158938407897949,0,1
1,predator,0,0,-3.9017465114593506,-16.296661376953125,-0.030600350350141525,0.019401302561163902,True,-1.741288185119629,6.548961639404297,0.0,0.0,-6.5617356300354,3.8890466690063477,3.7163329124450684,4.0,1,0
1,predator,1,1,-5.163416862487793,-2.0633935928344727,-0.03172604367136955,-0.031711045652627945,True,2.958899974822998,14.352018356323242,-2.678628921508789,5.306451797485352,-8.96972370147705,-0.18879961967468262,2.696373701095581,4.0,1,0
1,predator,2,2,-9.233540534973145,-7.0677385330200195,-0.03171973302960396,0.03167221322655678,True,1.5802291631698608,12.375931739807129,5.5791850090026855,14.680435180664062,-3.361025810241699,1.30973219871521,4.0,4.0,0,0
1,predator,3,3,-5.558350086212158,11.1920747756958,-0.03172502666711807,0.031735558062791824,True,2.9920542240142822,0.41616737842559814,0.0,0.0,-1.9213989973068237,6.818696022033691,3.3427698612213135,4.0,1,0
1,prey,0,0,-8.395001411437988,9.423595428466797,0.020707184448838234,0.028374580666422844,True,-6.223461151123047,-1.7229974269866943,0.0,0.0,9.441095352172852,6.421432971954346,3.3427698612213135,4.0,1,0
1,prey,1,1,-2.695528030395508,-0.9771357178688049,0.029183588922023773,-0.029214445501565933,True,-0.7224583625793457,4.632901668548584,-5.619540214538574,5.75938606262207,0.7781647443771362,1.0218806266784668,2.696373701095581,4.0,1,0
1,prey,2,2,-19.309907913208008,14.324055671691895,0.029157184064388275,0.029193753376603127,True,-8.892675399780273,2.9344100952148438,-6.358427047729492,6.461826801300049,10.831457138061523,4.579360485076904,4.0,4.0,0,0
1,prey,3,3,-14.148314476013184,17.177793502807617,0.029157184064388275,0.029193753376603127,True,-12.648882865905762,2.789069414138794,-6.297976493835449,7.678422927856445,3.5527548789978027,1.5801931619644165,4.0,4.0,0,0
1,prey,4,4,-13.977381706237793,-0.19328325986862183,0.029183588922023773,-0.029214445501565933,True,-9.69306468963623,6.77119255065918,-7.013039588928223,9.68696403503418,-0.1204453706741333,0.7722524404525757,4.0,4.0,0,0
1,prey,5,5,-6.988257884979248,-14.226738929748535,-0.02928365021944046,-0.0292510949075222,True,-4.573081970214844,-3.850377321243286,0.0,0.0,0.6262301206588745,6.836047172546387,3.7163329124450684,4.0,1,0
1,prey,6,6,16.013742446899414,7.486716270446777,0.029157184064388275,0.029193753376603127,True,-1.1379793882369995,1.5784350633621216,-7.91954231262207,1.0418626070022583,8.040128707885742,8.569372177124023,4.0,1.9497019052505493,0,2
1,prey,7,7,-16.714841842651367,-14.72142219543457,0.029183588922023773,-0.029214445501565933,True,-11.751203536987305,-0.5473496913909912,0.0,0.0,9.37062931060791,5.174522399902344,4.0,4.0,0,0
