step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-1.422733187675476,9.357914924621582,-3.6905348679283634e-05,-7.805576387909241e-06,True,-0.3279467821121216,-1.7799776792526245,0.0,0.0,1.3623361587524414,-3.2649314403533936,0.34012144804000854,4.0,1,0
0,predator,1,1,-3.679659366607666,-9.723648071289062,-9.191589924739674e-06,1.165279172710143e-05,True,4.647439002990723,-6.7296271324157715,0.0,0.0,2.615452527999878,-1.7561266422271729,1.3153541088104248,3.762329578399658,2,1
0,predator,2,2,-3.1200785636901855,4.426035404205322,-9.191589924739674e-06,1.165279172710143e-05,True,2.2776005268096924,0.04151463508605957,0.0,0.0,3.584212303161621,-3.2993314266204834,3.242983818054199,4.0,1,0
0,predator,3,3,-5.490640163421631,-6.425849914550781,-9.191589924739674e-06,1.165279172710143e-05,True,5.483752250671387,-1.899870753288269,0.0,0.0,3.9591739177703857,-2.1049890518188477,1.3400893211364746,3.762329578399658,3,1
0,prey,0,0,5.598972797393799,-7.873619556427002,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.163877010345459,0.1849951148033142,0.0,0.0,3.5607688426971436,-6.667229652404785,4.0,3.617678165435791,0,1
0,prey,1,1,-1.3599324226379395,9.023641586303711,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.2701245546340942,3.2209529876708984,0.0,0.0,-2.697808027267456,-4.52817440032959,0.34012144804000854,4.0,1,0
0,prey,2,2,-4.788710594177246,-7.567399024963379,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.9661041498184204,3.302935838699341,0.0,0.0,5.876116752624512,-2.661729574203491,1.3400893211364746,1.4940084218978882,2,2
0,prey,3,3,-3.55769681930542,-8.413960456848145,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.472330093383789,2.1474850177764893,0.0,0.0,1.6097129583358765,2.229693651199341,1.3153541088104248,1.4940084218978882,2,2
0,prey,4,4,-9.474950790405273,-7.487700939178467,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.5423619747161865,3.7842116355895996,0.0,0.0,4.08303689956665,-3.390988349914551,4.0,2.8592140674591064,0,1
0,prey,5,5,-2.294924020767212,1.2897855043411255,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.30872446298599243,4.960690498352051,0.0,0.0,1.4901018142700195,-4.799383163452148,3.242983818054199,3.845799684524536,1,1
0,prey,6,6,5.841849327087402,6.155005931854248,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.4192283153533936,3.6093568801879883,0.0,0.0,3.7409827709198,-3.9073374271392822,4.0,3.609485149383545,0,1
0,prey,7,7,3.3810675144195557,-3.6013407707214355,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.6458274126052856,3.1383392810821533,0.0,0.0,4.092784881591797,-4.9258341789245605,4.0,3.761526584625244,0,2
