step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,6.395555019378662,1.5353962182998657,-9.191589924739674e-06,1.165279172710143e-05,True,1.5870873928070068,-1.9564976692199707,0.0,0.0,-1.4237558841705322,2.0336458683013916,4.0,4.0,0,0
0,predator,1,1,15.092352867126465,-15.951836585998535,-9.191589924739674e-06,1.165279172710143e-05,True,-6.829102039337158,-5.140380859375,0.0,0.0,1.947188377380371,4.347041130065918,3.3521153926849365,4.0,1,0
0,predator,2,2,8.795748710632324,18.59534454345703,-9.191589924739674e-06,1.165279172710143e-05,True,-1.9002599716186523,10.873169898986816,0.0,0.0,-5.316168785095215,-2.6917896270751953,3.0154943466186523,4.0,1,0
0,predator,3,3,4.163670539855957,6.975883960723877,-9.191589924739674e-06,1.165279172710143e-05,True,3.3289990425109863,3.203970193862915,0.0,0.0,-4.3416314125061035,0.1144784688949585,4.0,4.0,0,0
0,prey,0,0,-4.137426376342773,-6.700369834899902,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.557337760925293,3.0026321411132812,0.0,0.0,3.0457563400268555,-1.1283268928527832,4.0,2.0636768341064453,0,1
0,prey,1,1,13.880611419677734,-2.4976816177368164,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.71591854095459,-1.9742252826690674,0.0,0.0,-0.9960265159606934,-1.2814891338348389,4.0,4.0,0,0
0,prey,2,2,-13.575767517089844,-8.43654727935791,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.11466121673584,1.3451932668685913,0.0,0.0,5.178834438323975,4.204509258270264,4.0,2.940044403076172,0,1
0,prey,3,3,-2.9608380794525146,-17.95806312561035,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.0623440742492676,8.430566787719727,0.0,0.0,7.326127052307129,-4.408847332000732,4.0,4.0,0,0
0,prey,4,4,15.190651893615723,8.042290687561035,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.419528007507324,2.946221351623535,0.0,0.0,9.61645793914795,-5.826882839202881,4.0,2.5134387016296387,0,1
0,prey,5,5,19.226078033447266,12.182058334350586,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.129530429840088,-0.6265017986297607,0.0,0.0,6.049806594848633,-1.674619197845459,4.0,3.518375873565674,0,1
