step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-11.090362548828125,-17.807048797607422,-9.191589924739674e-06,1.165279172710143e-05,True,-4.512295246124268,7.56692361831665,0.0,0.0,-0.8409157991409302,-3.263385534286499,2.6287453174591064,4.0,2,0
0,predator,1,1,3.3817155361175537,10.158811569213867,-9.191589924739674e-06,1.165279172710143e-05,True,-0.10493510961532593,7.161289215087891,0.0,0.0,-3.645730495452881,0.7618186473846436,4.0,4.0,0,0
0,predator,2,2,-18.349132537841797,8.4756441116333,-9.191589924739674e-06,1.165279172710143e-05,True,0.3801725506782532,6.4808244705200195,0.0,0.0,-2.406097412109375,1.0154662132263184,4.0,4.0,0,0
0,predator,3,3,0.9281240105628967,-2.4179694652557373,-9.191589924739674e-06,1.165279172710143e-05,True,-9.942571640014648,5.374178886413574,0.0,0.0,1.1210694313049316,2.995359182357788,2.6105947494506836,4.0,3,0
0,prey,0,0,-5.939042568206787,-11.095475196838379,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.370478630065918,5.447177886962891,0.0,0.0,11.203977584838867,0.5117818713188171,4.0,4.0,0,0
0,prey,1,1,-3.557842493057251,4.78964900970459,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.926058053970337,4.0753560066223145,0.0,0.0,7.421571254730225,-3.3432652950286865,4.0,4.0,0,0
0,prey,2,2,13.903823852539062,15.775311470031738,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.725633144378662,-5.288269996643066,0.0,0.0,4.188963890075684,5.731169700622559,4.0,4.0,0,0
0,prey,3,3,-0.9821864366531372,0.6373459696769714,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.4025678634643555,-1.2100436687469482,0.0,0.0,1.7930817604064941,-3.097261667251587,3.603364944458008,2.9352948665618896,1,1
0,prey,4,4,-11.470369338989258,-0.7425569891929626,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.50974178314209,7.733347415924072,0.0,0.0,9.444316864013672,-0.8446578979492188,4.0,4.0,0,0
0,prey,5,5,-8.961478233337402,-15.52635669708252,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.7786916494369507,-2.749659776687622,0.0,0.0,3.5038535594940186,-2.158787488937378,3.1198887825012207,4.0,1,0
0,prey,6,6,2.1764473915100098,-4.710761070251465,-6.829953781561926e-05,-2.3894801415735856e-05,True,8.029439926147461,1.9113688468933105,0.0,0.0,6.2889275550842285,-4.939943790435791,2.6105947494506836,4.0,1,0
0,prey,7,7,13.557731628417969,3.8536007404327393,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.886637210845947,5.847889423370361,0.0,0.0,7.305530071258545,-3.671598434448242,4.0,2.1514573097229004,0,1
0,prey,8,8,-13.78958511352539,18.9925537109375,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.61551284790039,8.182500839233398,0.0,0.0,8.009296417236328,1.3549202680587769,4.0,4.0,0,0
0,prey,9,9,-16.361940383911133,-3.8638293743133545,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.2619550228118896,-6.092939376831055,0.0,0.0,-1.537305474281311,-0.11136073619127274,4.0,4.0,0,0
0,prey,10,10,-1.1336486339569092,18.468921661376953,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.713691234588623,3.5719380378723145,0.0,0.0,4.732766151428223,-3.6020607948303223,4.0,4.0,0,0
0,prey,11,11,-12.703205108642578,-19.882871627807617,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.43461036682128906,-2.11442232131958,0.0,0.0,3.631058931350708,-0.21401694416999817,2.6287453174591064,4.0,1,0
0,prey,12,12,14.801007270812988,5.609457969665527,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.699211120605469,3.2477402687072754,0.0,0.0,1.9164201021194458,0.4587266147136688,4.0,2.1514573097229004,0,1
0,prey,13,13,4.78090763092041,17.088354110717773,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.5815302133560181,0.1310701072216034,0.0,0.0,0.9849172830581665,-1.0771679878234863,4.0,4.0,0,0
0,prey,14,14,-1.7969691753387451,-2.182598114013672,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.9650509357452393,0.0320105105638504,0.0,0.0,0.6126034259796143,-3.218984842300415,2.735239028930664,2.9352948665618896,1,1
0,prey,15,15,-18.374422073364258,-9.373462677001953,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.313960552215576,4.715173244476318,0.0,0.0,9.118853569030762,-2.616594076156616,4.0,4.0,0,0
1,predator,0,0,-11.090581893920898,-17.807308197021484,-0.026278411969542503,-0.03123524971306324,True,-2.500263214111328,6.424666404724121,0.0,0.0,-1.5630595684051514,0.9620516300201416,2.628305435180664,4.0,2,0
1,predator,1,1,3.3814573287963867,10.159008979797363,-0.03100278601050377,0.023631181567907333,True,5.265285015106201,11.585322380065918,0.0,0.0,-7.287387371063232,-0.5992764234542847,4.0,4.0,0,0
1,predator,2,2,-18.349397659301758,8.475908279418945,-0.03172502666711807,0.031735558062791824,True,3.0568649768829346,11.477123260498047,0.0,0.0,-10.384428024291992,0.8409881591796875,4.0,4.0,0,0
1,predator,3,3,0.9283882975578308,-2.4177048206329346,0.03171218931674957,0.031729571521282196,True,0.7015145421028137,17.353586196899414,0.0,0.0,-2.3909714221954346,1.2315332889556885,2.6110310554504395,4.0,3,0
1,prey,0,0,-5.938811779022217,-11.095357894897461,0.027657967060804367,0.014164017513394356,True,-4.643670082092285,-2.061699628829956,-1.7786916494369507,-2.749659776687622,1.2584450244903564,7.7249064445495605,4.0,4.0,0,0
1,prey,1,1,-3.5575990676879883,4.789405822753906,0.029183588922023773,-0.029214445501565933,True,-10.621126174926758,-0.1582905501127243,-2.683809280395508,-0.5890165567398071,4.1453094482421875,3.6492621898651123,4.0,4.0,0,0
1,prey,2,2,13.90406608581543,15.775554656982422,0.029157184064388275,0.029193753376603127,True,-12.965211868286133,-2.0854830741882324,0.0,0.0,8.29835033416748,6.110093593597412,4.0,4.0,0,0
1,prey,3,3,-0.9819432497024536,0.6371025443077087,0.029183588922023773,-0.029214445501565933,True,5.088187217712402,4.683623313903809,1.0461103916168213,2.0062451362609863,5.345616340637207,0.05456564202904701,3.602945327758789,2.9353132247924805,1,1
1,prey,4,4,-11.47012996673584,-0.7427593469619751,0.02871851809322834,-0.024277731776237488,True,-1.7120448350906372,-6.1283793449401855,2.2619550228118896,-6.092939376831055,11.003780364990234,0.17822812497615814,4.0,4.0,0,0
1,prey,5,5,-8.961235046386719,-15.526599884033203,0.029183588922023773,-0.029214445501565933,True,2.8693466186523438,1.147421956062317,-2.9025444984436035,1.6663777828216553,6.485962867736816,-4.458822727203369,3.120216131210327,4.0,1,0
1,prey,6,6,2.1766905784606934,-4.711004734039307,0.029183588922023773,-0.029214445501565933,True,-15.686513900756836,5.654498100280762,-2.683809280395508,-0.5890165567398071,-1.4971203804016113,6.024730682373047,2.6110310554504395,4.0,1,0
1,prey,7,7,13.557974815368652,3.8533570766448975,0.029183588922023773,-0.029214445501565933,True,-8.600716590881348,1.1497631072998047,-4.699211120605469,3.2477402687072754,6.5681891441345215,5.689870834350586,4.0,2.151733636856079,0,1
1,prey,8,8,-13.789342880249023,18.992795944213867,0.029157184064388275,0.029193753376603127,True,-11.424560546875,-2.4814186096191406,0.0,0.0,9.657027244567871,2.9488699436187744,4.0,4.0,0,0
1,prey,9,9,-16.362165451049805,-3.86385440826416,-0.026949133723974228,-0.0029922458343207836,True,-13.042322158813477,6.293398857116699,-3.411851167678833,6.224260330200195,1.9864767789840698,3.8951516151428223,4.0,4.0,0,0
1,prey,10,10,-1.1334054470062256,18.468677520751953,0.029183588922023773,-0.029214445501565933,True,-4.631053924560547,-0.786356508731842,0.5815302133560181,0.1310701072216034,3.5989952087402344,-3.032747745513916,4.0,4.0,0,0
1,prey,11,11,-12.702980041503906,-19.882919311523438,0.02695099078118801,-0.005754994694143534,True,2.309938430786133,3.10298490524292,-1.7786916494369507,-2.749659776687622,4.542865753173828,0.4499124586582184,2.628305435180664,4.0,1,0
1,prey,12,12,14.801236152648926,5.609562873840332,0.027504468336701393,0.012623518705368042,True,-5.641096115112305,7.007007598876953,-4.886637210845947,5.847889423370361,10.526653289794922,13.614640235900879,4.0,2.151733636856079,0,1
1,prey,13,13,4.78114652633667,17.088111877441406,0.028700238093733788,-0.02917071245610714,True,-6.37344217300415,3.9126522541046143,-3.713691234588623,3.5719380378723145,6.2885894775390625,0.8606838583946228,4.0,4.0,0,0
1,prey,14,14,-1.7968263626098633,-2.1828315258026123,0.017147047445178032,-0.028028560802340508,True,-0.37475132942199707,3.517526149749756,-0.09972858428955078,1.5922269821166992,5.7596940994262695,-4.625316619873047,2.7353172302246094,2.9353132247924805,1,1
1,prey,15,15,-18.374177932739258,-9.373705863952637,0.029183588922023773,-0.029214445501565933,True,-7.356165409088135,-5.054718971252441,2.2619550228118896,-6.092939376831055,9.827291488647461,5.9039130210876465,4.0,4.0,0,0
2,predator,0,0,-11.091044425964355,-17.80727195739746,-0.05551151931285858,0.004339973442256451,True,-1.2227188348770142,6.100884914398193,0.0,0.0,-7.673348426818848,-0.638056755065918,2.6276357173919678,4.0,2,0
2,predator,1,1,3.381058931350708,10.159070014953613,-0.047785256057977676,0.007310680113732815,True,10.56287670135498,14.206231117248535,0.0,0.0,-1.8585187196731567,-0.9520074129104614,4.0,4.0,0,0
2,predator,2,2,-18.34981918334961,8.476300239562988,-0.050598565489053726,0.04705372080206871,True,3.3354361057281494,11.476343154907227,0.0,0.0,-4.599377155303955,-2.383213520050049,4.0,4.0,0,0
2,predator,3,3,0.9283447265625,-2.4171969890594482,-0.005222879350185394,0.06094696745276451,True,-1.2190272808074951,13.716672897338867,0.0,0.0,-3.003864049911499,-0.9261859655380249,2.611494779586792,4.0,3,0
2,prey,0,0,-5.938344478607178,-11.094990730285645,0.05610824003815651,0.04405371844768524,True,-0.7752933502197266,-6.137077331542969,2.8693466186523438,1.147421956062317,3.2455978393554688,-1.715598464012146,4.0,4.0,0,0
2,prey,1,1,-3.557133197784424,4.7894487380981445,0.0559120811522007,0.005156921222805977,True,2.0807504653930664,-0.7789323925971985,2.356718063354492,4.100574493408203,2.4790759086608887,-7.217024803161621,4.0,4.0,0,0
2,prey,2,2,13.90455150604248,15.776040077209473,0.05825076997280121,0.058283690363168716,True,-2.4590964317321777,-5.646150588989258,0.0,0.0,5.717875003814697,2.661400318145752,4.0,4.0,0,0
2,prey,3,3,-0.9814721941947937,0.6369026899337769,0.056526653468608856,-0.023982897400856018,True,-15.76159381866455,6.798847198486328,-8.89413070678711,3.004577875137329,6.433407783508301,5.49146842956543,3.602072238922119,2.9355967044830322,1,1
2,prey,4,4,-11.46966552734375,-0.7428902983665466,0.0557209812104702,-0.015717659145593643,True,-6.338194370269775,1.9590959548950195,-13.042322158813477,6.293398857116699,5.564753532409668,-1.0611876249313354,4.0,4.0,0,0
2,prey,5,5,-8.960749626159668,-15.527085304260254,0.0582735538482666,-0.05830282345414162,True,-8.135477066040039,-1.2636312246322632,-1.1668658256530762,0.5206426382064819,5.730031967163086,8.05762004852295,3.1204819679260254,4.0,1,0
2,prey,6,6,2.176689386367798,-4.711001873016357,-0.00015933613758534193,0.0003033151151612401,True,3.318876266479492,-1.9081754684448242,2.356718063354492,4.100574493408203,2.5889809131622314,-2.4900565147399902,2.611494779586792,4.0,1,0
2,prey,7,7,13.558440208435059,3.853400230407715,0.0559120811522007,0.005156921222805977,True,-2.2280962467193604,3.686138153076172,-5.641096115112305,7.007007598876953,12.955559730529785,2.23457407951355,4.0,2.1519882678985596,0,1
2,prey,8,8,-13.788857460021973,18.993282318115234,0.05825076997280121,0.058283690363168716,True,-7.184658527374268,-9.901969909667969,0.0,0.0,1.4108600616455078,3.206850290298462,4.0,4.0,0,0
2,prey,9,9,-16.36211395263672,-3.8636536598205566,0.006144424434751272,0.02409243956208229,True,-2.5297489166259766,-3.3550760746002197,-4.53410530090332,-5.591548919677734,8.616189002990723,4.829425811767578,4.0,4.0,0,0
2,prey,10,10,-1.1329199075698853,18.46819305419922,0.0582735538482666,-0.05830282345414162,True,-8.801898956298828,-0.12432129681110382,-6.37344217300415,3.9126522541046143,10.807839393615723,2.2855076789855957,4.0,4.0,0,0
2,prey,11,11,-12.702444076538086,-19.882810592651367,0.06432024389505386,0.013107221573591232,True,-3.9955554008483887,-3.745164155960083,2.8693466186523438,1.147421956062317,2.9263949394226074,2.0369033813476562,2.6276357173919678,4.0,1,0
2,prey,12,12,14.801701545715332,5.609918117523193,0.05588454008102417,0.04261154308915138,True,-13.450550079345703,-5.415019512176514,-8.600716590881348,1.1497631072998047,-9.107803344726562,7.509624004364014,4.0,2.1519882678985596,0,1
2,prey,13,13,4.7816081047058105,17.088119506835938,0.05539708957076073,0.0009374956134706736,True,-14.227564811706543,7.058474540710449,-4.631053924560547,-0.786356508731842,11.496624946594238,8.676631927490234,4.0,4.0,0,0
2,prey,14,14,-1.796435832977295,-2.1833033561706543,0.04685710743069649,-0.05660650506615639,True,-7.525995254516602,6.567807674407959,-7.073150634765625,3.3932769298553467,6.364264488220215,4.000334739685059,2.7348008155822754,2.9355967044830322,1,1
2,prey,15,15,-18.37371253967285,-9.373662948608398,0.0559120811522007,0.005156921222805977,True,-2.601344585418701,7.337032794952393,-13.042322158813477,6.293398857116699,13.183967590332031,1.0714240074157715,4.0,4.0,0,0
3,predator,0,0,-11.091751098632812,-17.807422637939453,-0.0847695842385292,-0.017915811389684677,True,-3.23040771484375,7.537124156951904,0.0,0.0,-3.9006831645965576,-4.0477399826049805,2.6263227462768555,4.0,2,0
3,predator,1,1,3.3805205821990967,10.158946990966797,-0.06460611522197723,-0.014706491492688656,True,-1.5784356594085693,12.305014610290527,0.0,0.0,-7.9387736320495605,-1.9306696653366089,4.0,4.0,0,0
3,predator,2,2,-18.35038185119629,8.476463317871094,-0.06752119213342667,0.0195686724036932,True,0.891174852848053,13.748862266540527,0.0,0.0,-1.5866082906723022,-0.5076724290847778,4.0,4.0,0,0
3,predator,3,3,0.9280471801757812,-2.4170162677764893,-0.03571072965860367,0.021700246259570122,True,6.892781734466553,4.140785217285156,0.0,0.0,-3.278886556625366,3.8972904682159424,2.6122419834136963,4.0,3,0
3,prey,0,0,-5.937654972076416,-11.09492301940918,0.08272042125463486,0.008063938468694687,True,-11.325824737548828,2.3495266437530518,-8.135477066040039,-1.2636312246322632,-2.301579475402832,2.669564723968506,4.0,4.0,0,0
3,prey,1,1,-3.5564424991607666,4.789221286773682,0.08290137350559235,-0.027308041229844093,True,-10.473917961120605,4.385158061981201,-11.643795013427734,6.683327674865723,11.71630859375,3.8066771030426025,4.0,4.0,0,0
3,prey,2,2,13.905278205871582,15.77676773071289,0.08720828592777252,0.0872388705611229,True,-3.0697240829467773,-0.9277480244636536,0.0,0.0,2.786635160446167,-3.8972506523132324,4.0,4.0,0,0
3,prey,3,3,-0.9807791709899902,0.6369870901107788,0.08316318690776825,0.010131391696631908,True,-8.256415367126465,-2.922323226928711,-0.7087895274162292,1.2935665845870972,-0.9932637214660645,1.6053447723388672,3.6014657020568848,2.935853958129883,1,1
3,prey,4,4,-11.468971252441406,-0.7432790994644165,0.08334183692932129,-0.046654995530843735,True,0.3026689291000366,-5.455184459686279,-2.5297489166259766,-3.3550760746002197,4.038276672363281,2.529768705368042,4.0,4.0,0,0
3,prey,5,5,-8.960041046142578,-15.527260780334473,0.08507580310106277,-0.021074235439300537,True,-8.77095890045166,-7.1618547439575195,-2.3854243755340576,-4.941120624542236,-0.9313905239105225,5.171959400177002,3.1214301586151123,4.0,1,0
3,prey,6,6,2.177018880844116,-4.711330413818359,0.03955081105232239,-0.03943439945578575,True,-7.91757345199585,0.41492292284965515,-11.643795013427734,6.683327674865723,4.593006134033203,6.175682544708252,2.6122419834136963,4.0,1,0
3,prey,7,7,13.559133529663086,3.8537070751190186,0.08319071680307388,0.03682512789964676,True,-11.068757057189941,-1.2530608177185059,-13.450550079345703,-5.415019512176514,1.1219089031219482,4.5631327629089355,4.0,2.151899576187134,0,1
3,prey,8,8,-13.788130760192871,18.994009017944336,0.08720828592777252,0.0872388705611229,True,-9.535974502563477,-2.2424862384796143,0.0,0.0,0.17095708847045898,1.4820929765701294,4.0,4.0,0,0
3,prey,9,9,-16.361724853515625,-3.863129138946533,0.046743858605623245,0.06292755901813507,True,-10.96139907836914,-0.21361970901489258,-4.469769477844238,4.648064613342285,7.973746299743652,3.307265520095825,4.0,4.0,0,0
3,prey,10,10,-1.1322108507156372,18.468017578125,0.08507580310106277,-0.021074235439300537,True,-10.187422752380371,2.7404963970184326,-14.227564811706543,7.058474540710449,7.803371429443359,5.245391845703125,4.0,4.0,0,0
3,prey,11,11,-12.701680183410645,-19.8824405670166,0.0916818305850029,0.04447858780622482,True,-5.172115802764893,-2.1092286109924316,-8.135477066040039,-1.2636312246322632,-0.005465030670166016,3.6490979194641113,2.6263227462768555,4.0,1,0
3,prey,12,12,14.80185604095459,5.61049747467041,0.01853957213461399,0.06951933354139328,True,-6.9628143310546875,-0.3283885419368744,-2.2280962467193604,3.686138153076172,-3.5490450859069824,-1.4906553030014038,4.0,2.151899576187134,0,1
3,prey,13,13,4.782296180725098,17.088394165039062,0.08255967497825623,0.03290656954050064,True,-15.545347213745117,-0.921821117401123,-8.801898956298828,-0.12432129681110382,4.251708030700684,3.050135612487793,4.0,4.0,0,0
3,prey,14,14,-1.7958213090896606,-2.1834640502929688,0.07373910397291183,-0.01928752474486828,True,-3.951214551925659,-3.73341703414917,-3.453989028930664,1.370579719543457,0.04785943031311035,7.556135177612305,2.73386287689209,2.935853958129883,1,1
