step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,1.6205312013626099,-0.1254073530435562,-9.191589924739674e-06,1.165279172710143e-05,True,4.256560325622559,-1.596421718597412,0.0,0.0,3.313335418701172,0.07389068603515625,1.1503254175186157,4.0,2,0
0,predator,1,1,-5.304789066314697,-6.169033527374268,-9.191589924739674e-06,1.165279172710143e-05,True,4.11897087097168,-4.78355598449707,0.0,0.0,4.588722229003906,-2.798978805541992,3.101304054260254,4.0,2,0
0,predator,2,2,5.887170314788818,9.88890552520752,-9.191589924739674e-06,1.165279172710143e-05,True,2.6706700325012207,0.8911018371582031,0.0,0.0,1.858454704284668,-1.7420340776443481,2.8174288272857666,4.0,1,0
0,predator,3,3,-8.072938919067383,0.5772525072097778,-9.191589924739674e-06,1.165279172710143e-05,True,5.200995445251465,-2.1875858306884766,0.0,0.0,6.21170711517334,-0.38745033740997314,4.0,4.0,0,0
0,prey,0,0,4.383615493774414,4.749372959136963,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.492821604013443,2.8917551040649414,0.0,0.0,3.9616219997406006,-3.9993255138397217,4.0,3.605276346206665,0,1
0,prey,1,1,-1.6045167446136475,2.6777687072753906,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.0057132244110107,2.5926640033721924,0.0,0.0,2.056114673614502,-0.16062325239181519,4.0,2.4206526279449463,0,4
0,prey,2,2,-3.499908924102783,-3.647031545639038,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.38697320222854614,2.3705947399139404,0.0,0.0,5.053596019744873,-6.031867027282715,3.101304054260254,3.257514476776123,1,2
0,prey,3,3,7.921363830566406,-5.674084663391113,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.8194776773452759,2.2598440647125244,0.0,0.0,4.773287773132324,-5.887993812561035,4.0,2.675147294998169,0,1
0,prey,4,4,5.365017890930176,-4.8857269287109375,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.768276572227478,3.6194217205047607,0.0,0.0,4.938298225402832,-6.36829948425293,4.0,2.675147294998169,0,1
0,prey,5,5,9.0306978225708,7.156449317932129,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.5164265632629395,2.260166645050049,0.0,0.0,4.636334419250488,-5.132101535797119,4.0,1.7042303085327148,0,2
0,prey,6,6,0.8873703479766846,5.62930965423584,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.5071650743484497,-0.2007347047328949,0.0,0.0,3.4921317100524902,-3.296505928039551,4.0,1.451865315437317,0,3
0,prey,7,7,-8.850980758666992,5.118171691894531,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.1295257806777954,1.135641098022461,0.0,0.0,1.7245475053787231,-2.7640392780303955,4.0,4.0,0,0
0,prey,8,8,-1.8332794904708862,-6.4459147453308105,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.5107901096343994,2.5501551628112793,0.0,0.0,2.656888723373413,-5.813426494598389,3.4825336933135986,3.257514476776123,1,1
