step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-2.7988390922546387,-8.93651294708252,-9.191589924739674e-06,1.165279172710143e-05,True,-1.6936622858047485,-3.779027223587036,0.0,0.0,1.207871675491333,-1.537211298942566,1.5197620391845703,4.0,2,0
0,predator,1,1,2.0664188861846924,2.497110366821289,-9.191589924739674e-06,1.165279172710143e-05,True,1.3219071626663208,1.7184768915176392,0.0,0.0,0.9481252431869507,-4.121941566467285,2.4878346920013428,4.0,1,0
0,predator,2,2,5.723452091217041,5.719478130340576,-9.191589924739674e-06,1.165279172710143e-05,True,-3.2706446647644043,-0.4052165746688843,0.0,0.0,0.9108467102050781,-4.024076461791992,2.5830602645874023,4.0,1,0
0,predator,3,3,-7.840309143066406,1.786449670791626,-9.191589924739674e-06,1.165279172710143e-05,True,-2.7796406745910645,-5.950812816619873,0.0,0.0,-3.251943588256836,-3.6139535903930664,1.4410111904144287,4.0,5,0
0,prey,0,0,-1.0507428646087646,-5.870174884796143,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.583667516708374,2.9128010272979736,0.0,0.0,6.511299133300781,-1.8108386993408203,3.529627561569214,2.4632225036621094,1,2
0,prey,1,1,-2.3304200172424316,-2.528712749481201,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.619994163513184,2.897670030593872,0.0,0.0,2.5278568267822266,-5.838943004608154,4.0,1.6414051055908203,0,2
0,prey,2,2,3.692333459854126,-1.2025433778762817,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.8386332988739014,1.0836727619171143,0.0,0.0,-0.2398776412010193,0.19981703162193298,4.0,0.5831272602081299,0,2
0,prey,3,3,-1.415963053703308,-8.306171417236328,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.66975736618042,3.1696295738220215,0.0,0.0,3.4475271701812744,-4.567993640899658,1.5197620391845703,2.4632225036621094,1,1
0,prey,4,4,-4.905391693115234,7.9394402503967285,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.9456835985183716,5.581939220428467,0.0,0.0,3.211583137512207,-3.1549339294433594,4.0,4.0,0,0
0,prey,5,5,-6.452101230621338,1.3999367952346802,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.329899787902832,1.6779382228851318,0.0,0.0,3.6856577396392822,-5.164843559265137,1.4410111904144287,1.9386708736419678,1,4
0,prey,6,6,3.7621495723724365,7.400398254394531,-6.829953781561926e-05,-2.3894801415735856e-05,True,6.089101791381836,4.9501776695251465,0.0,0.0,1.87345290184021,-2.3526649475097656,2.5830602645874023,4.0,1,0
0,prey,7,7,-7.453586578369141,-0.2600245177745819,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.6481573581695557,1.0773476362228394,0.0,0.0,-0.7029579877853394,-4.65837287902832,2.082693338394165,1.9355520009994507,1,4
0,prey,8,8,-9.236886978149414,-1.0124880075454712,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.6404984593391418,2.740736484527588,0.0,0.0,3.0636422634124756,-4.937910556793213,3.1280157566070557,1.9355520009994507,1,2
0,prey,9,9,-5.8375630378723145,3.497464895248413,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.095633029937744,5.993020534515381,0.0,0.0,6.068911075592041,-2.375683307647705,2.634115695953369,1.5705503225326538,1,2
0,prey,10,10,4.245972156524658,-1.3856323957443237,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.41991978883743286,3.4412717819213867,0.0,0.0,4.533355712890625,-6.3523030281066895,4.0,0.5831272602081299,0,2
0,prey,11,11,-3.6923446655273438,-1.6125402450561523,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.5847775340080261,0.6992784142494202,0.0,0.0,-0.5234957933425903,0.17235755920410156,4.0,1.6414051055908203,0,2
0,prey,12,12,-4.666921138763428,2.4504568576812744,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.199306845664978,1.1419235467910767,0.0,0.0,4.943905830383301,-5.031811714172363,3.2421131134033203,1.5705503225326538,1,3
0,prey,13,13,0.6843384504318237,0.4284937083721161,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.4102451801300049,2.700232982635498,0.0,0.0,2.7982969284057617,-4.140949249267578,2.4878346920013428,3.4217417240142822,1,2
0,prey,14,14,9.823744773864746,-9.712141036987305,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.8778351545333862,3.943709373474121,0.0,0.0,3.7899956703186035,-4.879522800445557,4.0,4.0,0,0
0,prey,15,15,9.497986793518066,-0.04111173748970032,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.0858904123306274,4.264019966125488,0.0,0.0,5.405328750610352,-5.506656169891357,4.0,4.0,0,0
1,predator,0,0,-2.796804189682007,-8.93854808807373,0.24421018362045288,-0.2442084699869156,True,-5.007943630218506,-0.8417893648147583,0.0,0.0,2.120802164077759,-2.313106060028076,1.5201747417449951,4.0,2,0
1,predator,1,1,2.068347215652466,2.4950766563415527,0.23139739036560059,-0.24405662715435028,True,1.5969548225402832,-0.6616891622543335,-3.2706446647644043,-0.4052165746688843,1.5745774507522583,-6.175546646118164,2.4880073070526123,4.0,1,0
1,predator,2,2,5.725303649902344,5.717445373535156,0.2221975326538086,-0.24394530057907104,True,6.225720405578613,4.084895610809326,1.3219071626663208,1.7184768915176392,2.726987838745117,-4.7188825607299805,2.581744432449341,4.0,1,0
1,predator,3,3,-7.842344284057617,1.784414529800415,-0.2442290037870407,-0.24420830607414246,True,-3.908449649810791,-0.9936355352401733,0.0,0.0,-0.9745655059814453,-1.522621512413025,1.4459586143493652,4.0,5,0
1,prey,0,0,-1.047874927520752,-5.873043537139893,0.34415432810783386,-0.34424522519111633,True,1.3156379461288452,4.430849552154541,-0.09058041125535965,2.3319592475891113,4.7743635177612305,-1.075365424156189,3.529315948486328,2.4632225036621094,1,2
1,prey,1,1,-2.32755184173584,-2.531581401824951,0.34415432810783386,-0.34424522519111633,True,0.8561298847198486,3.752573013305664,0.019904224202036858,2.4216229915618896,3.364166736602783,-3.8083643913269043,4.0,1.6468684673309326,0,2
1,prey,2,2,3.691685676574707,-1.202004313468933,-0.07773605734109879,0.06469438225030899,True,3.560732841491699,5.327230930328369,-0.11750815063714981,2.8192121982574463,-0.5796533226966858,-6.630568027496338,4.0,0.5875392556190491,0,2
1,prey,3,3,-1.4130951166152954,-8.309040069580078,0.34415432810783386,-0.34424522519111633,True,4.973835468292236,4.672970294952393,-0.8737013936042786,2.1699163913726807,-1.423527479171753,2.361133098602295,1.5201747417449951,2.4632225036621094,1,1
1,prey,4,4,-4.902523994445801,7.9365715980529785,0.34415432810783386,-0.34424522519111633,True,7.550378799438477,4.118900299072266,-1.4778579473495483,2.9376275539398193,-0.14523184299468994,1.5550496578216553,4.0,4.0,0,0
1,prey,5,5,-6.449233055114746,1.3970681428909302,0.34415432810783386,-0.34424522519111633,True,2.9006707668304443,7.847471237182617,-0.9814428687095642,2.8540186882019043,2.1784870624542236,-2.707650899887085,1.4459586143493652,1.9411897659301758,1,4
1,prey,6,6,3.765017509460449,7.397529602050781,0.34415432810783386,-0.34424522519111633,True,2.4381966590881348,-0.5216490030288696,0.0,0.0,1.9706006050109863,0.1659543216228485,2.581744432449341,4.0,1,0
1,prey,7,7,-7.4555983543396,-0.2628856599330902,-0.24140220880508423,-0.343336820602417,True,2.2781760692596436,8.945653915405273,-1.4996410608291626,2.525094747543335,4.2051262855529785,-4.4028778076171875,2.0835089683532715,1.9310601949691772,1,4
