step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-27.796728134155273,7.424248218536377,-6.829953781561926e-05,-2.3894801415735856e-05,True,6.245512008666992,4.724123001098633,0.0,0.0,-0.4433542490005493,-4.137430191040039,9.386032104492188,5.206165313720703,1,1
0,predator,1,1,25.26540184020996,10.702686309814453,-6.829953781561926e-05,-2.3894801415735856e-05,True,-9.166573524475098,4.491873264312744,0.0,0.0,-7.8043742179870605,1.3373894691467285,7.078732967376709,12.5,3,0
0,predator,2,2,-12.388162612915039,15.555272102355957,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.051438331604004,5.299752235412598,0.0,0.0,-0.5166335105895996,-1.7334482669830322,4.416907787322998,12.5,7,0
0,predator,3,3,-22.61132049560547,6.959807872772217,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.9254823923110962,-2.6431612968444824,0.0,0.0,11.445693969726562,3.663189649581909,9.128083229064941,5.206165313720703,2,1
0,prey,0,0,18.033597946166992,8.915077209472656,-6.829953781561926e-05,-2.3894801415735856e-05,True,8.412422180175781,3.1376516819000244,0.0,0.0,-1.8976325988769531,-0.5173004269599915,7.449465274810791,8.611705780029297,1,3
0,prey,1,1,22.081119537353516,-11.977445602416992,-6.829953781561926e-05,-2.3894801415735856e-05,True,5.654370307922363,5.237860202789307,0.0,0.0,-1.6250083446502686,2.2735507488250732,12.5,1.9135323762893677,0,1
0,prey,2,2,5.699168682098389,2.6958425045013428,-6.829953781561926e-05,-2.3894801415735856e-05,True,6.004983901977539,-3.718780040740967,0.0,0.0,-0.3951404094696045,-1.1457520723342896,12.5,5.442714691162109,0,4
0,prey,3,3,23.71294403076172,-12.976822853088379,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.575801849365234,7.044510364532471,0.0,0.0,-3.0562210083007812,-7.641508102416992,12.5,1.9135323762893677,0,1
0,prey,4,4,-21.87822914123535,18.992216110229492,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.4583361148834229,-1.6057831048965454,0.0,0.0,4.192974090576172,9.082761764526367,10.093262672424316,3.899664878845215,2,3
0,prey,5,5,10.994460105895996,3.9540278911590576,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.313295364379883,-0.9497870802879333,0.0,0.0,4.203831195831299,-4.534238815307617,12.5,5.442714691162109,0,3
0,prey,6,6,-11.780403137207031,-14.950993537902832,-6.829953781561926e-05,-2.3894801415735856e-05,True,5.41526460647583,3.6211793422698975,0.0,0.0,7.281187057495117,2.5972530841827393,12.5,5.43241024017334,0,5
0,prey,7,7,-14.834086418151855,22.114805221557617,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.1328024864196777,7.515843868255615,0.0,0.0,-8.557930946350098,10.555030822753906,7.000715255737305,2.684642791748047,1,6
0,prey,8,8,-15.414102554321289,-27.45205307006836,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.2360239028930664,-2.8127121925354004,0.0,0.0,1.6609889268875122,-2.322432518005371,12.5,9.35598373413086,0,2
0,prey,9,9,-23.765771865844727,-17.599992752075195,-6.829953781561926e-05,-2.3894801415735856e-05,True,10.040240287780762,-3.3897085189819336,0.0,0.0,-0.6380318999290466,-2.567045211791992,12.5,2.8414037227630615,0,4
0,prey,10,10,21.714061737060547,16.826120376586914,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.2507975697517395,-6.051253318786621,0.0,0.0,-0.6758268475532532,-5.010152816772461,7.078732967376709,2.31518292427063,1,4
0,prey,11,11,-16.017845153808594,24.52437400817871,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.7962844371795654,-0.06716048717498779,0.0,0.0,6.517527103424072,6.710278511047363,9.675710678100586,2.684642791748047,1,5
0,prey,12,12,17.135236740112305,21.88165283203125,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.4540049433708191,-3.1170828342437744,0.0,0.0,16.674076080322266,0.3501465320587158,12.5,3.2463185787200928,0,3
0,prey,13,13,-20.99203872680664,-18.21641731262207,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.8102684617042542,-1.7155903577804565,0.0,0.0,1.0479724407196045,12.022847175598145,12.5,2.8414037227630615,0,4
0,prey,14,14,0.4285355508327484,-13.201920509338379,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.606233596801758,-2.679633617401123,0.0,0.0,3.2996561527252197,-7.120059967041016,12.5,0.9251675605773926,0,3
0,prey,15,15,-0.49649789929389954,-13.217670440673828,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.070986747741699,6.616861343383789,0.0,0.0,-5.528915882110596,-1.7675813436508179,12.5,0.9251675605773926,0,3
0,prey,16,16,19.77431869506836,18.090030670166016,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.4426732063293457,6.037791728973389,0.0,0.0,6.3669939041137695,-3.920149564743042,9.204610824584961,2.31518292427063,1,4
0,prey,17,17,-4.183816432952881,17.37631607055664,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.214096784591675,6.041508197784424,0.0,0.0,-1.767029047012329,-7.711575508117676,8.404016494750977,4.273740768432617,1,5
0,prey,18,18,3.0833041667938232,-6.028287410736084,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.18449628353118896,3.8842508792877197,0.0,0.0,-0.5747814178466797,5.208269119262695,12.5,7.649105072021484,0,3
0,prey,19,19,-7.973932266235352,15.401504516601562,-6.829953781561926e-05,-2.3894801415735856e-05,True,8.305000305175781,11.673723220825195,0.0,0.0,-3.3660976886749268,2.282449245452881,4.416907787322998,4.273740768432617,1,6
0,prey,20,20,-19.831588745117188,22.3116512298584,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.18395933508872986,-5.109908103942871,0.0,0.0,3.964324951171875,-3.549642562866211,10.05252456665039,3.899664878845215,1,3
0,prey,21,21,3.216158151626587,13.823448181152344,-6.829953781561926e-05,-2.3894801415735856e-05,True,-9.746123313903809,-1.9228764772415161,0.0,0.0,4.987399578094482,-1.9870493412017822,12.5,2.1723544597625732,0,4
0,prey,22,22,11.827387809753418,-28.044889450073242,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.650088310241699,-10.760870933532715,0.0,0.0,-4.370880603790283,5.38174295425415,12.5,3.75874400138855,0,2
0,prey,23,23,-7.689043045043945,0.4876861274242401,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.4275074005126953,4.43457555770874,0.0,0.0,3.8023362159729004,4.960860252380371,12.5,12.5,0,0
0,prey,24,24,17.471031188964844,25.110557556152344,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.575131416320801,-7.856694221496582,0.0,0.0,1.0198673009872437,6.268658638000488,12.5,3.2463185787200928,0,3
0,prey,25,25,-25.538719177246094,-1.6861298084259033,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.992680549621582,-4.289215564727783,0.0,0.0,0.05093568563461304,-13.300032615661621,9.128083229064941,4.057017803192139,2,1
0,prey,26,26,13.957232475280762,-24.94780731201172,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.1580648422241211,1.4051175117492676,0.0,0.0,-0.5506570339202881,-6.019562721252441,12.5,3.0125577449798584,0,2
0,prey,27,27,-16.186925888061523,-18.128042221069336,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.595245122909546,0.6530756950378418,0.0,0.0,-1.7822545766830444,-1.005505084991455,12.5,4.805925369262695,0,4
