generationNo,genotypeID,catches,teamHuntScore,meanCommMagnitude,timeAlive,finalEnergy
53,0,1.0,0.0,1.2914988650307349,45.00833333333142,42.06249999998782
53,1,0.0,0.0,1.6629794191398724,45.00833333333142,27.258333333320508
53,2,1.0,0.01703388261433068,1.4182790013440911,45.00833333333142,28.86666666665543
53,3,0.0,0.01703388261433068,1.070603909130627,45.00833333333142,11.904166666659226
53,4,0.0,0.0,1.6527679358929577,45.00833333333142,28.570833333319758
53,5,0.0,0.0,1.7562104681590556,45.00833333333142,28.758333333319754
53,6,0.0,0.0,1.339356462187876,45.00833333333142,26.383333333320955
53,7,0.0,0.0,1.2834493226142885,45.00833333333142,24.5291666666549
53,8,1.0,0.007406035919274209,1.5520998473725613,45.00833333333142,27.520833333319963
53,9,0.0,0.007406035919274209,1.625740708255962,45.00833333333142,28.404166666653257
53,10,0.0,0.0,1.0187198665324813,45.00833333333142,30.50833333331886
53,11,0.0,0.0,1.688966904641842,45.00833333333142,17.591666666656337
53,12,0.0,0.0,1.6632230814861557,45.00833333333142,24.966666666654938
53,13,1.0,0.0038881688576189594,1.7361542038527094,45.00833333333142,70.27916666665182
53,14,1.0,0.0,1.317491247191945,45.00833333333142,47.17916666665549
53,15,0.0,0.0038881688576189594,1.490950688148644,45.00833333333142,30.237499999985666
53,16,1.0,0.08665062025550824,1.5593743387680763,45.00833333333142,71.23749999998493
53,17,0.0,0.0,1.4153780199668735,45.00833333333142,12.362499999990995
53,18,0.0,0.08665062025550824,1.7801465493532225,45.00833333333142,31.508333333318348
53,19,1.0,0.0,1.5606379593451627,45.00833333333142,53.3791666666571
53,20,0.0,0.0,1.7110382319958954,45.00833333333142,22.154166666655684
53,21,0.0,0.0,2.2110512521386236,45.00833333333142,28.841666666653033
53,22,0.0,0.0,1.3348059935705283,45.00833333333142,26.96666666665386
53,23,0.0,0.0,0.9084937085894672,45.00833333333142,31.029166666651925
53,24,0.0,0.028328087391223847,1.4595485452222527,45.00833333333142,30.529166666652092
53,25,0.0,0.0,1.7126096876445378,45.00833333333142,28.02916666665346
53,26,1.0,0.0,1.0217231155335738,45.00833333333142,32.095833333321295
53,27,0.0,0.028328087391223847,1.4189397902609882,45.00833333333142,27.25833333332052
53,28,0.0,0.0,1.4390920836811616,45.00833333333142,31.904166666651477
53,29,1.0,0.0,1.6360412338206094,45.00833333333142,36.53333333332003
53,30,0.0,0.0,1.2711328014088568,45.00833333333142,31.86249999998482
53,31,0.0,0.0,1.4016248920331993,45.00833333333142,28.65416666665309
