step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,6.5478081703186035,-17.786312103271484,-9.191589924739674e-06,1.165279172710143e-05,True,7.321628093719482,11.63910961151123,0.0,0.0,-0.8116493821144104,-4.890591621398926,4.0,4.0,0,0
0,predator,1,1,10.2944974899292,-1.433975100517273,-9.191589924739674e-06,1.165279172710143e-05,True,-0.2596314549446106,8.109435081481934,0.0,0.0,-5.8401265144348145,4.602746963500977,2.5035579204559326,4.0,1,0
0,predator,2,2,2.0632200241088867,7.68135929107666,-9.191589924739674e-06,1.165279172710143e-05,True,-8.217216491699219,-7.435849666595459,0.0,0.0,-1.9836360216140747,2.664776086807251,0.8842329978942871,4.0,1,0
0,predator,3,3,3.805659770965576,-7.598586559295654,-9.191589924739674e-06,1.165279172710143e-05,True,2.686047077178955,5.996743679046631,0.0,0.0,-0.5033464431762695,0.2924232482910156,4.0,4.0,0,0
0,prey,0,0,0.2998206615447998,-4.8486328125,-6.829953781561926e-05,-2.3894801415735856e-05,True,6.533926486968994,-8.785557746887207,0.0,0.0,0.2661309242248535,-1.228651523590088,4.0,4.0,0,0
0,prey,1,1,11.527287483215332,12.546182632446289,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.895327091217041,-0.5616261959075928,0.0,0.0,3.984048366546631,0.6056156754493713,4.0,1.5570900440216064,0,2
0,prey,2,2,11.797587394714355,17.66914939880371,-6.829953781561926e-05,-2.3894801415735856e-05,True,6.579897880554199,-4.661801338195801,0.0,0.0,0.27311742305755615,4.079781532287598,4.0,3.952687978744507,0,1
0,prey,3,3,-4.71199893951416,-5.057259559631348,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.9957425594329834,3.925055503845215,0.0,0.0,3.2048568725585938,-2.951834201812744,4.0,4.0,0,0
0,prey,4,4,18.236948013305664,6.542840003967285,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.765793800354004,-2.269655704498291,0.0,0.0,7.5231828689575195,1.8727349042892456,4.0,4.0,0,0
0,prey,5,5,-14.381126403808594,14.615333557128906,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.417365074157715,4.682282447814941,0.0,0.0,6.441563129425049,-0.45706906914711,4.0,4.0,0,0
0,prey,6,6,12.683306694030762,-0.6847133040428162,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.7851415872573853,1.4380481243133545,0.0,0.0,4.847929000854492,1.6862624883651733,2.5035579204559326,3.059504747390747,1,1
0,prey,7,7,-18.80751609802246,-19.68924903869629,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.3987240791320801,-0.4961063265800476,0.0,0.0,-2.2522311210632324,-3.185472011566162,4.0,1.6241644620895386,0,1
0,prey,8,8,15.528285026550293,-1.810176968574524,-6.829953781561926e-05,-2.3894801415735856e-05,True,-11.88143253326416,3.9082274436950684,0.0,0.0,3.943713665008545,3.7172067165374756,4.0,3.059504747390747,0,1
0,prey,9,9,-13.14976978302002,9.887001037597656,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.290003776550293,4.784013271331787,0.0,0.0,9.881512641906738,-3.202033281326294,4.0,1.3319367170333862,0,1
0,prey,10,10,-1.2362205982208252,-0.8054566979408264,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.7691162824630737,3.0077250003814697,0.0,0.0,-0.008877754211425781,-0.44548964500427246,4.0,4.0,0,0
0,prey,11,11,-12.418961524963379,11.000542640686035,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.6642351150512695,0.8818256258964539,0.0,0.0,4.492243766784668,-0.7086340188980103,4.0,1.3319367170333862,0,1
0,prey,12,12,2.342947483062744,6.842538356781006,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.9357171058654785,-5.741422653198242,0.0,0.0,8.663804054260254,0.6597750782966614,0.8842329978942871,4.0,1,0
0,prey,13,13,12.482083320617676,13.776180267333984,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.6149458885192871,-0.05311860144138336,0.0,0.0,8.092801094055176,2.723741054534912,4.0,1.5570900440216064,0,2
0,prey,14,14,-17.210859298706055,-19.986902236938477,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.069085955619812,-2.9685122966766357,0.0,0.0,3.531435012817383,-0.9570579528808594,4.0,1.6241644620895386,0,1
0,prey,15,15,10.029499053955078,10.167835235595703,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.5821443796157837,-0.3753960132598877,0.0,0.0,0.28118324279785156,-3.1414852142333984,4.0,2.8106772899627686,0,1
1,predator,0,0,6.547682285308838,-17.786466598510742,-0.015142181888222694,-0.01864568516612053,True,3.008373260498047,10.80008316040039,0.0,0.0,-3.396686553955078,1.5309929847717285,4.0,4.0,0,0
1,predator,1,1,10.294233322143555,-1.4337106943130493,-0.03172502666711807,0.031735558062791824,True,-1.036621332168579,13.916950225830078,0.0,0.0,-11.332963943481445,2.01383900642395,2.504035711288452,4.0,1,0
1,predator,2,2,2.0630598068237305,7.681519985198975,-0.019219521433115005,0.0192407313734293,True,-8.700489044189453,6.2972187995910645,0.0,0.0,-5.7384161949157715,0.258772611618042,0.8843632340431213,4.0,1,0
1,predator,3,3,3.8055615425109863,-7.59852933883667,-0.011805333197116852,0.006890241522341967,True,3.519472122192383,6.821660995483398,0.0,0.0,-4.340803146362305,0.850450873374939,4.0,4.0,0,0
1,prey,0,0,0.29988059401512146,-4.848858833312988,0.007193547207862139,-0.027113037183880806,True,0.42355525493621826,3.3204052448272705,-0.11331313848495483,3.4663901329040527,-1.3901593685150146,0.02442341297864914,4.0,4.0,0,0
1,prey,1,1,11.527520179748535,12.546323776245117,0.027943264693021774,0.01693696342408657,True,-1.8638992309570312,0.18194308876991272,1.8708997964859009,-1.6967719793319702,14.997357368469238,0.9192951321601868,4.0,1.5571770668029785,0,2
1,prey,2,2,11.797649383544922,17.669374465942383,0.007376428227871656,0.027083057910203934,True,-16.503477096557617,2.6086387634277344,-2.640190601348877,-0.30737239122390747,5.654325008392334,7.893920421600342,4.0,3.9527015686035156,0,1
1,prey,3,3,-4.711755752563477,-5.057502746582031,0.029183588922023773,-0.029214445501565933,True,4.843722343444824,-1.2452689409255981,3.6515214443206787,-2.888916492462158,6.664930820465088,2.6476988792419434,4.0,4.0,0,0
1,prey,4,4,18.23719024658203,6.543083190917969,0.029157184064388275,0.029193753376603127,True,-7.156439781188965,-1.4159331321716309,0.0,0.0,1.6470345258712769,-0.9927548766136169,4.0,4.0,0,0
1,prey,5,5,-14.38089656829834,14.615228652954102,0.027520839124917984,-0.012576175853610039,True,-4.595554828643799,6.376259803771973,-5.477119445800781,2.8329193592071533,9.54898452758789,4.995293617248535,4.0,4.0,0,0
1,prey,6,6,12.683549880981445,-0.6844700574874878,0.029157184064388275,0.029193753376603127,True,-7.2959675788879395,4.548222541809082,-11.88143253326416,3.9082274436950684,2.1725029945373535,3.8675434589385986,2.504035711288452,3.059504747390747,1,1
1,prey,7,7,-18.80776023864746,-19.68949317932129,-0.02928365021944046,-0.0292510949075222,True,0.2941923141479492,-7.959838390350342,-1.069085955619812,-2.9685122966766357,7.560313701629639,6.285757541656494,4.0,1.6246405839920044,0,1
1,prey,8,8,15.528528213500977,-1.8099336624145508,0.029157184064388275,0.029193753376603127,True,-2.317140817642212,0.3065602779388428,0.7851415872573853,1.4380481243133545,5.456387519836426,3.9988341331481934,4.0,3.059504747390747,0,1
1,prey,9,9,-13.149526596069336,9.886757850646973,0.029183588922023773,-0.029214445501565933,True,-7.958683013916016,-4.085119724273682,-4.040800094604492,2.7820539474487305,6.101344108581543,0.8084502816200256,4.0,1.3319964408874512,0,1
1,prey,10,10,-1.2362216711044312,-0.8055187463760376,-0.0001245364546775818,-0.0074469419196248055,True,-2.1690244674682617,0.03842896223068237,2.769092082977295,-2.430251121520996,5.289933681488037,3.3067774772644043,4.0,4.0,0,0
1,prey,11,11,-12.418725967407227,11.000375747680664,0.0282923374325037,-0.020060885697603226,True,0.6497770547866821,3.172431707382202,-4.853684425354004,4.733147621154785,6.050468921661377,2.100111484527588,4.0,1.3319964408874512,0,1
1,prey,12,12,2.343181610107422,6.842693328857422,0.028112582862377167,0.018564987927675247,True,-8.034546852111816,-1.3890924453735352,0.0,0.0,5.335049629211426,4.8067145347595215,0.8843632340431213,4.0,1,0
1,prey,13,13,12.48232650756836,13.776423454284668,0.029157184064388275,0.029193753376603127,True,0.009475231170654297,0.6082205772399902,-0.2991912066936493,-1.8662744760513306,9.313949584960938,6.766510963439941,4.0,1.5571770668029785,0,2
1,prey,14,14,-17.210617065429688,-19.98713493347168,0.029058173298835754,-0.027838291600346565,True,-3.063593864440918,1.7069519758224487,-0.3987240791320801,-0.4961063265800476,2.577956199645996,-0.4915875196456909,4.0,1.6246405839920044,0,1
1,prey,15,15,10.029562950134277,10.167609214782715,0.007609900087118149,-0.027142515406012535,True,-2.1683130264282227,-6.5288238525390625,-2.640190601348877,-0.30737239122390747,8.684089660644531,2.379694700241089,4.0,2.811077833175659,0,1
2,predator,0,0,6.547415256500244,-17.78642463684082,-0.032004088163375854,0.005138167645782232,True,-2.4891772270202637,9.753056526184082,0.0,0.0,-1.9405913352966309,-0.6233053207397461,4.0,4.0,0,0
2,predator,1,1,10.293705940246582,-1.4331830739974976,-0.06330504268407822,0.06331488490104675,True,4.278243064880371,12.459046363830566,0.0,0.0,-3.0292952060699463,-1.5104466676712036,2.5049896240234375,4.0,1,0
2,predator,2,2,2.062751054763794,7.681699275970459,-0.037064824253320694,0.02152249589562416,True,-3.6874964237213135,4.4476213455200195,0.0,0.0,1.4737253189086914,5.987260818481445,0.8844005465507507,4.0,1,0
2,predator,3,3,3.805309295654297,-7.598336219787598,-0.030259650200605392,0.02315477281808853,True,7.630588054656982,13.49423599243164,0.0,0.0,-4.498157978057861,-2.06435489654541,4.0,4.0,0,0
