step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,0.8768462538719177,8.494433403015137,-9.191589924739674e-06,1.165279172710143e-05,True,2.179382801055908,10.500164985656738,0.0,0.0,-4.253710746765137,-1.1145845651626587,3.3182685375213623,4.0,1,0
0,predator,1,1,8.951497077941895,-10.959288597106934,-9.191589924739674e-06,1.165279172710143e-05,True,-0.3705855906009674,5.100074291229248,0.0,0.0,-3.435556411743164,-0.6551151275634766,4.0,4.0,0,0
0,predator,2,2,-4.532258033752441,-9.051421165466309,-9.191589924739674e-06,1.165279172710143e-05,True,-2.4629173278808594,4.968533039093018,0.0,0.0,-1.8432197570800781,0.9623925685882568,4.0,4.0,0,0
0,predator,3,3,11.382612228393555,-3.6445181369781494,-9.191589924739674e-06,1.165279172710143e-05,True,-2.4145572185516357,7.613397598266602,0.0,0.0,-2.3240561485290527,-4.973897933959961,4.0,4.0,0,0
0,prey,0,0,-0.39440247416496277,4.385157585144043,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.831802845001221,4.8821868896484375,0.0,0.0,11.731908798217773,-0.45783329010009766,4.0,4.0,0,0
0,prey,1,1,-17.061004638671875,4.298909664154053,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.949119567871094,7.636104106903076,0.0,0.0,11.174074172973633,-1.7988542318344116,4.0,4.0,0,0
0,prey,2,2,4.194930076599121,8.459409713745117,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.8667550086975098,2.6541833877563477,0.0,0.0,1.7275453805923462,-4.462255954742432,3.3182685375213623,4.0,1,0
0,prey,3,3,-10.202149391174316,16.001216888427734,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.2820587158203125,2.5945098400115967,0.0,0.0,3.8999171257019043,-2.760552406311035,4.0,4.0,0,0
0,prey,4,4,18.72413444519043,-5.527406215667725,-6.829953781561926e-05,-2.3894801415735856e-05,True,-9.820831298828125,2.1620986461639404,0.0,0.0,0.9842855930328369,-0.8552335500717163,4.0,2.768918514251709,0,1
0,prey,5,5,1.5608458518981934,-2.127901077270508,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.280946731567383,4.346522331237793,0.0,0.0,13.090965270996094,-0.41135042905807495,4.0,4.0,0,0
0,prey,6,6,-1.8757110834121704,11.510671615600586,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.498343467712402,3.621022939682007,0.0,0.0,9.2533597946167,-1.1999568939208984,4.0,4.0,0,0
0,prey,7,7,2.4699530601501465,18.177518844604492,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.520456314086914,2.8307547569274902,0.0,0.0,10.90606689453125,-1.4211432933807373,4.0,4.0,0,0
0,prey,8,8,2.670654296875,-6.355479717254639,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.852853298187256,3.302067279815674,0.0,0.0,10.664175033569336,0.012608736753463745,4.0,4.0,0,0
0,prey,9,9,-16.650056838989258,16.936491012573242,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.56863260269165,6.559924602508545,0.0,0.0,9.655197143554688,-1.8777291774749756,4.0,4.0,0,0
0,prey,10,10,16.48480987548828,-3.8988072872161865,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.461318016052246,4.282439231872559,0.0,0.0,9.929814338684082,1.7767828702926636,4.0,2.240346670150757,0,2
0,prey,11,11,-2.621497869491577,-3.257054090499878,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.994783878326416,5.0852484703063965,0.0,0.0,12.410490036010742,-0.14745531976222992,4.0,4.0,0,0
0,prey,12,12,9.423483848571777,8.81601619720459,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.731714248657227,2.091491222381592,0.0,0.0,4.56973934173584,0.9270497560501099,4.0,4.0,0,0
0,prey,13,13,-10.805882453918457,6.370647430419922,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.266509056091309,7.6648406982421875,0.0,0.0,9.47500991821289,-0.08282090723514557,4.0,4.0,0,0
0,prey,14,14,15.642099380493164,18.308320999145508,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.3821868896484375,1.6553760766983032,0.0,0.0,2.1873364448547363,1.5206284523010254,4.0,4.0,0,0
0,prey,15,15,15.791502952575684,-1.7684366703033447,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.1148245334625244,-2.062345504760742,0.0,0.0,0.642542839050293,-2.0348494052886963,4.0,2.240346670150757,0,1
1,predator,0,0,0.8765818476676941,8.494168281555176,-0.03172604367136955,-0.031711045652627945,True,8.241689682006836,11.88830280303955,0.0,0.0,-8.857290267944336,0.14831900596618652,3.3187758922576904,4.0,1,0
1,predator,1,1,8.951241493225098,-10.959455490112305,-0.030669651925563812,-0.020078230649232864,True,8.216571807861328,7.351678371429443,0.0,0.0,-2.3164749145507812,0.07539820671081543,4.0,4.0,0,0
1,predator,2,2,-4.532521724700928,-9.051167488098145,-0.03161532059311867,0.030437232926487923,True,2.514626979827881,10.631937026977539,0.0,0.0,-6.585663795471191,-0.5783404111862183,4.0,4.0,0,0
1,predator,3,3,11.382347106933594,-3.644782304763794,-0.03172604367136955,-0.031711045652627945,True,9.521625518798828,9.960663795471191,0.0,0.0,-3.105459690093994,0.23024982213974,4.0,4.0,0,0
1,prey,0,0,-0.39417311549186707,4.385052680969238,0.027523016557097435,-0.012598246335983276,True,-7.414769649505615,3.921750068664551,-6.548681735992432,3.540576219558716,9.474106788635254,3.617255449295044,4.0,4.0,0,0
1,prey,1,1,-17.060762405395508,4.298666477203369,0.029183588922023773,-0.029214445501565933,True,-6.011656284332275,6.01364278793335,-6.266509056091309,7.6648406982421875,13.291315078735352,2.222694158554077,4.0,4.0,0,0
1,prey,2,2,4.195173263549805,8.459165573120117,0.029183588922023773,-0.029214445501565933,True,-5.942596912384033,6.706009387969971,-7.353953838348389,3.531567335128784,14.280701637268066,2.0248022079467773,3.3187758922576904,4.0,1,0
1,prey,3,3,-10.201906204223633,16.000972747802734,0.029183588922023773,-0.029214445501565933,True,-9.826798439025879,0.6939668655395508,-7.56863260269165,6.559924602508545,10.145025253295898,0.4067605137825012,4.0,4.0,0,0
1,prey,4,4,18.724369049072266,-5.527610778808594,0.028243450447916985,-0.024561425670981407,True,-3.650425434112549,2.0327045917510986,-3.2880711555480957,1.1100468635559082,9.094064712524414,0.29684072732925415,4.0,2.7691755294799805,0,1
1,prey,5,5,1.561074137687683,-2.127995014190674,0.027393745258450508,-0.011264258064329624,True,-6.887734889984131,3.803677797317505,-6.893146514892578,4.423167705535889,10.850946426391602,3.095308303833008,4.0,4.0,0,0
