step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-19.376611709594727,18.883695602416992,-9.191589924739674e-06,1.165279172710143e-05,True,-1.178658366203308,7.208930969238281,0.0,0.0,-1.9052040576934814,0.32820719480514526,4.0,4.0,0,0
0,predator,1,1,-1.273545265197754,-2.5111923217773438,-3.6905348679283634e-05,-7.805576387909241e-06,True,-1.6256017684936523,5.4603681564331055,0.0,0.0,2.280939817428589,-0.5436825752258301,0.35002559423446655,4.0,2,0
0,predator,2,2,17.272680282592773,2.7922847270965576,-9.191589924739674e-06,1.165279172710143e-05,True,2.818657398223877,11.17007827758789,0.0,0.0,-4.025494575500488,-3.5690722465515137,4.0,4.0,0,0
0,predator,3,3,17.132976531982422,-9.248538970947266,-9.191589924739674e-06,1.165279172710143e-05,True,-0.7227802872657776,3.1408181190490723,0.0,0.0,-2.5079915523529053,-5.4934282302856445,4.0,4.0,0,0
0,prey,0,0,1.839536428451538,-1.0761862993240356,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.753082752227783,-0.14469139277935028,0.0,0.0,5.585205078125,0.20726214349269867,3.427903175354004,3.461509943008423,1,1
0,prey,1,1,-10.14571762084961,0.5973886847496033,-6.829953781561926e-05,-2.3894801415735856e-05,True,6.979006767272949,-5.4630961418151855,0.0,0.0,0.9434993267059326,-3.557431936264038,4.0,4.0,0,0
0,prey,2,2,1.1157454252243042,14.250251770019531,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.6508355140686035,1.0520495176315308,0.0,0.0,2.498145341873169,-2.0782887935638428,4.0,4.0,0,0
0,prey,3,3,13.171527862548828,-3.240265130996704,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.2862372398376465,3.86673641204834,0.0,0.0,3.3655667304992676,4.770946979522705,4.0,2.9410219192504883,0,1
0,prey,4,4,11.591523170471191,-0.7597013711929321,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.478714942932129,1.2942051887512207,0.0,0.0,-0.2672346830368042,2.019587993621826,4.0,2.9410219192504883,0,1
0,prey,5,5,-12.359585762023926,14.273478507995605,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.6060285568237305,6.165643215179443,0.0,0.0,8.479825973510742,-0.9491199254989624,4.0,4.0,0,0
0,prey,6,6,7.134594440460205,6.0724196434021,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.387216329574585,3.3525989055633545,0.0,0.0,4.979497909545898,-1.3527047634124756,4.0,2.882927179336548,0,1
