step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,7.070176601409912,4.270174980163574,-9.191589924739674e-06,1.165279172710143e-05,True,1.3131519556045532,-4.056028366088867,0.0,0.0,-2.2082107067108154,-3.335751533508301,1.1074540615081787,4.0,3,0
0,predator,1,1,-0.4929525554180145,1.989294171333313,-9.191589924739674e-06,1.165279172710143e-05,True,-1.2707469463348389,0.6429804563522339,0.0,0.0,0.3011985421180725,-4.717883586883545,2.7916975021362305,4.0,1,0
0,predator,2,2,-9.376594543457031,5.075232982635498,-9.191589924739674e-06,1.165279172710143e-05,True,1.7788479328155518,-0.9848724603652954,0.0,0.0,5.93708610534668,0.19325882196426392,4.0,4.0,0,0
0,predator,3,3,1.1804295778274536,-5.002381324768066,-9.191589924739674e-06,1.165279172710143e-05,True,-0.4708726406097412,-0.5933568477630615,0.0,0.0,-0.6432188749313354,-4.765785217285156,1.1468095779418945,4.0,2,0
0,prey,0,0,4.238412380218506,6.6167144775390625,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.1617204248905182,-0.6421583890914917,0.0,0.0,6.676784992218018,-0.9781774282455444,3.6776535511016846,2.1037187576293945,1,3
0,prey,1,1,2.189051866531372,-5.548140525817871,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.21416351199150085,3.1438140869140625,0.0,0.0,3.921578884124756,-3.2656447887420654,1.1468095779418945,3.005925178527832,1,2
0,prey,2,2,-0.4796007573604584,-3.975961923599243,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.6228251457214355,-0.5808055400848389,0.0,0.0,1.6156140565872192,-2.186028480529785,1.9517267942428589,3.09732985496521,1,1
0,prey,3,3,-5.05436372756958,-4.787133693695068,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.10287653654813766,2.8502185344696045,0.0,0.0,3.6130332946777344,-2.4407966136932373,4.0,4.0,0,0
0,prey,4,4,-2.8896710872650146,3.420837163925171,-6.829953781561926e-05,-2.3894801415735856e-05,True,6.856575965881348,-2.680885076522827,0.0,0.0,4.280966758728027,-4.757761001586914,2.7916975021362305,3.1365468502044678,1,1
0,prey,5,5,-4.866628646850586,-9.434245109558105,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.732123851776123,2.378530740737915,0.0,0.0,2.4587135314941406,-2.5274693965911865,4.0,4.0,0,0
0,prey,6,6,-3.7987546920776367,7.450904846191406,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.8601614236831665,6.211406230926514,0.0,0.0,0.5874879360198975,-0.6790696382522583,4.0,1.242995262145996,0,2
0,prey,7,7,9.56772232055664,2.144692897796631,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.649996280670166,3.883582830429077,0.0,0.0,2.6527786254882812,-3.684295177459717,3.2795441150665283,4.0,1,0
0,prey,8,8,-2.934999942779541,6.557056427001953,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.653543710708618,4.99776029586792,0.0,0.0,1.3178595304489136,-5.99888801574707,4.0,1.242995262145996,0,3
