step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,6.130742073059082,-2.586773157119751,-9.191589924739674e-06,1.165279172710143e-05,True,-3.6962168216705322,-0.9177387356758118,0.0,0.0,4.204987525939941,3.011746883392334,3.2036850452423096,2.9359071254730225,3,1
0,predator,1,1,-8.652921676635742,-1.576348900794983,-9.191589924739674e-06,1.165279172710143e-05,True,-0.40941596031188965,0.04136300086975098,0.0,0.0,3.1780009269714355,-3.741973400115967,4.0,4.0,0,0
0,predator,2,2,-1.5935622453689575,9.36884880065918,-9.191589924739674e-06,1.165279172710143e-05,True,-0.13871562480926514,-1.2275663614273071,0.0,0.0,1.7026522159576416,-4.518645286560059,4.0,4.0,0,0
0,predator,3,3,7.999327659606934,-4.851268291473389,-9.191589924739674e-06,1.165279172710143e-05,True,-1.6149766445159912,-1.9431861639022827,0.0,0.0,0.2324497103691101,-1.3261826038360596,2.8417909145355225,2.9359071254730225,3,1
0,prey,0,0,7.413569450378418,-9.674006462097168,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.6755456924438477,2.740541696548462,0.0,0.0,3.3632471561431885,-5.751119613647461,4.0,2.5923166275024414,0,1
0,prey,1,1,0.4845650792121887,-2.7476882934570312,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.012916073203086853,2.5686068534851074,0.0,0.0,1.2857470512390137,-4.191158771514893,4.0,0.7542188167572021,0,3
0,prey,2,2,4.010502815246582,-4.9884772300720215,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.2937406599521637,4.8228960037231445,0.0,0.0,5.484814643859863,-7.186987400054932,3.2036850452423096,3.0889103412628174,2,2
0,prey,3,3,0.060418058186769485,-5.895258903503418,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.107263565063477,-2.7922773361206055,0.0,0.0,-0.9146308898925781,-5.031274795532227,4.0,1.1458958387374878,0,4
0,prey,4,4,-3.2757930755615234,5.66395378112793,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.3845967948436737,3.7500879764556885,0.0,0.0,6.032538414001465,-3.9696269035339355,4.0,2.4386394023895264,0,1
0,prey,5,5,6.482767105102539,-7.254561901092529,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.24387986958026886,2.250025987625122,0.0,0.0,-1.553774118423462,-2.540802478790283,2.8417909145355225,2.5923166275024414,1,2
0,prey,6,6,2.906656265258789,-2.1035351753234863,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.08089707791805267,4.666987895965576,0.0,0.0,5.232531547546387,-4.982639789581299,3.260099411010742,2.50628399848938,1,3
0,prey,7,7,0.2000652700662613,-7.032613754272461,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.7207093238830566,0.05372903496026993,0.0,0.0,0.607886791229248,-4.784560203552246,4.0,1.1458958387374878,0,2
