step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-8.933453559875488,-3.1376919746398926,-9.191589924739674e-06,1.165279172710143e-05,True,-3.073082685470581,6.918157577514648,0.0,0.0,-0.09212499856948853,0.4563449025154114,1.984557032585144,4.0,2,0
0,predator,1,1,5.174121379852295,-4.430288791656494,-9.191589924739674e-06,1.165279172710143e-05,True,1.3735673427581787,6.441906929016113,0.0,0.0,2.8407297134399414,0.6052567958831787,4.0,4.0,0,0
0,predator,2,2,15.5432710647583,17.890962600708008,-9.191589924739674e-06,1.165279172710143e-05,True,4.4969401359558105,6.25886344909668,0.0,0.0,3.2807908058166504,1.6516468524932861,4.0,4.0,0,0
0,predator,3,3,9.570734977722168,-16.877338409423828,-9.191589924739674e-06,1.165279172710143e-05,True,-0.6983071565628052,3.4960989952087402,0.0,0.0,-0.39779138565063477,3.4895477294921875,3.595684766769409,4.0,1,0
0,prey,0,0,19.2061767578125,-17.056743621826172,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.654367685317993,-2.6535518169403076,0.0,0.0,0.6818782091140747,-2.3468289375305176,4.0,4.0,0,0
0,prey,1,1,-16.652629852294922,14.1763334274292,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.0839643478393555,5.1452813148498535,0.0,0.0,7.102645397186279,-3.1171271800994873,4.0,4.0,0,0
0,prey,2,2,6.904575824737549,-19.289918899536133,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.507225513458252,-4.311410427093506,0.0,0.0,2.8807172775268555,0.6638253331184387,3.595684766769409,4.0,1,0
0,prey,3,3,5.282149314880371,-10.715670585632324,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.514389753341675,6.051858901977539,0.0,0.0,0.6281230449676514,5.750195503234863,4.0,4.0,0,0
0,prey,4,4,-16.006309509277344,-7.104132175445557,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.2027437686920166,4.956648826599121,0.0,0.0,8.203109741210938,1.6926525831222534,4.0,4.0,0,0
0,prey,5,5,0.920183002948761,-0.7463983297348022,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.58650279045105,1.5354864597320557,0.0,0.0,4.069558620452881,-1.2283239364624023,4.0,4.0,0,0
0,prey,6,6,-3.746138095855713,-16.245437622070312,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.18116354942321777,1.2920156717300415,0.0,0.0,0.42947888374328613,0.3605934977531433,4.0,1.2706046104431152,0,2
