step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-3.5628750324249268,2.474808931350708,-9.191589924739674e-06,1.165279172710143e-05,True,-3.006370782852173,-6.210800647735596,0.0,0.0,0.08380216360092163,-0.6210024952888489,2.9083092212677,1.6850179433822632,1,1
0,predator,1,1,9.217653274536133,-2.2586185932159424,-9.191589924739674e-06,1.165279172710143e-05,True,3.8615927696228027,1.6465837955474854,0.0,0.0,4.3427205085754395,-2.698869228363037,4.0,4.0,0,0
0,predator,2,2,-4.726223945617676,3.6937859058380127,-9.191589924739674e-06,1.165279172710143e-05,True,1.8788353204727173,-1.0246299505233765,0.0,0.0,3.0705270767211914,2.785262107849121,4.0,1.6850179433822632,0,1
0,predator,3,3,6.95152473449707,-6.2457661628723145,-9.191589924739674e-06,1.165279172710143e-05,True,2.89628267288208,-5.112360000610352,0.0,0.0,2.6575989723205566,-2.529463768005371,1.3149843215942383,4.0,1,0
0,prey,0,0,3.441380023956299,3.808403730392456,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.0793943405151367,2.2866921424865723,0.0,0.0,-0.2903013825416565,-5.130446434020996,4.0,1.493847370147705,0,3
0,prey,1,1,-0.7782851457595825,1.6355700492858887,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.025153398513794,2.069596767425537,0.0,0.0,1.976658582687378,-3.886286735534668,2.9083092212677,4.0,1,0
0,prey,2,2,4.718633651733398,9.720891952514648,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.7764172554016113,6.0409159660339355,0.0,0.0,4.618658065795898,-5.316431045532227,4.0,3.244373083114624,0,1
0,prey,3,3,8.77538013458252,6.7899699211120605,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.9241063594818115,6.9781599044799805,0.0,0.0,3.9100329875946045,-4.938947677612305,4.0,4.0,0,0
0,prey,4,4,-5.61939001083374,-7.84417724609375,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.20292361080646515,5.7456512451171875,0.0,0.0,2.5279574394226074,-1.9854755401611328,4.0,0.5202730298042297,0,1
0,prey,5,5,5.015740871429443,3.764786720275879,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.6108272075653076,2.5586512088775635,0.0,0.0,4.914696216583252,-5.947786808013916,4.0,1.5749648809432983,0,2
0,prey,6,6,-9.945394515991211,-1.4550926685333252,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.232063055038452,0.6509267091751099,0.0,0.0,1.8483870029449463,-2.1704812049865723,4.0,0.4822034239768982,0,2
0,prey,7,7,1.0452840328216553,5.862143039703369,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.4549133777618408,0.7068623304367065,0.0,0.0,2.9549875259399414,-5.113276958465576,4.0,2.262890577316284,0,3
0,prey,8,8,-5.781434059143066,-8.338571548461914,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.236462116241455,0.323221892118454,0.0,0.0,-0.06564611196517944,-4.219230651855469,4.0,0.5202730298042297,0,1
0,prey,9,9,2.035576820373535,7.896840572357178,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.743858337402344,2.611132860183716,0.0,0.0,5.148561477661133,-4.521025657653809,4.0,2.262890577316284,0,4
0,prey,10,10,-1.5783177614212036,9.399245262145996,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.089479446411133,1.2507908344268799,0.0,0.0,3.976356267929077,-5.686671257019043,4.0,3.9137518405914307,0,1
0,prey,11,11,3.8798165321350098,5.2364630699157715,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.4486916065216064,1.4367473125457764,0.0,0.0,3.2285470962524414,-2.1294503211975098,4.0,1.493847370147705,0,4
0,prey,12,12,-8.43142032623291,7.474531173706055,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.1270973682403564,4.730665683746338,0.0,0.0,2.6813278198242188,-2.440103769302368,4.0,4.0,0,0
0,prey,13,13,-9.937718391418457,-1.9372349977493286,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.7288689613342285,1.2683197259902954,0.0,0.0,1.3380197286605835,-4.119989395141602,4.0,0.4822034239768982,0,2
0,prey,14,14,8.188665390014648,-6.691486835479736,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.9151344299316406,1.5023829936981201,0.0,0.0,4.007577896118164,-4.403740406036377,1.3149843215942383,4.0,1,0
0,prey,15,15,-8.014305114746094,-4.515348434448242,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.4312199354171753,0.46806561946868896,0.0,0.0,-0.03447228670120239,-5.301058769226074,4.0,3.2165489196777344,0,2
1,predator,0,0,-3.5627095699310303,2.4735829830169678,0.019848303869366646,-0.1471375674009323,True,-3.2601683139801025,1.5284898281097412,1.8788353204727173,-1.0246299505233765,-2.373931407928467,-1.7605299949645996,2.9113712310791016,1.686090111732483,1,1
1,predator,1,1,9.219688415527344,-2.260653495788574,0.24421018362045288,-0.2442084699869156,True,-0.24688684940338135,0.538330078125,2.89628267288208,-5.112360000610352,1.4368021488189697,-3.788045644760132,4.0,4.0,0,0
1,predator,2,2,-4.724188804626465,3.6958210468292236,0.24421124160289764,0.24423079192638397,True,-3.799654960632324,-1.9451557397842407,-3.006370782852173,-6.210800647735596,7.062363147735596,-1.2110766172409058,4.0,1.686090111732483,0,1
1,predator,3,3,6.953559875488281,-6.247801303863525,0.24421018362045288,-0.2442084699869156,True,-0.7335193157196045,2.0680346488952637,3.8615927696228027,1.6465837955474854,-0.5763641595840454,-2.6753132343292236,1.3160502910614014,4.0,1,0
1,prey,0,0,3.4405517578125,3.8055522441864014,-0.0993926003575325,-0.3421747386455536,True,-0.766926109790802,4.17493200302124,-2.1534488201141357,3.2002949714660645,-1.4718575477600098,-2.237055540084839,4.0,1.4949201345443726,0,3
