step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,1.3525639772415161,4.823644161224365,-9.191589924739674e-06,1.165279172710143e-05,True,-0.40366625785827637,12.139281272888184,0.0,0.0,-4.829648971557617,-2.038558006286621,1.1588239669799805,4.0,2,0
0,predator,1,1,3.802457332611084,13.75049114227295,-9.191589924739674e-06,1.165279172710143e-05,True,0.9609590172767639,6.7607550621032715,0.0,0.0,-3.837500810623169,1.2022628784179688,4.0,4.0,0,0
0,predator,2,2,-6.556581497192383,3.565403938293457,-9.191589924739674e-06,1.165279172710143e-05,True,3.3223795890808105,14.027948379516602,0.0,0.0,-6.212098121643066,-1.098756194114685,3.2149083614349365,4.0,1,0
0,predator,3,3,-2.1902101039886475,2.7885236740112305,-9.191589924739674e-06,1.165279172710143e-05,True,-2.265629291534424,12.912195205688477,0.0,0.0,-6.311663627624512,-3.374187469482422,2.61860990524292,4.0,1,0
0,prey,0,0,-10.513023376464844,13.523472785949707,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.8292672634124756,9.479360580444336,0.0,0.0,6.480828762054443,-2.1764776706695557,4.0,4.0,0,0
0,prey,1,1,-6.661475658416748,10.918074607849121,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.1251726150512695,6.103649139404297,0.0,0.0,7.834329605102539,-3.320373773574829,4.0,4.0,0,0
0,prey,2,2,-15.556706428527832,-16.180261611938477,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.1418707370758057,6.485907077789307,0.0,0.0,9.664060592651367,-1.103311538696289,4.0,4.0,0,0
0,prey,3,3,-19.051694869995117,-7.1098713874816895,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.5939207077026367,6.0379638671875,0.0,0.0,9.800718307495117,-2.629845380783081,4.0,4.0,0,0
0,prey,4,4,14.609244346618652,0.789065420627594,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.070072650909424,-0.48199838399887085,0.0,0.0,1.3485734462738037,0.9319353103637695,4.0,4.0,0,0
0,prey,5,5,9.990416526794434,18.95853614807129,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.322273254394531,4.751218795776367,0.0,0.0,-1.9618226289749146,0.6758353114128113,4.0,1.8223706483840942,0,1
0,prey,6,6,9.467413902282715,-8.192930221557617,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.7375304698944092,-1.3350589275360107,0.0,0.0,4.299776077270508,4.505465984344482,4.0,4.0,0,0
