step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,16.052072525024414,-16.158960342407227,-9.191589924739674e-06,1.165279172710143e-05,True,-0.7194861769676208,5.1236772537231445,0.0,0.0,-1.7594982385635376,0.3575953245162964,4.0,4.0,0,0
0,predator,1,1,18.57735252380371,-11.69713020324707,-9.191589924739674e-06,1.165279172710143e-05,True,-1.7877535820007324,5.0079545974731445,0.0,0.0,-1.8583840131759644,0.06684362888336182,4.0,4.0,0,0
0,predator,2,2,-9.111125946044922,4.181482791900635,-9.191589924739674e-06,1.165279172710143e-05,True,3.7179176807403564,0.9708960056304932,0.0,0.0,2.158921957015991,0.4825248122215271,2.731200695037842,4.0,1,0
0,predator,3,3,19.964204788208008,-1.713756799697876,-9.191589924739674e-06,1.165279172710143e-05,True,-1.1309529542922974,5.938323974609375,0.0,0.0,-2.5235118865966797,0.5451420545578003,4.0,4.0,0,0
0,prey,0,0,-8.610542297363281,1.4965482950210571,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.6172165870666504,1.6022382974624634,0.0,0.0,-4.322493076324463,-5.907608985900879,2.731200695037842,4.0,1,0
0,prey,1,1,17.049816131591797,19.342348098754883,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.148580074310303,4.079354763031006,0.0,0.0,1.8708231449127197,1.1455003023147583,4.0,3.310106039047241,0,1
0,prey,2,2,-5.153999328613281,-16.789112091064453,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.541581153869629,3.3127777576446533,0.0,0.0,9.565655708312988,-2.585193634033203,4.0,4.0,0,0
0,prey,3,3,-3.0610737800598145,14.049816131591797,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.9802680015563965,5.6742472648620605,0.0,0.0,1.920907735824585,-2.641244649887085,4.0,4.0,0,0
0,prey,4,4,-2.211322784423828,-3.9567837715148926,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.1056389808654785,5.2961249351501465,0.0,0.0,10.22833251953125,-1.2995178699493408,4.0,4.0,0,0
0,prey,5,5,-18.693092346191406,-12.138592720031738,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.09215104579925537,3.8570456504821777,0.0,0.0,2.996269941329956,-2.7654671669006348,4.0,2.6621017456054688,0,1
0,prey,6,6,-5.776946544647217,-7.335337162017822,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.963055610656738,-0.8492414355278015,0.0,0.0,9.122260093688965,1.4703090190887451,4.0,3.982375144958496,0,1
0,prey,7,7,-5.732418060302734,9.92548942565918,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.616014003753662,5.233086109161377,0.0,0.0,5.275077819824219,-2.513150930404663,4.0,4.0,0,0
0,prey,8,8,-13.429180145263672,-16.127744674682617,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.757567405700684,7.3096418380737305,0.0,0.0,8.861918449401855,-2.1159956455230713,4.0,4.0,0,0
0,prey,9,9,6.816689968109131,12.961212158203125,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.2928366661071777,1.4340019226074219,0.0,0.0,3.697157859802246,-1.9212565422058105,4.0,4.0,0,0
0,prey,10,10,18.004384994506836,16.172868728637695,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.8562486171722412,5.144474029541016,0.0,0.0,1.9128904342651367,0.582125186920166,4.0,3.310106039047241,0,1
0,prey,11,11,-5.947549343109131,-11.314056396484375,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.527024269104004,6.110414505004883,0.0,0.0,5.132389068603516,-3.567725658416748,4.0,3.982375144958496,0,1
0,prey,12,12,-13.426985740661621,10.434743881225586,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.9944000244140625,8.798104286193848,0.0,0.0,5.7656025886535645,0.1402869075536728,4.0,4.0,0,0
0,prey,13,13,-19.50827980041504,-9.604375839233398,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.210207939147949,3.425982713699341,0.0,0.0,5.979818820953369,0.31965580582618713,4.0,2.6621017456054688,0,1
0,prey,14,14,-10.797333717346191,16.596595764160156,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.557358741760254,-0.5354588627815247,0.0,0.0,3.3609349727630615,3.3351571559906006,4.0,4.0,0,0
0,prey,15,15,8.557906150817871,4.154333114624023,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.5845956802368164,2.0575037002563477,0.0,0.0,0.46869850158691406,-0.9760034680366516,4.0,4.0,0,0
1,predator,0,0,16.05182456970215,-16.158870697021484,-0.02980913035571575,0.010676548816263676,True,5.462647914886475,13.85779094696045,-1.7877535820007324,5.0079545974731445,-8.594415664672852,-1.3359074592590332,4.0,4.0,0,0
1,predator,1,1,18.577106475830078,-11.697113990783691,-0.029352469369769096,0.0019776870030909777,True,-0.004868924617767334,10.475478172302246,-0.7194861769676208,5.1236772537231445,-10.911322593688965,0.20835375785827637,4.0,4.0,0,0
1,predator,2,2,-9.11087417602539,4.181603908538818,0.03013007529079914,0.014553194865584373,True,-5.172747611999512,3.545677900314331,0.0,0.0,-3.279794931411743,-2.29811954498291,2.731468677520752,4.0,1,0
1,predator,3,3,19.963951110839844,-1.7136188745498657,-0.030327459797263145,0.016549544408917427,True,7.312878608703613,11.939261436462402,0.0,0.0,-3.533085584640503,-1.5422950983047485,4.0,4.0,0,0
1,prey,0,0,-8.610786437988281,1.4963045120239258,-0.02928365021944046,-0.0292510949075222,True,10.79271125793457,-4.381248474121094,0.0,0.0,2.573028802871704,-1.5665698051452637,2.731468677520752,4.0,1,0
1,prey,1,1,17.050060272216797,19.34259033203125,0.029157184064388275,0.029193753376603127,True,-3.5911736488342285,9.263466835021973,-0.8562486171722412,5.144474029541016,4.226365089416504,4.821012020111084,4.0,3.3102047443389893,0,1
1,prey,2,2,-5.153756141662598,-16.78935432434082,0.029183588922023773,-0.029214445501565933,True,-6.291177272796631,4.266843318939209,-3.527024269104004,6.110414505004883,6.788217544555664,6.2733378410339355,4.0,4.0,0,0
1,prey,3,3,-3.060830593109131,14.049572944641113,0.029183588922023773,-0.029214445501565933,True,-1.187178373336792,0.948171854019165,-4.616014003753662,5.233086109161377,0.3127821683883667,4.132852077484131,4.0,4.0,0,0
1,prey,4,4,-2.2110795974731445,-3.9570271968841553,0.029183588922023773,-0.029214445501565933,True,-8.181049346923828,0.912650465965271,-4.963055610656738,-0.8492414355278015,5.806190490722656,5.660097599029541,4.0,4.0,0,0
1,prey,5,5,-18.692848205566406,-12.138836860656738,0.029183588922023773,-0.029214445501565933,True,-6.264040470123291,3.706348419189453,-4.983887672424316,5.367812156677246,10.705587387084961,5.336389541625977,4.0,2.6624090671539307,0,1
1,prey,6,6,-5.776703834533691,-7.335093975067139,0.029157184064388275,0.029193753376603127,True,-5.312204360961914,6.333371162414551,-4.81633186340332,5.703269958496094,3.2934460639953613,5.4249348640441895,4.0,3.982861042022705,0,1
1,prey,7,7,-5.732174873352051,9.92524528503418,0.029183588922023773,-0.029214445501565933,True,-1.7102657556533813,-3.3930561542510986,-2.9802680015563965,5.6742472648620605,4.898917198181152,5.679197311401367,4.0,4.0,0,0
1,prey,8,8,-13.428936958312988,-16.127988815307617,0.029183588922023773,-0.029214445501565933,True,1.617711067199707,8.29185962677002,-0.09215104579925537,3.8570456504821777,4.196766376495361,-2.810535430908203,4.0,4.0,0,0
1,prey,9,9,6.8169331550598145,12.960968971252441,0.029183588922023773,-0.029214445501565933,True,-11.71345043182373,-0.07054060697555542,0.0,0.0,10.376104354858398,-0.4181365668773651,4.0,4.0,0,0
1,prey,10,10,18.00461769104004,16.173004150390625,0.027870632708072662,0.016237031668424606,True,-10.2052583694458,2.844543933868408,-6.148580074310303,4.079354763031006,8.803203582763672,7.361043453216553,4.0,3.3102047443389893,0,1
