step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-18.653501510620117,-24.803918838500977,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.145630836486816,6.480480670928955,0.0,0.0,2.043919086456299,4.342409133911133,9.25597858428955,12.5,3,0
0,predator,1,1,21.353818893432617,9.06776237487793,-6.829953781561926e-05,-2.3894801415735856e-05,True,6.78769588470459,5.199380397796631,0.0,0.0,7.269006729125977,5.948493480682373,4.39799690246582,12.5,5,0
0,predator,2,2,-25.92389488220215,24.519184112548828,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.136762857437134,-0.4721447825431824,0.0,0.0,10.001848220825195,-10.244802474975586,12.143014907836914,12.5,2,0
0,predator,3,3,-27.19530487060547,-7.2035017013549805,-6.829953781561926e-05,-2.3894801415735856e-05,True,12.33612060546875,-0.975509524345398,0.0,0.0,-11.257096290588379,-2.418523073196411,7.068432807922363,12.5,3,0
0,prey,0,0,-18.52718734741211,12.219358444213867,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.9002576470375061,4.534518241882324,0.0,0.0,5.742875576019287,6.000544548034668,12.5,3.480246067047119,0,5
0,prey,1,1,-5.15813684463501,20.2391414642334,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.751770555973053,-9.526593208312988,0.0,0.0,-3.2069833278656006,-6.1759538650512695,12.5,4.137070655822754,0,6
0,prey,2,2,13.341294288635254,20.24372100830078,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.8676269054412842,7.718127727508545,0.0,0.0,5.9911909103393555,-4.144017696380615,12.5,6.693874835968018,0,4
0,prey,3,3,-12.011558532714844,-14.059229850769043,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.882542610168457,0.6144619584083557,0.0,0.0,-1.197798728942871,-6.415768146514893,12.5,3.9914352893829346,0,7
0,prey,4,4,22.539155960083008,13.303013801574707,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.538565635681152,-8.618616104125977,0.0,0.0,-4.575798988342285,1.2813286781311035,4.39799690246582,5.902462482452393,1,4
0,prey,5,5,7.6132378578186035,16.780004501342773,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.4509215354919434,0.2286539077758789,0.0,0.0,0.7874528765678406,-5.040890693664551,12.5,6.693874835968018,0,3
