step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-19.946849822998047,-17.741912841796875,-9.191589924739674e-06,1.165279172710143e-05,True,0.2008855938911438,4.365443229675293,0.0,0.0,0.8412275314331055,2.382640838623047,4.0,4.0,0,0
0,predator,1,1,14.80322265625,-14.611366271972656,-9.191589924739674e-06,1.165279172710143e-05,True,5.614624977111816,9.116663932800293,0.0,0.0,-1.5068578720092773,-4.181097984313965,4.0,4.0,0,0
0,predator,2,2,11.167582511901855,-9.004813194274902,-9.191589924739674e-06,1.165279172710143e-05,True,-0.14450520277023315,3.780588388442993,0.0,0.0,-7.294431686401367,1.4167189598083496,3.8234846591949463,4.0,1,0
0,predator,3,3,-7.260974407196045,3.877589464187622,-9.191589924739674e-06,1.165279172710143e-05,True,8.26353931427002,4.6475019454956055,0.0,0.0,4.847973346710205,4.582902908325195,1.4497299194335938,4.0,1,0
0,prey,0,0,-13.76989459991455,6.4480791091918945,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.549444675445557,9.136902809143066,0.0,0.0,9.527057647705078,1.9152628183364868,4.0,4.0,0,0
0,prey,1,1,10.068671226501465,-5.3426513671875,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.658383846282959,-2.5926079750061035,0.0,0.0,0.58994460105896,0.8410234451293945,3.8234846591949463,4.0,1,0
0,prey,2,2,4.834499835968018,-6.1956939697265625,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.2025251388549805,4.404409408569336,0.0,0.0,7.193660736083984,-0.3563271760940552,4.0,4.0,0,0
0,prey,3,3,13.222687721252441,2.372230291366577,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.39016056060791,1.2036736011505127,0.0,0.0,2.9010229110717773,3.6952810287475586,4.0,4.0,0,0
0,prey,4,4,-3.521287441253662,-7.627035617828369,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.3696632385253906,3.2891085147857666,0.0,0.0,7.304780006408691,0.3019278645515442,4.0,2.4947378635406494,0,1
0,prey,5,5,9.411337852478027,12.21114730834961,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.1572747230529785,-1.3790115118026733,0.0,0.0,2.806702136993408,3.043868064880371,4.0,3.8494465351104736,0,2
0,prey,6,6,-1.6057761907577515,-1.0702879428863525,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.376700401306152,5.839480400085449,0.0,0.0,7.104193687438965,-2.10984206199646,4.0,4.0,0,0
0,prey,7,7,-6.647957801818848,-14.113164901733398,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.999542236328125,7.449599742889404,0.0,0.0,9.917713165283203,-0.1748071014881134,4.0,4.0,0,0
0,prey,8,8,17.98228645324707,-3.7587153911590576,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.84544849395752,2.0845320224761963,0.0,0.0,-0.05843985080718994,1.7430901527404785,4.0,1.0290333032608032,0,1
