step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-0.6242958307266235,14.681143760681152,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.628862380981445,0.19023633003234863,0.0,0.0,-2.015037775039673,4.705030918121338,0.6201892495155334,7.0,3,0
0,predator,1,1,-15.356780052185059,6.504256248474121,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.8548837900161743,11.088032722473145,0.0,0.0,-2.399155616760254,-1.344926357269287,1.665533423423767,6.936359405517578,3,1
0,predator,2,2,-8.463215827941895,5.734936714172363,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.108034610748291,4.385383129119873,0.0,0.0,-2.7900466918945312,-1.378419041633606,0.24295350909233093,6.936359405517578,5,1
0,predator,3,3,16.262880325317383,-2.846864938735962,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.97621488571167,5.7907562255859375,0.0,0.0,-0.7759158611297607,-0.712752103805542,7.0,7.0,0,0
0,prey,0,0,-8.441346168518066,5.976903915405273,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.2839457988739014,2.1205267906188965,0.0,0.0,0.2541334629058838,1.5522757768630981,0.24295350909233093,4.232374668121338,2,4
0,prey,1,1,-10.22034740447998,17.181610107421875,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.2466926574707031,3.6972172260284424,0.0,0.0,12.136514663696289,0.37321537733078003,7.0,6.706652641296387,0,1
0,prey,2,2,-14.322511672973633,5.1987714767456055,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.2812299728393555,3.764223575592041,0.0,0.0,5.274373531341553,-0.5567820072174072,1.665533423423767,5.932419300079346,2,2
0,prey,3,3,7.340585231781006,19.13690757751465,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.374479293823242,7.673818111419678,0.0,0.0,0.6783673763275146,2.7477760314941406,7.0,3.9611306190490723,0,1
0,prey,4,4,5.333991527557373,7.152047157287598,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.1688947677612305,4.010316371917725,0.0,0.0,11.86890983581543,0.4271679222583771,7.0,7.0,0,0
0,prey,5,5,-4.6448516845703125,4.106175422668457,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.830252170562744,1.3161585330963135,0.0,0.0,1.2929673194885254,2.165637254714966,4.1512370109558105,4.232374668121338,1,2
0,prey,6,6,-3.964970827102661,-14.701529502868652,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.348249435424805,6.050915718078613,0.0,0.0,9.726485252380371,0.9628503918647766,7.0,7.0,0,0
0,prey,7,7,12.55907917022705,6.158319473266602,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.8422648906707764,0.8416066765785217,0.0,0.0,0.4723222255706787,-0.12882354855537415,7.0,7.0,0,0
0,prey,8,8,-5.329638481140137,-4.415569305419922,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.221897125244141,2.734560012817383,0.0,0.0,3.8268985748291016,-2.8878650665283203,7.0,6.601534843444824,0,1
0,prey,9,9,-11.263229370117188,10.556537628173828,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.100654602050781,6.030126094818115,0.0,0.0,0.6303966045379639,-2.8281075954437256,5.575653553009033,5.103682518005371,2,4
0,prey,10,10,-6.160044193267822,10.627774238586426,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.5768563747406006,6.169946193695068,0.0,0.0,5.956516265869141,-1.2740391492843628,5.4078145027160645,5.103682518005371,2,3
0,prey,11,11,-15.58065414428711,-9.131895065307617,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.572603702545166,7.871082782745361,0.0,0.0,6.70053243637085,-3.1255154609680176,7.0,7.0,0,0
0,prey,12,12,-0.7492438554763794,15.288616180419922,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.320934295654297,-2.304490327835083,0.0,0.0,-4.266829013824463,0.03524740785360336,0.6201892495155334,5.399000644683838,1,1
0,prey,13,13,9.510741233825684,-10.820930480957031,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.840662956237793,5.130999565124512,0.0,0.0,9.650699615478516,2.595660924911499,7.0,7.0,0,0
0,prey,14,14,4.549038410186768,16.326601028442383,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.1483848094940186,3.1745758056640625,0.0,0.0,2.300952434539795,0.9758849143981934,5.428711891174316,3.9611306190490723,1,2
0,prey,15,15,1.0504570007324219,-6.111046314239502,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.440253257751465,4.3949103355407715,0.0,0.0,-1.781633973121643,0.7836883664131165,7.0,6.601534843444824,0,1
1,predator,0,0,-0.6245083808898926,14.681356430053711,-0.025509271770715714,0.02547847107052803,True,5.26056432723999,3.5652382373809814,-7.108034610748291,4.385383129119873,-0.5665727257728577,6.4818267822265625,0.6199908256530762,7.0,3,0
1,predator,1,1,-15.356993675231934,6.504044055938721,-0.02553298883140087,-0.025501763448119164,True,0.5528992414474487,5.31228494644165,-7.108034610748291,4.385383129119873,-2.0410380363464355,6.09849739074707,1.6657450199127197,6.9363603591918945,2,1
1,predator,2,2,-8.463428497314453,5.734724044799805,-0.02553298883140087,-0.025501763448119164,True,-8.023619651794434,13.257808685302734,-3.741873025894165,5.639134407043457,-4.495409965515137,2.5397958755493164,4.151477336883545,6.9363603591918945,4,1
1,predator,3,3,16.262727737426758,-2.8470048904418945,-0.018289968371391296,-0.01677672192454338,True,3.838524103164673,13.215928077697754,0.0,0.0,-6.861082553863525,-0.3246467113494873,7.0,7.0,0,0
1,prey,1,1,-10.220120429992676,17.18169403076172,0.027275532484054565,0.010181945748627186,True,-4.702878475189209,9.426651954650879,-2.4360740184783936,3.025089979171753,7.7694292068481445,3.848557233810425,7.0,6.706979274749756,0,1
1,prey,2,2,-14.322279930114746,5.198642253875732,0.027816656976938248,-0.015490653924643993,True,-5.085521221160889,4.1612138748168945,-3.342595338821411,4.636515140533447,1.6921876668930054,4.933314323425293,1.6657450199127197,6.169539928436279,2,1
1,prey,3,3,7.3407440185546875,19.137142181396484,0.019094185903668404,0.028208300471305847,True,-10.36602783203125,8.538166046142578,-1.7096526622772217,1.43050217628479,18.467016220092773,8.559082984924316,7.0,3.9610705375671387,0,1
1,prey,4,4,5.334219932556152,7.152144432067871,0.027416957542300224,0.011716566979885101,True,-8.905704498291016,4.020797252655029,-2.698793649673462,3.0380749702453613,10.565103530883789,4.692897319793701,7.0,7.0,0,0
1,prey,5,5,-4.644608497619629,4.106418609619141,0.029157184064388275,0.029193753376603127,True,0.04342365264892578,3.100001573562622,-2.9027700424194336,3.562101364135742,5.514446258544922,0.6182333827018738,4.151477336883545,6.694827556610107,1,1
1,prey,6,6,-3.964728593826294,-14.701295852661133,0.02904871478676796,0.028003918007016182,True,-5.387263298034668,9.009116172790527,-4.018854141235352,5.032887935638428,10.31254768371582,9.00990104675293,7.0,7.0,0,0
1,prey,7,7,12.559151649475098,6.158300399780273,0.008608248084783554,-0.002276048297062516,True,-9.001470565795898,7.391541481018066,-5.563919544219971,4.9529032707214355,12.247364044189453,2.92429780960083,7.0,7.0,0,0
1,prey,8,8,-5.329395294189453,-4.4158124923706055,0.029183588922023773,-0.029214445501565933,True,-7.355997085571289,4.759551048278809,-4.294517517089844,4.679458141326904,10.476698875427246,4.653406143188477,7.0,6.600958824157715,0,1
1,prey,9,9,-11.263081550598145,10.556303024291992,0.017680125311017036,-0.028083516284823418,True,-4.4354658126831055,3.426212787628174,-1.0241422653198242,2.528610944747925,5.652022361755371,-1.3225364685058594,5.575453281402588,5.1037774085998535,2,3
1,prey,10,10,-6.159801006317139,10.627531051635742,0.029183588922023773,-0.029214445501565933,True,-6.000908851623535,9.853750228881836,-2.851684331893921,2.812589645385742,6.655961513519287,3.082890272140503,5.407980918884277,5.1037774085998535,2,2
1,prey,11,11,-15.580410957336426,-9.1321382522583,0.029183588922023773,-0.029214445501565933,True,-12.022200584411621,7.7152018547058105,-4.617125511169434,4.183233261108398,10.81191349029541,3.246565818786621,7.0,7.0,0,0
1,prey,12,12,-0.7494680285453796,15.288623809814453,-0.026900146156549454,0.0009541856124997139,True,-3.420945882797241,-0.5650252103805542,-4.136118412017822,4.581737041473389,0.6752583980560303,2.764028549194336,0.6199908256530762,5.399502277374268,1,1
1,prey,13,13,9.51098346710205,-10.820687294006348,0.029157184064388275,0.029193753376603127,True,-19.28131103515625,6.698665142059326,-4.394251346588135,5.222912788391113,12.019433975219727,8.091094017028809,7.0,7.0,0,0
1,prey,14,14,4.549280643463135,16.32683753967285,0.029086994007229805,0.028420686721801758,True,-3.0511293411254883,8.769585609436035,-2.232478141784668,3.348069190979004,6.133068084716797,5.535784721374512,5.429152965545654,3.9610705375671387,1,2
1,prey,15,15,1.0502185821533203,-6.1108598709106445,-0.028610646724700928,0.022397194057703018,True,-3.4743096828460693,2.1594040393829346,-5.281991004943848,3.8485896587371826,6.942357063293457,3.503816843032837,7.0,6.600958824157715,0,1
2,predator,0,0,-0.6248263120651245,14.681774139404297,-0.03814755007624626,0.05011000111699104,True,4.555528163909912,7.601593017578125,-8.023619651794434,13.257808685302734,4.708168983459473,5.602427959442139,0.6197487115859985,7.0,3,0
2,predator,1,1,-15.35739803314209,6.504086017608643,-0.04853372648358345,0.005020023323595524,True,-2.772301197052002,0.4966509938240051,-8.023619651794434,13.257808685302734,4.837303638458252,1.214341163635254,1.666200876235962,6.9363603591918945,2,1
2,predator,2,2,-8.46383285522461,5.734766006469727,-0.04853372648358345,0.005020023323595524,True,-4.073180198669434,13.822381973266602,2.9067318439483643,4.4387617111206055,-5.3898515701293945,-1.6118019819259644,4.152158260345459,6.9363603591918945,4,1
2,predator,3,3,16.262426376342773,-2.847177743911743,-0.036116860806941986,-0.020746860653162003,True,3.499650716781616,14.049066543579102,0.0,0.0,-3.443016290664673,-1.42684006690979,7.0,7.0,0,0
2,prey,1,1,-10.219656944274902,17.182029724121094,0.05554260313510895,0.04033378139138222,True,-5.80316162109375,5.937069892883301,-3.6584243774414062,4.790956497192383,9.062211990356445,7.5007548332214355,7.0,6.707787990570068,0,1
2,prey,2,2,-14.321823120117188,5.198785305023193,0.054890092462301254,0.01713448390364647,True,-8.203231811523438,-2.445404052734375,-5.745670795440674,6.380228519439697,3.6556591987609863,4.170594215393066,1.666200876235962,6.168975353240967,2,1
2,prey,3,3,7.341149806976318,19.137617111206055,0.0486944355070591,0.056875601410865784,True,-10.308610916137695,3.9597396850585938,-6.094812393188477,4.904224395751953,4.367145538330078,6.394447326660156,7.0,3.9610111713409424,0,1
2,prey,4,4,5.3346848487854,7.152492523193359,0.05575530603528023,0.041764259338378906,True,-11.395520210266113,1.061149001121521,-5.038767337799072,5.60677433013916,12.710287094116211,5.292296886444092,7.0,7.0,0,0
2,prey,5,5,-4.644128322601318,4.106799125671387,0.05762088671326637,0.04562927410006523,True,-2.6126961708068848,-0.5142973065376282,-5.42271614074707,4.6553192138671875,11.71341323852539,0.8084946274757385,4.152158260345459,6.694501876831055,1,1
2,prey,6,6,-3.9642446041107178,-14.70081901550293,0.058093998581171036,0.05714838206768036,True,-12.083900451660156,2.3175647258758545,-10.533453941345215,5.333205699920654,9.757508277893066,7.857833385467529,7.0,7.0,0,0
2,prey,7,7,12.559459686279297,6.158532619476318,0.03703450784087181,0.02781720645725727,True,-6.757741928100586,4.406174182891846,-7.440953731536865,7.109516143798828,11.069316864013672,-1.1990764141082764,7.0,7.0,0,0
2,prey,8,8,-5.328929424285889,-4.415769577026367,0.0559120811522007,0.005156921222805977,True,-5.160470008850098,8.444478034973145,-5.185173988342285,5.228987693786621,16.60020637512207,3.1209044456481934,7.0,6.600460052490234,0,1
2,prey,9,9,-11.262686729431152,10.555830955505371,0.04735908657312393,-0.05668526515364647,True,3.1165244579315186,4.59637975692749,-3.8333659172058105,5.195318698883057,6.570340156555176,10.829985618591309,5.574607849121094,5.103856086730957,2,3
2,prey,10,10,-6.159335136413574,10.62757396697998,0.0559120811522007,0.005156921222805977,True,-9.955024719238281,0.9049427509307861,-4.222602844238281,4.619919776916504,-3.291771411895752,2.906492233276367,5.408352851867676,5.103856086730957,2,2
2,prey,11,11,-15.579944610595703,-9.132095336914062,0.0559120811522007,0.005156921222805977,True,-9.076732635498047,2.7694051265716553,-5.94292688369751,5.976627349853516,9.202939987182617,7.2846903800964355,7.0,7.0,0,0
2,prey,12,12,-0.7494882345199585,15.28885555267334,-0.002427493454888463,0.027800895273685455,True,-1.678276777267456,3.307168960571289,-5.345527172088623,6.733595371246338,7.804194927215576,2.3232030868530273,0.6197487115859985,5.400045394897461,1,1
2,prey,13,13,9.511468887329102,-10.820201873779297,0.05825076997280121,0.058283690363168716,True,0.6101937294006348,-0.21332180500030518,-4.430786609649658,5.584259986877441,0.05494523048400879,6.112173080444336,7.0,7.0,0,0
2,prey,14,14,4.549765110015869,16.32731819152832,0.058149248361587524,0.05754590407013893,True,-10.530241012573242,3.546247720718384,-7.066322326660156,6.4443135261535645,6.431777000427246,4.195233345031738,5.42993688583374,3.9610111713409424,1,2
2,prey,15,15,1.0502651929855347,-6.110450267791748,0.005591891705989838,0.04917072877287865,True,-5.500446319580078,2.173898220062256,-8.17737102508545,5.5176262855529785,5.346746921539307,4.479312896728516,7.0,6.600460052490234,0,1
3,predator,0,0,-0.6249228119850159,14.682331085205078,-0.011579316109418869,0.06683380901813507,True,2.5193934440612793,2.709669351577759,-4.073180198669434,13.822381973266602,3.326411008834839,4.586191177368164,0.6195885539054871,7.0,3,0
3,predator,1,1,-15.357510566711426,6.504326343536377,-0.013584126718342304,0.028854187577962875,True,5.161416530609131,2.9008240699768066,-4.073180198669434,13.822381973266602,5.682246685028076,-3.2815232276916504,1.6665741205215454,6.935973167419434,2,1
3,predator,2,2,-8.464378356933594,5.734617233276367,-0.06543461233377457,-0.01785026304423809,True,13.00870418548584,14.239068984985352,0.8916134834289551,4.049121856689453,-6.365250587463379,-3.5436830520629883,4.153036594390869,6.935973167419434,4,1
3,predator,3,3,16.261974334716797,-2.847517251968384,-0.054415639489889145,-0.04075663536787033,True,3.846259832382202,12.290863037109375,0.0,0.0,-2.781238079071045,-0.7940762042999268,7.0,7.0,0,0
3,prey,1,1,-10.21895694732666,17.182613372802734,0.08401142805814743,0.06992384046316147,True,-10.020023345947266,-2.1366260051727295,-4.977158069610596,1.5658396482467651,1.4533547163009644,9.706037521362305,7.0,6.708536624908447,0,1
3,prey,2,2,-14.321134567260742,5.199184894561768,0.08257915824651718,0.047953955829143524,True,-10.846796035766602,2.669849157333374,-4.915260314941406,3.6896631717681885,12.651886940002441,9.889433860778809,1.6665741205215454,6.168453216552734,2,1
3,prey,3,3,7.341799736022949,19.138330459594727,0.07797038555145264,0.08557754009962082,True,-15.340192794799805,1.4766345024108887,-7.590445041656494,3.0801849365234375,-2.2358791828155518,8.7196683883667,7.0,3.9609522819519043,0,1
3,prey,4,4,5.335386753082275,7.1530866622924805,0.08426548540592194,0.07129713147878647,True,-6.938361167907715,-0.09961238503456116,-6.763290882110596,2.540553569793701,3.1710357666015625,1.8481879234313965,7.0,7.0,0,0
3,prey,5,5,-4.643412113189697,4.107370853424072,0.08597341924905777,0.06862219423055649,True,-0.9366002082824707,-2.6475367546081543,-5.572451114654541,2.997460126876831,7.574725151062012,2.1630609035491943,4.153036594390869,6.694341659545898,1,1
3,prey,6,6,-3.963519334793091,-14.700101852416992,0.08702204376459122,0.08613945543766022,True,-14.254858016967773,-3.4265215396881104,-4.781863689422607,3.2936148643493652,6.367325782775879,9.384955406188965,7.0,7.0,0,0
3,prey,7,7,12.559990882873535,6.158478260040283,0.06374013423919678,-0.006477520801126957,True,-7.148665428161621,-1.2483537197113037,-10.744791984558105,2.8557121753692627,-0.5806989669799805,2.9944801330566406,7.0,7.0,0,0
3,prey,8,8,-5.328236103057861,-4.415462970733643,0.08319071680307388,0.03682512789964676,True,-7.448078155517578,1.22528076171875,-7.495400905609131,0.8602333068847656,4.493525505065918,3.7045493125915527,7.0,6.600002765655518,0,1
