step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,10.473699569702148,6.62772274017334,-9.191589924739674e-06,1.165279172710143e-05,True,3.762901782989502,7.667200565338135,0.0,0.0,2.1641390323638916,-3.9215381145477295,4.0,4.0,0,0
0,predator,1,1,-8.246282577514648,6.162229537963867,-9.191589924739674e-06,1.165279172710143e-05,True,3.3072831630706787,5.7083587646484375,0.0,0.0,2.056849479675293,2.3662991523742676,4.0,4.0,0,0
0,predator,2,2,-11.0963716506958,16.436372756958008,-9.191589924739674e-06,1.165279172710143e-05,True,0.07624739408493042,-0.5548522472381592,0.0,0.0,-1.1040316820144653,4.822718620300293,2.812715530395508,4.0,1,0
0,predator,3,3,-3.7862348556518555,-6.045671463012695,-9.191589924739674e-06,1.165279172710143e-05,True,1.6445409059524536,11.125189781188965,0.0,0.0,-7.314877510070801,-1.4776225090026855,2.9980599880218506,4.0,1,0
0,prey,0,0,5.769135475158691,-19.21966552734375,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.2734880447387695,2.2906599044799805,0.0,0.0,3.7812581062316895,2.52309250831604,4.0,4.0,0,0
0,prey,1,1,-3.0122697353363037,15.789177894592285,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.781435966491699,5.873685836791992,0.0,0.0,11.24031925201416,2.0764691829681396,4.0,3.8105523586273193,0,1
0,prey,2,2,-15.698776245117188,16.710296630859375,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.049800872802734,2.89447283744812,0.0,0.0,13.03863525390625,-0.24721841514110565,4.0,3.0855560302734375,0,1
0,prey,3,3,-15.145263671875,9.150753021240234,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.028832674026489258,2.1921069622039795,0.0,0.0,11.888507843017578,-0.7590574622154236,4.0,4.0,0,0
0,prey,4,4,-4.091590881347656,-3.063202381134033,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.9051361083984375,-3.8090598583221436,0.0,0.0,2.228666067123413,-2.6640336513519287,2.9980599880218506,3.389939785003662,1,1
0,prey,5,5,17.60276222229004,-0.1623384952545166,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.7644054889678955,-0.7683408260345459,0.0,0.0,1.571341872215271,-1.6051653623580933,4.0,4.0,0,0
0,prey,6,6,-0.8076934814453125,-2.221947431564331,-6.829953781561926e-05,-2.3894801415735856e-05,True,-9.009583473205566,1.6324079036712646,0.0,0.0,1.415999412536621,-0.8864927291870117,4.0,3.389939785003662,0,1
0,prey,7,7,8.492941856384277,0.8057012557983398,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.602348804473877,4.349921226501465,0.0,0.0,9.207222938537598,0.5516997575759888,4.0,3.5957703590393066,0,1
0,prey,8,8,-6.649681091308594,11.749293327331543,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.209491729736328,-1.565918207168579,0.0,0.0,4.4305419921875,2.2990334033966064,4.0,4.0,0,0
0,prey,9,9,11.894706726074219,-0.35944241285324097,-6.829953781561926e-05,-2.3894801415735856e-05,True,-12.349379539489746,2.229290723800659,0.0,0.0,2.491403579711914,1.6913642883300781,4.0,3.5957703590393066,0,1
0,prey,10,10,17.703516006469727,8.701507568359375,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.527132987976074,-1.5256582498550415,0.0,0.0,4.115767478942871,8.797593116760254,4.0,4.0,0,0
0,prey,11,11,-13.332447052001953,14.730109214782715,-6.829953781561926e-05,-2.3894801415735856e-05,True,5.045621395111084,-6.472588539123535,0.0,0.0,-4.023419380187988,-5.85207462310791,2.812715530395508,3.0855560302734375,1,1
