step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,6.660037040710449,-2.1269633769989014,-9.191589924739674e-06,1.165279172710143e-05,True,1.8055720329284668,-2.217071533203125,0.0,0.0,4.070812225341797,-2.930206298828125,2.8093793392181396,4.0,1,0
0,predator,1,1,-1.0689547061920166,-1.2329548597335815,-9.191589924739674e-06,1.165279172710143e-05,True,-2.2113559246063232,2.845714569091797,0.0,0.0,0.40841448307037354,-6.24831485748291,1.6850388050079346,4.0,1,0
0,predator,2,2,5.190096378326416,9.351198196411133,-9.191589924739674e-06,1.165279172710143e-05,True,-0.46079981327056885,0.7392631769180298,0.0,0.0,3.671292304992676,2.3294591903686523,4.0,3.1276938915252686,0,1
0,predator,3,3,8.316648483276367,9.43570327758789,-9.191589924739674e-06,1.165279172710143e-05,True,1.8552730083465576,-5.002431869506836,0.0,0.0,-1.89033842086792,-4.2859673500061035,4.0,3.1276938915252686,0,1
0,prey,0,0,7.227081775665283,0.6245948076248169,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.7919529676437378,2.316324234008789,0.0,0.0,2.7537436485290527,-4.980167388916016,2.8093793392181396,2.4677486419677734,1,3
0,prey,1,1,4.955835819244385,5.053020477294922,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.6246974468231201,4.328425407409668,0.0,0.0,4.183124542236328,-5.640799522399902,4.0,1.9096641540527344,0,2
0,prey,2,2,1.880667805671692,-4.515814781188965,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.5297959446907043,5.734310150146484,0.0,0.0,4.518619537353516,-4.9404120445251465,4.0,2.816199541091919,0,1
0,prey,3,3,-6.324714183807373,-9.067727088928223,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.6866871118545532,-0.8551848530769348,0.0,0.0,2.7385802268981934,-3.7614169120788574,4.0,2.322284698486328,0,1
0,prey,4,4,-1.0069174766540527,5.212604999542236,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.3744644522666931,3.611699104309082,0.0,0.0,0.9721047878265381,-4.17119026184082,4.0,4.0,0,0
0,prey,5,5,-7.218945026397705,9.335091590881348,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.3580570220947266,5.69595193862915,0.0,0.0,7.646468639373779,-2.450049877166748,4.0,3.6474459171295166,0,1
