step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,0.022752895951271057,-1.5477147102355957,-9.191589924739674e-06,1.165279172710143e-05,True,-0.17132198810577393,2.6742303371429443,0.0,0.0,-1.1379646062850952,1.584479570388794,4.0,4.0,0,0
0,predator,1,1,19.17404556274414,5.897506237030029,-9.191589924739674e-06,1.165279172710143e-05,True,-1.1768461465835571,-0.48602473735809326,0.0,0.0,1.7155723571777344,5.8677978515625,2.436166524887085,4.0,1,0
0,predator,2,2,-12.50363826751709,-18.26934051513672,-9.191589924739674e-06,1.165279172710143e-05,True,2.0063862800598145,2.0612759590148926,0.0,0.0,2.662752628326416,3.0748674869537354,4.0,4.0,0,0
0,predator,3,3,14.292389869689941,-16.13664436340332,-9.191589924739674e-06,1.165279172710143e-05,True,0.8590412735939026,7.0106401443481445,0.0,0.0,-3.571369171142578,-0.378887414932251,4.0,4.0,0,0
0,prey,0,0,-13.937103271484375,-10.535581588745117,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.092405080795288,0.8851179480552673,0.0,0.0,7.112892150878906,-0.16653262078762054,4.0,4.0,0,0
0,prey,1,1,19.101593017578125,-0.4360324740409851,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.209169387817383,4.823294162750244,0.0,0.0,8.168174743652344,4.167039394378662,4.0,2.313364267349243,0,3
0,prey,2,2,-17.98828887939453,6.893182754516602,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.0163204669952393,7.107361316680908,0.0,0.0,8.200820922851562,-2.069704532623291,4.0,4.0,0,0
0,prey,3,3,-11.093778610229492,1.9862560033798218,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.748501777648926,7.3196940422058105,0.0,0.0,11.256103515625,-1.2651755809783936,4.0,4.0,0,0
0,prey,4,4,0.9879124760627747,-10.055878639221191,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.002490997314453,7.1920247077941895,0.0,0.0,12.205622673034668,0.019787035882472992,4.0,4.0,0,0
0,prey,5,5,17.204317092895508,-2.4953250885009766,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.5898085832595825,5.516054153442383,0.0,0.0,10.903475761413574,3.3728652000427246,4.0,0.528063952922821,0,3
0,prey,6,6,1.6149442195892334,5.423506259918213,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.7168757915496826,0.1307951956987381,0.0,0.0,6.304265022277832,-3.2103734016418457,4.0,4.0,0,0
0,prey,7,7,14.314460754394531,6.490895748138428,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.089712142944336,-1.6922112703323364,0.0,0.0,1.3103655576705933,1.2822692394256592,4.0,4.0,0,0
0,prey,8,8,16.788345336914062,-0.4128144681453705,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.2426484823226929,-0.8419983983039856,0.0,0.0,-1.8887770175933838,2.77535080909729,4.0,1.7045774459838867,0,3
0,prey,9,9,17.975635528564453,12.55860710144043,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.295931339263916,-2.122098445892334,0.0,0.0,2.295288562774658,2.9203288555145264,4.0,4.0,0,0
0,prey,10,10,-16.390024185180664,15.216631889343262,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.192228317260742,7.846381187438965,0.0,0.0,5.76358699798584,1.113851547241211,4.0,4.0,0,0
0,prey,11,11,-11.903252601623535,19.792978286743164,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.755335807800293,10.267411231994629,0.0,0.0,7.598291873931885,-0.5378038883209229,4.0,4.0,0,0
0,prey,12,12,-7.478559970855713,-1.332775354385376,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.420873165130615,5.041764259338379,0.0,0.0,11.373544692993164,-1.8547570705413818,4.0,4.0,0,0
0,prey,13,13,-10.969683647155762,14.782594680786133,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.732272148132324,8.074091911315918,0.0,0.0,7.370099067687988,1.4173694849014282,4.0,4.0,0,0
0,prey,14,14,18.00193214416504,3.761842966079712,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.512606143951416,4.533594608306885,0.0,0.0,11.135459899902344,2.604788064956665,2.436166524887085,4.0,1,0
0,prey,15,15,16.836200714111328,-2.116719961166382,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.5189164876937866,6.51015043258667,0.0,0.0,8.613157272338867,2.5815608501434326,4.0,0.528063952922821,0,3
1,predator,0,0,0.02248852141201496,-1.5474501848220825,-0.03172502666711807,0.031735558062791824,True,2.977463960647583,8.395201683044434,0.0,0.0,-3.992732524871826,0.04790818691253662,4.0,4.0,0,0
1,predator,1,1,19.1743106842041,5.897770881652832,0.03171218931674957,0.031729571521282196,True,-7.372252941131592,-2.681306838989258,0.0,0.0,-0.4768202304840088,2.6671454906463623,2.436195135116577,4.0,1,0
1,predator,2,2,-12.503374099731445,-18.26907730102539,0.03171218931674957,0.031729571521282196,True,4.254732131958008,12.236479759216309,0.0,0.0,-8.310687065124512,-3.4130914211273193,4.0,4.0,0,0
1,predator,3,3,14.29214096069336,-16.136737823486328,-0.029864534735679626,-0.011301536113023758,True,5.9574809074401855,7.080824851989746,0.0,0.0,-1.9291340112686157,-0.32360029220581055,4.0,4.0,0,0
1,prey,0,0,-13.93687915802002,-10.535618782043457,0.026872999966144562,-0.004499020986258984,True,-8.730406761169434,-5.475985527038574,0.0,0.0,7.304271697998047,2.4545629024505615,4.0,4.0,0,0
1,prey,1,1,19.101837158203125,-0.43578919768333435,0.029157184064388275,0.029193753376603127,True,6.144793510437012,7.262012004852295,-0.8446706533432007,3.929450035095215,12.168486595153809,0.6040827631950378,4.0,2.3138506412506104,0,3
1,prey,2,2,-17.988046646118164,6.89293909072876,0.029183588922023773,-0.029214445501565933,True,-10.027274131774902,-0.9215195775032043,0.0,0.0,6.135472297668457,3.577629566192627,4.0,4.0,0,0
1,prey,3,3,-11.093535423278809,1.986012578010559,0.029183588922023773,-0.029214445501565933,True,-14.356805801391602,1.4954073429107666,-4.420873165130615,5.041764259338379,3.3405776023864746,4.196013927459717,4.0,4.0,0,0
