step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-9.479392051696777,19.950984954833984,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.8003798723220825,3.4917001724243164,0.0,0.0,-1.86933171749115,3.5455191135406494,4.768413066864014,7.0,2,0
0,predator,1,1,13.32026195526123,9.388785362243652,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.9571309089660645,1.6057363748550415,0.0,0.0,-5.478583335876465,2.3985931873321533,7.0,7.0,0,0
0,predator,2,2,-15.069780349731445,-12.294098854064941,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.271336317062378,7.86641263961792,0.0,0.0,1.4391460418701172,5.718543529510498,2.7623395919799805,7.0,4,0
0,predator,3,3,16.45718765258789,-2.5659446716308594,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.899154186248779,5.421546936035156,0.0,0.0,0.6700137257575989,1.5646623373031616,3.8190526962280273,7.0,2,0
0,prey,0,0,-15.220500946044922,-7.087082862854004,-6.829953781561926e-05,-2.3894801415735856e-05,True,-9.788267135620117,4.5200276374816895,0.0,0.0,-2.718203067779541,2.524864673614502,5.209197044372559,2.8145229816436768,1,2
0,prey,1,1,-5.028163433074951,18.24091911315918,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.2639877796173096,2.3604769706726074,0.0,0.0,0.3894907236099243,0.3679986000061035,4.768413066864014,1.223996877670288,1,2
0,prey,2,2,-6.112321376800537,4.046666622161865,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.2033891677856445,8.231712341308594,0.0,0.0,2.944631338119507,1.8643836975097656,7.0,1.5245938301086426,0,2
0,prey,3,3,-19.42090606689453,6.802294731140137,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.686750888824463,0.8888728618621826,0.0,0.0,-1.3732948303222656,5.294770240783691,7.0,7.0,0,0
0,prey,4,4,-10.611857414245605,-14.572364807128906,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.3071982860565186,3.4576265811920166,0.0,0.0,4.401423454284668,0.08337865769863129,5.006353378295898,3.067983627319336,1,2
0,prey,5,5,-4.930336952209473,17.020837783813477,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.236056327819824,3.9967005252838135,0.0,0.0,9.60578727722168,-1.8281817436218262,5.411068916320801,1.223996877670288,1,2
0,prey,6,6,-9.145939826965332,4.8191399574279785,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.603532791137695,6.152225494384766,0.0,0.0,4.928910732269287,-1.2577420473098755,7.0,2.6844820976257324,0,2
0,prey,7,7,-8.394688606262207,-12.045799255371094,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.1003750562667847,1.7621780633926392,0.0,0.0,2.7153382301330566,-5.0445332527160645,6.679708480834961,2.2632319927215576,1,2
0,prey,8,8,10.319952011108398,-2.3245623111724854,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.592083930969238,7.326531410217285,0.0,0.0,1.957262396812439,5.543102264404297,6.1419806480407715,4.279207229614258,1,1
0,prey,9,9,13.588271141052246,-5.086754322052002,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.11787652969360352,-2.039062976837158,0.0,0.0,1.5589302778244019,-0.389407753944397,3.8190526962280273,4.279207229614258,1,1
0,prey,10,10,-7.195915222167969,2.9741878509521484,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.668912410736084,7.209341049194336,0.0,0.0,3.7059378623962402,-1.2747641801834106,7.0,1.5245938301086426,0,2
0,prey,11,11,-7.5724778175354,-14.154397964477539,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.2067105770111084,-0.10185244679450989,0.0,0.0,-4.926362037658691,-0.43757009506225586,7.0,2.2632319927215576,0,2
0,prey,12,12,-17.72999382019043,-3.0505666732788086,-6.829953781561926e-05,-2.3894801415735856e-05,True,-10.454601287841797,5.405569553375244,0.0,0.0,7.087254524230957,3.8100974559783936,7.0,4.753000736236572,0,2
0,prey,13,13,-1.313869595527649,-18.758169174194336,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.959949970245361,6.222354412078857,0.0,0.0,9.860246658325195,2.213999032974243,7.0,7.0,0,0
0,prey,14,14,-16.139564514160156,-9.747320175170898,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.8422993421554565,8.528165817260742,0.0,0.0,2.160773515701294,0.24177005887031555,2.7623395919799805,2.8145229816436768,1,2
0,prey,15,15,-1.14846670627594,14.940320014953613,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.6082956790924072,2.981947898864746,0.0,0.0,2.1748714447021484,4.787205219268799,7.0,4.316375732421875,0,2
1,predator,0,0,-9.479604721069336,19.951196670532227,-0.025509271770715714,0.02547847107052803,True,-1.360277771949768,9.979543685913086,0.0,0.0,-5.283047199249268,0.60353684425354,4.7687249183654785,7.0,2,0
1,predator,1,1,13.320049285888672,9.388998031616211,-0.025509271770715714,0.02547847107052803,True,6.485661506652832,1.689847707748413,-7.899154186248779,5.421546936035156,-0.16775286197662354,7.694308280944824,7.0,7.0,0,0
1,predator,2,2,-15.069568634033203,-12.2938871383667,0.02540762536227703,0.0254433061927557,True,1.9797756671905518,10.73315143585205,0.0,0.0,-5.248747825622559,1.9814590215682983,2.7621893882751465,7.0,4,0
