step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,4.221163272857666,19.345834732055664,-9.191589924739674e-06,1.165279172710143e-05,True,0.586353600025177,5.553760528564453,0.0,0.0,-2.673295497894287,1.0836261510849,4.0,4.0,0,0
0,predator,1,1,4.592988014221191,13.651918411254883,-9.191589924739674e-06,1.165279172710143e-05,True,3.888347625732422,0.24996262788772583,0.0,0.0,2.105680465698242,4.6357951164245605,2.700606107711792,4.0,1,0
0,predator,2,2,-12.282498359680176,13.552178382873535,-9.191589924739674e-06,1.165279172710143e-05,True,-3.2220706939697266,5.716084003448486,0.0,0.0,-2.014617681503296,1.8215248584747314,3.5398337841033936,4.0,1,0
0,predator,3,3,19.45608901977539,18.14031219482422,-9.191589924739674e-06,1.165279172710143e-05,True,-2.983729124069214,6.033870220184326,0.0,0.0,-2.2999801635742188,-1.3155403137207031,4.0,4.0,0,0
0,prey,0,0,0.29623913764953613,-18.687437057495117,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.199478626251221,4.059109687805176,0.0,0.0,8.536537170410156,-5.95388126373291,4.0,3.981168746948242,0,1
0,prey,1,1,9.123391151428223,-4.57500696182251,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.861481189727783,1.8309540748596191,0.0,0.0,7.555095195770264,3.9115071296691895,4.0,4.0,0,0
0,prey,2,2,-5.061076641082764,18.729307174682617,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.988981246948242,4.906126022338867,0.0,0.0,5.099860668182373,-1.006685495376587,4.0,4.0,0,0
0,prey,3,3,10.761347770690918,6.872405529022217,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.09716796875,1.4368559122085571,0.0,0.0,6.231635570526123,3.1180260181427,4.0,4.0,0,0
0,prey,4,4,-2.651362419128418,13.409016609191895,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.104897499084473,3.429749011993408,0.0,0.0,-0.7486720085144043,-0.7811048030853271,4.0,1.3335720300674438,0,1
0,prey,5,5,5.707013130187988,-15.365994453430176,-6.829953781561926e-05,-2.3894801415735856e-05,True,-11.782212257385254,0.5002166032791138,0.0,0.0,3.4290854930877686,3.2560062408447266,4.0,3.6355836391448975,0,1
0,prey,6,6,2.079237222671509,-15.12785530090332,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.300029754638672,0.9314031600952148,0.0,0.0,1.7890472412109375,1.4987719058990479,4.0,3.6355836391448975,0,2
0,prey,7,7,12.456488609313965,-17.09471893310547,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.9069905281066895,2.8054749965667725,0.0,0.0,2.640913963317871,0.2949601411819458,4.0,1.9738365411758423,0,1
