step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,12.058911323547363,-13.145746231079102,-9.191589924739674e-06,1.165279172710143e-05,True,1.3775303363800049,-0.15101301670074463,0.0,0.0,-2.499654769897461,-2.349600315093994,4.0,4.0,0,0
0,predator,1,1,11.60882568359375,-4.756872653961182,-9.191589924739674e-06,1.165279172710143e-05,True,0.5446209907531738,8.526182174682617,0.0,0.0,-6.943778038024902,1.143364429473877,4.0,4.0,0,0
0,predator,2,2,5.502715110778809,-5.005856513977051,-9.191589924739674e-06,1.165279172710143e-05,True,1.8822087049484253,14.174080848693848,0.0,0.0,-5.536160945892334,-0.14998793601989746,2.029815912246704,4.0,1,0
0,predator,3,3,16.483657836914062,11.008708000183105,-9.191589924739674e-06,1.165279172710143e-05,True,-2.016181230545044,4.762146949768066,0.0,0.0,0.029864966869354248,-3.4212663173675537,1.6898181438446045,4.0,1,0
0,prey,0,0,-7.116666793823242,-1.77115797996521,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.4093433618545532,-0.9898081421852112,0.0,0.0,-0.4486492872238159,-1.1851941347122192,4.0,4.0,0,0
0,prey,1,1,-18.5621395111084,15.730587005615234,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.172304153442383,6.997339725494385,0.0,0.0,8.58888053894043,-0.37438493967056274,4.0,4.0,0,0
0,prey,2,2,0.4123985469341278,-4.105315208435059,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.365184783935547,0.7467189431190491,0.0,0.0,1.473463535308838,2.1229634284973145,4.0,4.0,0,0
0,prey,3,3,-6.9546918869018555,-6.557775974273682,-6.829953781561926e-05,-2.3894801415735856e-05,True,6.561183929443359,-0.15582458674907684,0.0,0.0,0.06473219394683838,1.4132390022277832,4.0,4.0,0,0
0,prey,4,4,-9.602370262145996,11.972482681274414,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.4181809425354,1.6060543060302734,0.0,0.0,6.8293657302856445,-1.7609750032424927,4.0,4.0,0,0
0,prey,5,5,-17.865285873413086,-15.272004127502441,-6.829953781561926e-05,-2.3894801415735856e-05,True,8.226608276367188,-4.930562496185303,0.0,0.0,1.2827038764953613,-5.000401496887207,4.0,4.0,0,0
0,prey,6,6,-10.708908081054688,-16.751394271850586,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.556342601776123,-1.3793326616287231,0.0,0.0,-0.8694617748260498,0.0455421581864357,4.0,4.0,0,0
0,prey,7,7,16.694875717163086,-9.908864974975586,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.33787715435028076,-2.389343023300171,0.0,0.0,2.2922325134277344,0.5162133574485779,4.0,4.0,0,0
0,prey,8,8,14.515326499938965,-16.872962951660156,-6.829953781561926e-05,-2.3894801415735856e-05,True,8.937238693237305,-5.428929805755615,0.0,0.0,2.9012680053710938,0.445435494184494,4.0,4.0,0,0
0,prey,9,9,-3.132312059402466,19.591646194458008,-6.829953781561926e-05,-2.3894801415735856e-05,True,8.947093963623047,-5.249409198760986,0.0,0.0,1.5044753551483154,-4.004027366638184,4.0,4.0,0,0
0,prey,10,10,1.8417942523956299,5.203505039215088,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.5853726863861084,4.701615333557129,0.0,0.0,4.682333469390869,-2.0823264122009277,4.0,4.0,0,0
0,prey,11,11,-14.746228218078613,-4.731039524078369,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.9524416923522949,-1.3207834959030151,0.0,0.0,0.06984877586364746,-0.8426591753959656,4.0,4.0,0,0
0,prey,12,12,-19.431354522705078,6.778537750244141,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.6254637241363525,-1.4510667324066162,0.0,0.0,-1.3359148502349854,4.595489978790283,4.0,4.0,0,0
0,prey,13,13,6.70991849899292,-3.3740437030792236,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.7211360931396484,-0.8424534201622009,0.0,0.0,-3.3224775791168213,0.8104629516601562,2.029815912246704,4.0,1,0
0,prey,14,14,18.104816436767578,-3.6790595054626465,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.5672624111175537,-2.7000906467437744,0.0,0.0,1.3393192291259766,0.9544259309768677,4.0,4.0,0,0
0,prey,15,15,17.94776725769043,11.852431297302246,-6.829953781561926e-05,-2.3894801415735856e-05,True,5.272615432739258,-5.781601905822754,0.0,0.0,-0.34374427795410156,-4.180975914001465,1.6898181438446045,4.0,1,0
1,predator,0,0,12.058751106262207,-13.145906448364258,-0.01922457106411457,-0.019212065264582634,True,8.761750221252441,10.26633071899414,0.0,0.0,-4.26946496963501,-2.063660144805908,4.0,4.0,0,0
1,predator,1,1,11.608665466308594,-4.756712436676025,-0.019219521433115005,0.0192407313734293,True,0.12197542190551758,8.297786712646484,1.8822087049484253,14.174080848693848,-1.145681381225586,4.704008102416992,4.0,4.0,0,0
1,predator,2,2,5.502469539642334,-5.005892753601074,-0.029425153508782387,-0.004399007186293602,True,1.7495020627975464,8.297064781188965,0.5446209907531738,8.526182174682617,0.11972177028656006,0.5631991028785706,2.0300047397613525,4.0,1,0
1,predator,3,3,16.483665466308594,11.008462905883789,0.0008693905547261238,-0.029317008331418037,True,0.5997452735900879,9.292549133300781,0.0,0.0,-3.1825597286224365,-2.233104705810547,1.6897528171539307,4.0,1,0
1,prey,0,0,-7.116770267486572,-1.7713876962661743,-0.012417228892445564,-0.0275709368288517,True,3.0358705520629883,0.37135905027389526,6.561183929443359,-0.15582458674907684,4.999197959899902,-0.18043504655361176,4.0,4.0,0,0
1,prey,1,1,-18.56191062927246,15.730502128601074,0.027296526357531548,-0.01021342258900404,True,-10.45916748046875,0.1722431778907776,0.0,0.0,10.429370880126953,5.3688836097717285,4.0,4.0,0,0
1,prey,2,2,0.4126415252685547,-4.105071544647217,0.029157184064388275,0.029193753376603127,True,-1.2377108335494995,2.3663182258605957,3.7211360931396484,-0.8424534201622009,2.9658751487731934,1.1466118097305298,4.0,4.0,0,0
1,prey,3,3,-6.954677581787109,-6.557552337646484,0.0017177443951368332,0.02681870199739933,True,0.22951865196228027,-3.0284907817840576,1.4093433618545532,-0.9898081421852112,6.713385581970215,-0.030940458178520203,4.0,4.0,0,0
1,prey,4,4,-9.602127075195312,11.97223949432373,0.029183588922023773,-0.029214445501565933,True,-8.454047203063965,-0.9307522773742676,0.0,0.0,11.721951484680176,-0.6116474866867065,4.0,4.0,0,0
1,prey,5,5,-17.865041732788086,-15.272247314453125,0.029183588922023773,-0.029214445501565933,True,-2.291919231414795,-3.854837417602539,-1.556342601776123,-1.3793326616287231,8.3070068359375,2.834339141845703,4.0,4.0,0,0
1,prey,6,6,-10.709094047546387,-16.75138282775879,-0.02233661711215973,0.0011807521805167198,True,2.682373046875,-1.4743157625198364,8.226608276367188,-4.930562496185303,7.905857086181641,-4.028316020965576,4.0,4.0,0,0
1,prey,7,7,16.695106506347656,-9.908745765686035,0.027671094983816147,0.01429358683526516,True,-6.200014591217041,-0.6673899292945862,4.184988021850586,-4.064510345458984,7.278461933135986,7.146460056304932,4.0,4.0,0,0
1,prey,8,8,14.515555381774902,-16.872861862182617,0.02746722660958767,0.012240703217685223,True,-3.24839448928833,-2.9385933876037598,-0.33787715435028076,-2.389343023300171,7.516781806945801,10.847416877746582,4.0,4.0,0,0
1,prey,9,9,-3.1320688724517822,19.59140396118164,0.029183588922023773,-0.029214445501565933,True,-0.4963313341140747,-4.378724575042725,0.0,0.0,3.441722869873047,2.875962257385254,4.0,4.0,0,0
1,prey,10,10,1.842037558555603,5.203261375427246,0.029183588922023773,-0.029214445501565933,True,-2.6059324741363525,4.25133752822876,0.0,0.0,11.074552536010742,-1.1614352464675903,4.0,4.0,0,0
1,prey,11,11,-14.746213912963867,-4.731217384338379,0.0017551581840962172,-0.021367598325014114,True,-5.115743637084961,-8.748550415039062,0.0,0.0,4.982219696044922,-1.472141146659851,4.0,4.0,0,0
1,prey,12,12,-19.431598663330078,6.778781414031982,-0.02926252968609333,0.02922516129910946,True,-4.924922943115234,-2.134223461151123,0.0,0.0,0.3082258701324463,7.804206848144531,4.0,4.0,0,0
