step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-14.42071533203125,-14.862000465393066,-6.829953781561926e-05,-2.3894801415735856e-05,True,7.851080894470215,14.390302658081055,0.0,0.0,-4.797184467315674,0.7554883360862732,4.2265849113464355,7.0,1,0
0,predator,1,1,-14.61197280883789,0.7198210954666138,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.2829545736312866,10.166341781616211,0.0,0.0,-6.72183895111084,0.037929415702819824,5.901645660400391,7.0,2,0
0,predator,2,2,7.18212366104126,13.884832382202148,-6.829953781561926e-05,-2.3894801415735856e-05,True,-9.475371360778809,-6.583928108215332,0.0,0.0,-3.432868003845215,1.270193338394165,0.43070998787879944,6.446930885314941,2,1
0,predator,3,3,0.94384765625,12.25792407989502,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.864651203155518,-5.073952674865723,0.0,0.0,6.175147533416748,7.789759635925293,3.201321601867676,6.446930885314941,3,1
0,prey,0,0,-6.702304363250732,6.752997398376465,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.7376813888549805,1.2771364450454712,0.0,0.0,8.890473365783691,-0.5399248003959656,7.0,6.3599467277526855,0,1
0,prey,1,1,18.14579200744629,-7.509916305541992,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.026801109313965,3.6439573764801025,0.0,0.0,-1.0229939222335815,1.8150572776794434,7.0,0.6292462348937988,0,1
0,prey,2,2,19.754653930664062,8.903619766235352,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.453848838806152,-1.3987741470336914,0.0,0.0,-0.45381200313568115,4.343878746032715,7.0,7.0,0,0
0,prey,3,3,-8.000203132629395,0.5268925428390503,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.959284543991089,2.1380910873413086,0.0,0.0,2.0247204303741455,-2.929880380630493,6.614583969116211,5.937455654144287,1,2
0,prey,4,4,-14.762725830078125,6.619540691375732,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.1880202293395996,-1.7445132732391357,0.0,0.0,0.5524305105209351,-6.809281826019287,5.901645660400391,7.0,1,0
0,prey,5,5,4.006706237792969,13.189244270324707,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.37766361236572266,-1.3444867134094238,0.0,0.0,0.32574892044067383,-4.549826145172119,3.201321601867676,3.490495204925537,2,1
