step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-2.9285807609558105,-3.6361536979675293,-9.191589924739674e-06,1.165279172710143e-05,True,0.47437340021133423,-5.785384178161621,0.0,0.0,2.723984956741333,0.7788404226303101,1.1615079641342163,4.0,1,0
0,predator,1,1,-7.423806667327881,-7.055710792541504,-9.191589924739674e-06,1.165279172710143e-05,True,2.3269007205963135,-5.30682373046875,0.0,0.0,4.733344554901123,-1.912916660308838,2.3679535388946533,4.0,1,0
0,predator,2,2,-6.122575283050537,7.81473445892334,-9.191589924739674e-06,1.165279172710143e-05,True,-1.6048781871795654,-7.4906511306762695,0.0,0.0,-0.5321143865585327,-1.0776089429855347,2.2366302013397217,4.0,1,0
0,predator,3,3,7.038882732391357,5.730410099029541,-9.191589924739674e-06,1.165279172710143e-05,True,-0.3675953149795532,-3.2209300994873047,0.0,0.0,2.001253366470337,-5.78591775894165,3.023463487625122,4.0,3,0
0,prey,0,0,-6.490682601928711,1.2451105117797852,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.20717944204807281,1.8594255447387695,0.0,0.0,3.04463529586792,-3.9999427795410156,4.0,0.8120265603065491,0,2
0,prey,1,1,3.383526086807251,3.219212532043457,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.3387287855148315,1.98519766330719,0.0,0.0,5.0797319412231445,-4.014580726623535,4.0,0.5470230579376221,0,3
0,prey,2,2,-5.824464321136475,1.7093737125396729,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.4429123401641846,5.035062789916992,0.0,0.0,6.852123260498047,-3.9997761249542236,4.0,0.8120265603065491,0,2
0,prey,3,3,8.049324989318848,2.880789279937744,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.1007986068725586,4.100987434387207,0.0,0.0,-0.17380821704864502,-3.124993324279785,3.023463487625122,3.710397481918335,1,1
0,prey,4,4,1.6149077415466309,-2.8167150020599365,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.13923949003219604,0.8413183093070984,0.0,0.0,0.1339389681816101,1.060621738433838,4.0,3.2013180255889893,0,2
0,prey,5,5,5.717090606689453,-0.004991741385310888,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.687533140182495,1.767421007156372,0.0,0.0,1.6434931755065918,0.3433101773262024,4.0,3.0051205158233643,0,4
0,prey,6,6,2.9057633876800537,-7.440518856048584,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.6014379262924194,2.8752362728118896,0.0,0.0,2.2286453247070312,-3.6841869354248047,4.0,4.0,0,0
0,prey,7,7,8.415935516357422,8.535358428955078,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.65914249420166,1.805176854133606,0.0,0.0,5.730965614318848,-6.997396469116211,3.124741554260254,1.2027699947357178,1,1
0,prey,8,8,4.8157525062561035,-2.8717563152313232,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.066872596740723,2.455826997756958,0.0,0.0,2.7526814937591553,-8.009342193603516,4.0,3.0051205158233643,0,2
0,prey,9,9,3.330669403076172,2.6747491359710693,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.3898835778236389,0.8018426299095154,0.0,0.0,3.744946241378784,-4.5456318855285645,4.0,0.5470230579376221,0,2
0,prey,10,10,-1.9198325872421265,-3.0603690147399902,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.28710269927978516,1.7327790260314941,0.0,0.0,5.540778160095215,-3.85046648979187,1.1615079641342163,3.543128252029419,1,1
0,prey,11,11,9.613030433654785,8.652061462402344,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.2339510917663574,5.978052616119385,0.0,0.0,3.656859874725342,-3.0217387676239014,3.8938775062561035,1.2027699947357178,1,1
0,prey,12,12,-7.495549201965332,-4.688844203948975,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.3959132432937622,3.8506224155426025,0.0,0.0,2.59030818939209,1.3293259143829346,2.3679535388946533,4.0,1,0
0,prey,13,13,-0.1072990670800209,4.777826309204102,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.231703519821167,1.012191653251648,0.0,0.0,5.775738716125488,-3.6705429553985596,4.0,3.822974920272827,0,1
0,prey,14,14,-4.043064117431641,6.991237163543701,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.6358075141906738,-0.28196749091148376,0.0,0.0,0.5676052570343018,-2.1371452808380127,2.2366302013397217,4.0,1,0
0,prey,15,15,-5.695126056671143,0.41364890336990356,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.07566743344068527,1.0437308549880981,0.0,0.0,-0.7081773281097412,-7.50308084487915,4.0,1.1507556438446045,0,2
