step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-7.831736087799072,5.263816833496094,-9.191589924739674e-06,1.165279172710143e-05,True,1.990827202796936,-3.0182738304138184,0.0,0.0,2.311197280883789,-3.0643889904022217,2.635223627090454,3.6408567428588867,2,1
0,predator,1,1,3.6261751651763916,8.977787017822266,-9.191589924739674e-06,1.165279172710143e-05,True,3.2646055221557617,-1.393303394317627,0.0,0.0,1.6010236740112305,-5.880678653717041,3.2457988262176514,4.0,1,0
0,predator,2,2,-9.565679550170898,8.465266227722168,-9.191589924739674e-06,1.165279172710143e-05,True,2.2450079917907715,-1.8098580837249756,0.0,0.0,4.791874885559082,2.7628173828125,4.0,3.6408567428588867,0,1
0,predator,3,3,-4.898808479309082,-4.172245979309082,-9.191589924739674e-06,1.165279172710143e-05,True,0.8794345855712891,-3.619460105895996,0.0,0.0,-1.3975874185562134,-5.662744998931885,2.7102487087249756,4.0,5,0
0,prey,0,0,7.734130382537842,8.967748641967773,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.46517133712768555,1.6156091690063477,0.0,0.0,6.871596813201904,-6.734870433807373,4.0,2.388125419616699,0,1
0,prey,1,1,1.317647099494934,1.1254745721817017,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.8947854042053223,1.1731244325637817,0.0,0.0,3.7555646896362305,-6.250965118408203,4.0,3.174264430999756,0,2
0,prey,2,2,9.410574913024902,7.266961574554443,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.29406505823135376,3.4588563442230225,0.0,0.0,4.2631754875183105,-5.313689708709717,4.0,2.388125419616699,0,1
0,prey,3,3,-4.350785732269287,-6.943610668182373,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.9499901533126831,0.3936542570590973,0.0,0.0,0.6368963718414307,-2.083117723464966,2.8250293731689453,1.1270231008529663,1,3
0,prey,4,4,1.2921030521392822,4.808643817901611,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.7337138652801514,2.1475749015808105,0.0,0.0,2.8625426292419434,-5.605172634124756,4.0,1.9278188943862915,0,2
0,prey,5,5,-2.697685480117798,-7.323333740234375,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.0174245834350586,0.045287519693374634,0.0,0.0,4.668281078338623,-3.84899640083313,3.8437345027923584,1.0160424709320068,1,4
0,prey,6,6,5.149463176727295,-3.2284185886383057,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.0651700496673584,4.3798065185546875,0.0,0.0,4.377054691314697,-3.634131908416748,4.0,4.0,0,0
0,prey,7,7,-3.6022138595581055,-7.78611946105957,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.0118794441223145,2.285569429397583,0.0,0.0,-0.8383722901344299,-3.4409708976745605,3.8394322395324707,1.0160424709320068,1,3
0,prey,8,8,-9.55047607421875,3.2662341594696045,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.2538413405418396,5.6884589195251465,0.0,0.0,0.27137482166290283,-3.846452236175537,2.635223627090454,4.0,1,0
0,prey,9,9,8.986024856567383,-5.587395668029785,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.8919207453727722,3.694546699523926,0.0,0.0,5.006299018859863,-6.472227096557617,4.0,4.0,0,0
0,prey,10,10,-1.5159257650375366,-0.3051968812942505,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.7945629358291626,1.9255015850067139,0.0,0.0,2.627295732498169,-2.841742753982544,4.0,3.174264430999756,0,1
0,prey,11,11,-4.645661354064941,4.816477298736572,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.7431198358535767,1.170155644416809,0.0,0.0,4.956028938293457,-3.0266504287719727,3.2173256874084473,4.0,1,0
0,prey,12,12,-2.2278714179992676,-4.63218355178833,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.10282252728939056,3.0072021484375,0.0,0.0,5.314269542694092,-4.786287307739258,2.7102487087249756,2.731851816177368,1,3
0,prey,13,13,1.2785251140594482,6.736414909362793,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.1579207181930542,3.9436302185058594,0.0,0.0,2.9618289470672607,-4.824755668640137,3.2457988262176514,1.9278188943862915,1,1
0,prey,14,14,-8.593180656433105,-3.110098123550415,-6.829953781561926e-05,-2.3894801415735856e-05,True,6.0549235343933105,-3.512821674346924,0.0,0.0,1.0396267175674438,-0.1764712631702423,3.844027042388916,4.0,1,0
0,prey,15,15,0.8830720782279968,-8.618239402770996,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.9828152656555176,0.6812468767166138,0.0,0.0,3.1251468658447266,-5.1857500076293945,4.0,3.8077034950256348,0,1
1,predator,0,0,-7.829700946807861,5.261781692504883,0.24421018362045288,-0.2442084699869156,True,-3.9274139404296875,-1.1869851350784302,2.2450079917907715,-1.8098580837249756,-1.680951714515686,2.0040154457092285,2.6366658210754395,3.6444363594055176,2,1
1,predator,1,1,3.6282100677490234,8.975751876831055,0.24421018362045288,-0.2442084699869156,True,7.399369716644287,-1.2949857711791992,0.0,0.0,7.277252197265625,-5.052978992462158,3.245772123336792,4.0,1,0
1,predator,2,2,-9.563644409179688,8.467301368713379,0.24421124160289764,0.24423079192638397,True,4.927947044372559,-4.485961437225342,1.990827202796936,-3.0182738304138184,1.191418170928955,-4.070070266723633,4.0,3.6444363594055176,0,1
1,predator,3,3,-4.900843620300293,-4.174281120300293,-0.2442290037870407,-0.24420830607414246,True,3.3414931297302246,0.1559661626815796,0.0,0.0,1.8903088569641113,-6.843063831329346,2.715221881866455,4.0,5,0
1,prey,0,0,7.736998081207275,8.964879989624023,0.34415432810783386,-0.34424522519111633,True,4.491899013519287,1.5665912628173828,-0.4319278299808502,3.7012434005737305,1.3144209384918213,2.2013542652130127,4.0,2.388125419616699,0,1
1,prey,1,1,1.3205150365829468,1.122605800628662,0.34415432810783386,-0.34424522519111633,True,1.284102439880371,3.491647720336914,-0.38604989647865295,2.7623119354248047,4.490776062011719,-0.9128885865211487,4.0,3.174264430999756,0,2
1,prey,2,2,9.413442611694336,7.264092922210693,0.34415432810783386,-0.34424522519111633,True,5.490471839904785,5.464256763458252,0.46517133712768555,1.6156091690063477,6.295890808105469,-4.52119255065918,4.0,2.388125419616699,0,1
1,prey,3,3,-4.348965167999268,-6.946469783782959,0.21845659613609314,-0.343130499124527,True,3.3480823040008545,7.668329238891602,0.8273246884346008,0.7386643290519714,1.6782386302947998,-0.670120120048523,2.8265879154205322,1.124226689338684,1,3
1,prey,4,4,1.294970989227295,4.805775165557861,0.34415432810783386,-0.34424522519111633,True,2.2834107875823975,-0.1624457836151123,-0.1287558376789093,2.053102970123291,4.535987854003906,-4.2501397132873535,4.0,1.9278188943862915,0,2
1,prey,5,5,-2.694817543029785,-7.326202392578125,0.34415432810783386,-0.34424522519111633,True,-4.579479694366455,-1.719918131828308,1.3218938112258911,0.7967254519462585,3.5868396759033203,-4.963231563568115,3.8472273349761963,1.0207349061965942,1,4
1,prey,6,6,5.152331352233887,-3.2312874794006348,0.34415432810783386,-0.34424522519111633,True,5.745996952056885,5.313257217407227,-0.5477792024612427,1.8686048984527588,-0.2909950017929077,0.14394491910934448,4.0,4.0,0,0
1,prey,7,7,-3.6046159267425537,-7.7889838218688965,-0.2882465422153473,-0.34375983476638794,True,1.171328067779541,4.544884204864502,0.6214993000030518,0.12291383743286133,5.809762477874756,-7.348026752471924,3.8400888442993164,1.0207349061965942,1,3
1,prey,8,8,-9.549703598022461,3.263382911682129,0.09277399629354477,-0.3421361744403839,True,1.3724479675292969,0.06295415759086609,3.899021625518799,-1.1713330745697021,4.150153160095215,-1.5470325946807861,2.6366658210754395,4.0,1,0
1,prey,9,9,8.988893508911133,-5.590264320373535,0.34415432810783386,-0.34424522519111633,True,3.6677916049957275,6.884009838104248,-1.0651700496673584,4.3798065185546875,2.378959894180298,-0.3792085647583008,4.0,4.0,0,0
1,prey,10,10,-1.513057827949524,-0.3080655634403229,0.34415432810783386,-0.34424522519111633,True,3.6975958347320557,2.223600149154663,-0.9878801703453064,1.7595434188842773,1.133558988571167,-1.9894273281097412,4.0,3.174264430999756,0,1
1,prey,11,11,-4.64279317855835,4.813608646392822,0.34415432810783386,-0.34424522519111633,True,6.7068023681640625,4.121210098266602,-1.147603154182434,2.9756579399108887,6.399188995361328,0.9533628225326538,3.218266487121582,4.0,1,0
1,prey,12,12,-2.225003480911255,-4.63505220413208,0.34415432810783386,-0.34424522519111633,True,2.1676058769226074,6.123459815979004,0.416618674993515,0.4273660480976105,3.956512928009033,0.014999628067016602,2.715221881866455,2.731851816177368,1,3
1,prey,13,13,1.281393051147461,6.733546257019043,0.34415432810783386,-0.34424522519111633,True,4.516113758087158,5.5590362548828125,-1.10505211353302,1.5266159772872925,-1.4571824073791504,-1.5940823554992676,3.245772123336792,1.9278188943862915,1,1
1,prey,14,14,-8.59033203125,-3.1106011867523193,0.34188535809516907,-0.06036819890141487,True,4.918324947357178,2.6340110301971436,0.060221780091524124,2.284034252166748,2.518126964569092,-2.3017263412475586,3.8397579193115234,4.0,1,0
1,prey,15,15,0.8859400153160095,-8.621108055114746,0.34415432810783386,-0.34424522519111633,True,2.4252688884735107,2.720241069793701,-0.20358046889305115,2.022304058074951,4.418759346008301,-3.8808999061584473,4.0,3.8077034950256348,0,1
2,predator,0,0,-7.8297119140625,5.261793613433838,-0.0013072723522782326,0.0014702463522553444,True,-2.674755573272705,1.5978775024414062,4.927947044372559,-4.485961437225342,-0.8002640008926392,-0.8593015074729919,2.638611078262329,3.6424496173858643,2,1
2,predator,1,1,3.6322689056396484,8.97169303894043,0.4870598316192627,-0.48705899715423584,True,3.753554105758667,2.1817522048950195,0.0,0.0,3.5196714401245117,-5.52207612991333,3.2498879432678223,4.0,1,0
2,predator,2,2,-9.559605598449707,8.467243194580078,0.4846683442592621,-0.007020260207355022,True,-0.5143347978591919,-3.3999476432800293,-3.9274139404296875,-1.1869851350784302,0.36912837624549866,-3.5601797103881836,4.0,3.6424496173858643,0,1
2,predator,3,3,-4.900784969329834,-4.178319931030273,0.007021287921816111,-0.48466309905052185,True,-1.4735286235809326,-2.2627787590026855,0.0,0.0,1.405935287475586,-6.594719886779785,2.720573902130127,4.0,5,0
2,prey,0,0,7.742696762084961,8.964944839477539,0.6838491559028625,0.007793241646140814,True,3.83308482170105,5.491523742675781,5.003293037414551,5.511646270751953,-0.6336266398429871,1.2977653741836548,4.0,2.3922624588012695,0,1
2,prey,1,1,1.326232671737671,1.1171393394470215,0.686112105846405,-0.655974805355072,True,1.1559643745422363,3.9114296436309814,4.186254024505615,3.8630197048187256,1.283350944519043,-2.4991493225097656,4.0,3.174377918243408,0,2
2,prey,2,2,9.419161796569824,7.258373737335205,0.6862407326698303,-0.6863321661949158,True,-4.168731689453125,-0.5528268218040466,4.491899013519287,1.5665912628173828,-0.4998474717140198,-3.3746120929718018,4.0,2.3922624588012695,0,1
2,prey,3,3,-4.3442864418029785,-6.951218605041504,0.5614376664161682,-0.5698384642601013,True,1.532908320426941,5.163733005523682,1.633440613746643,2.754379987716675,0.24600863456726074,1.0429599285125732,2.8281898498535156,1.1221914291381836,1,3
2,prey,4,4,1.300689697265625,4.800055980682373,0.6862407326698303,-0.6863321661949158,True,3.588515520095825,-1.1829373836517334,4.051153659820557,3.8488736152648926,4.808628559112549,-1.9905900955200195,4.0,1.9278883934020996,0,2
2,prey,5,5,-2.689098834991455,-7.331921577453613,0.6862407326698303,-0.6863321661949158,True,-3.725452184677124,1.5742995738983154,2.9547011852264404,4.319087505340576,1.7593187093734741,-3.1244423389434814,3.851851463317871,1.0253584384918213,1,4
2,prey,6,6,5.154289245605469,-3.233665943145752,0.23497708141803741,-0.2854187786579132,True,-1.7239718437194824,4.771249294281006,2.7686896324157715,3.8298749923706055,-1.5678904056549072,-0.06770938634872437,4.0,4.0,0,0
2,prey,7,7,-3.604093074798584,-7.794680118560791,0.0627455785870552,-0.6835439205169678,True,5.386809349060059,3.0504610538482666,1.6559604406356812,3.485224485397339,0.7732370495796204,-1.1603310108184814,3.8418056964874268,1.0253584384918213,1,3
2,prey,8,8,-9.54605484008789,3.2576887607574463,0.4378388226032257,-0.6833223700523376,True,-0.9439497590065002,3.36281418800354,5.812563896179199,3.377610683441162,-2.533005952835083,1.6343129873275757,2.638611078262329,4.0,1,0
2,prey,9,9,8.994604110717773,-5.59418249130249,0.6852809190750122,-0.4702111780643463,True,-0.8667286038398743,4.411867618560791,5.745996952056885,5.313257217407227,-0.7166957855224609,-1.9982414245605469,4.0,4.0,0,0
2,prey,10,10,-1.5073391199111938,-0.31378501653671265,0.6862407326698303,-0.6863321661949158,True,3.7605812549591064,1.3946845531463623,2.4223601818084717,3.5479347705841064,-1.686980962753296,2.9795944690704346,4.0,3.174377918243408,0,1
2,prey,11,11,-4.637094497680664,4.813539028167725,0.6838491559028625,-0.00833697710186243,True,-1.9969632625579834,2.681626796722412,2.6307339668273926,2.2349584102630615,0.2767655849456787,-2.407010555267334,3.2239322662353516,4.0,1,0
2,prey,12,12,-2.2192978858947754,-4.637829780578613,0.6846718192100525,-0.3332856297492981,True,4.670463562011719,6.907641887664795,1.7521746158599854,3.08039927482605,1.6865415573120117,-1.3950798511505127,2.720573902130127,2.7347474098205566,1,3
2,prey,13,13,1.2813273668289185,6.727847099304199,-0.007883233949542046,-0.6839333176612854,True,6.019493579864502,5.986081600189209,3.6915535926818848,2.2542507648468018,0.42630672454833984,0.6223400831222534,3.2498879432678223,1.9278883934020996,1,1
2,prey,14,14,-8.584640502929688,-3.113983392715454,0.6829370856285095,-0.40585342049598694,True,4.868459701538086,2.736341953277588,0.695996880531311,3.335941791534424,-0.7091529965400696,-1.0723410844802856,3.8345277309417725,4.0,1,0
2,prey,15,15,0.8916587233543396,-8.62682819366455,0.6862407326698303,-0.6863321661949158,True,1.3817427158355713,3.3268682956695557,1.5707066059112549,4.386002540588379,1.0691946744918823,-0.9199509620666504,4.0,3.807703733444214,0,1
3,predator,0,0,-7.831343173980713,5.26006555557251,-0.19575531780719757,-0.2074148803949356,True,5.553913116455078,-1.4889365434646606,-0.5143347978591919,-3.3999476432800293,-0.10493695735931396,-4.062268257141113,2.6378185749053955,3.639097213745117,2,1
3,predator,1,1,3.6383345127105713,8.965627670288086,0.7278513312339783,-0.7278515100479126,True,-0.5417777299880981,0.29898810386657715,0.0,0.0,5.214670181274414,-2.6448607444763184,3.2518632411956787,4.0,1,0
3,predator,2,2,-9.554884910583496,8.465128898620605,0.5664888620376587,-0.25363561511039734,True,-4.246400833129883,8.285868644714355,-2.674755573272705,1.5978775024414062,2.286268472671509,6.734382629394531,4.0,3.639097213745117,0,1
3,predator,3,3,-4.8986663818359375,-4.184352874755859,0.25426843762397766,-0.723952054977417,True,-1.7115318775177002,2.5101749897003174,0.0,0.0,2.1224007606506348,-0.031343162059783936,2.726820468902588,4.0,5,0
3,prey,0,0,7.746453762054443,8.967884063720703,0.45084354281425476,0.3527016341686249,True,3.9019200801849365,2.781836748123169,0.9253809452056885,2.716627359390259,-3.2195141315460205,1.701661229133606,4.0,2.400754690170288,0,1
3,prey,1,1,1.3347715139389038,1.1088480949401855,1.024673342704773,-0.9949539303779602,True,3.7334847450256348,4.867759704589844,2.3863532543182373,3.426391363143921,-1.47523832321167,0.7426584362983704,4.0,3.1770756244659424,0,2
