step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,7.2295331954956055,-5.648592472076416,-9.191589924739674e-06,1.165279172710143e-05,True,2.9702835083007812,12.25975513458252,0.0,0.0,-5.607502460479736,-2.2354555130004883,4.0,4.0,0,0
0,predator,1,1,-15.369930267333984,-17.261962890625,-9.191589924739674e-06,1.165279172710143e-05,True,-0.7933511137962341,3.717599868774414,0.0,0.0,0.7978756427764893,0.9379683136940002,4.0,4.0,0,0
0,predator,2,2,2.051938056945801,-11.240736961364746,-9.191589924739674e-06,1.165279172710143e-05,True,-1.3501759767532349,5.815550327301025,0.0,0.0,-2.2205567359924316,0.549008846282959,4.0,4.0,0,0
0,predator,3,3,-7.760537624359131,3.5360841751098633,-9.191589924739674e-06,1.165279172710143e-05,True,0.4763789176940918,5.045236110687256,0.0,0.0,-1.8560426235198975,0.9123949408531189,4.0,4.0,0,0
0,prey,0,0,17.20230484008789,10.545037269592285,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.803353309631348,-0.6123039722442627,0.0,0.0,4.614915370941162,8.733065605163574,4.0,4.0,0,0
0,prey,1,1,0.5453603267669678,6.587344646453857,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.825115203857422,3.40484356880188,0.0,0.0,5.725497245788574,-0.4687574505805969,4.0,4.0,0,0
0,prey,2,2,-6.485537052154541,16.8402099609375,-6.829953781561926e-05,-2.3894801415735856e-05,True,-11.241734504699707,5.401734828948975,0.0,0.0,7.7110795974731445,2.9582417011260986,4.0,2.06377911567688,0,1
0,prey,3,3,17.446903228759766,6.197007656097412,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.979315757751465,-3.8664417266845703,0.0,0.0,3.724719524383545,4.494995594024658,4.0,4.0,0,0
0,prey,4,4,4.861996650695801,13.389873504638672,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.333765506744385,3.2608296871185303,0.0,0.0,8.510120391845703,1.4844398498535156,4.0,4.0,0,0
0,prey,5,5,4.30414342880249,2.490199565887451,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.737211227416992,2.5550577640533447,0.0,0.0,7.893610000610352,-0.4482353627681732,4.0,4.0,0,0
