step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,0.952042281627655,18.48558235168457,-9.191589924739674e-06,1.165279172710143e-05,True,-9.948478698730469,2.655118465423584,0.0,0.0,-4.128779411315918,-1.1834512948989868,2.044318675994873,4.0,2,0
0,predator,1,1,-14.101041793823242,3.6787047386169434,-9.191589924739674e-06,1.165279172710143e-05,True,-1.603501796722412,13.243033409118652,0.0,0.0,-8.466779708862305,-2.9035391807556152,0.5305191874504089,4.0,1,0
0,predator,2,2,-6.647669792175293,15.148021697998047,-9.191589924739674e-06,1.165279172710143e-05,True,0.3072681427001953,5.859757423400879,0.0,0.0,-2.3734612464904785,-0.2904033660888672,4.0,4.0,0,0
0,predator,3,3,14.554854393005371,-7.618324279785156,-9.191589924739674e-06,1.165279172710143e-05,True,-1.7868175506591797,4.7354254722595215,0.0,0.0,-2.925806760787964,-1.156684398651123,4.0,4.0,0,0
0,prey,0,0,10.034615516662598,3.653400421142578,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.341785430908203,-0.3184436559677124,0.0,0.0,8.879347801208496,7.780672550201416,4.0,4.0,0,0
0,prey,1,1,19.676403045654297,6.76524019241333,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.963336944580078,-3.1951310634613037,0.0,0.0,-4.528964042663574,-0.9783780574798584,4.0,0.42428144812583923,0,1
0,prey,2,2,-8.260035514831543,-9.147366523742676,-6.829953781561926e-05,-2.3894801415735856e-05,True,-9.419426918029785,3.0182363986968994,0.0,0.0,6.142420291900635,-3.3351190090179443,4.0,4.0,0,0
0,prey,3,3,-1.089499831199646,18.59209632873535,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.64642333984375,-6.087273597717285,0.0,0.0,-1.2218307256698608,-2.6469027996063232,2.044318675994873,1.5236245393753052,1,1
0,prey,4,4,-12.518733978271484,9.554023742675781,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.122509956359863,6.8225250244140625,0.0,0.0,10.532478332519531,-2.9753785133361816,4.0,4.0,0,0
0,prey,5,5,2.864957332611084,-6.8944878578186035,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.891279220581055,4.479991912841797,0.0,0.0,13.559898376464844,1.0125130414962769,4.0,4.0,0,0
0,prey,6,6,-14.04037094116211,4.205743312835693,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.7144742012023926,-6.041144371032715,0.0,0.0,-6.14254903793335,-1.8908061981201172,0.5305191874504089,4.0,1,0
0,prey,7,7,-3.9020659923553467,-11.322195053100586,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.7670905590057373,-2.3446104526519775,0.0,0.0,-1.360304594039917,2.4758968353271484,4.0,4.0,0,0
0,prey,8,8,-14.917198181152344,-19.94086265563965,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.24719059467315674,2.6860907077789307,0.0,0.0,5.833062648773193,-2.7089178562164307,4.0,0.7354040145874023,0,3
0,prey,9,9,-15.03476619720459,-16.11514663696289,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.84515380859375,0.9154269695281982,0.0,0.0,0.11203324794769287,1.6098166704177856,4.0,2.131068706512451,0,3
0,prey,10,10,-14.181926727294922,-19.95482635498047,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.43895626068115234,7.555546283721924,0.0,0.0,11.164360046386719,4.562445163726807,4.0,0.7354040145874023,0,3
0,prey,11,11,-8.937503814697266,-2.5165858268737793,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.921381950378418,-2.180663824081421,0.0,0.0,-3.143498182296753,5.01420259475708,4.0,4.0,0,0
0,prey,12,12,19.823984146118164,6.367453098297119,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.069699287414551,4.068268299102783,0.0,0.0,3.00203800201416,4.596364974975586,4.0,0.42428144812583923,0,1
0,prey,13,13,-2.5915136337280273,18.336389541625977,-6.829953781561926e-05,-2.3894801415735856e-05,True,-10.057732582092285,-1.3288226127624512,0.0,0.0,-3.423835277557373,2.615365505218506,3.5466954708099365,1.5236245393753052,1,1
0,prey,14,14,8.914046287536621,-18.551050186157227,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.169949054718018,2.3300909996032715,0.0,0.0,11.208831787109375,3.118896722793579,4.0,4.0,0,0
0,prey,15,15,-16.47537612915039,-17.685527801513672,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.4952073097229,4.353358268737793,0.0,0.0,10.72640609741211,5.853704452514648,4.0,2.131068706512451,0,3
1,predator,0,0,0.9517778754234314,18.485319137573242,-0.03172604367136955,-0.031711045652627945,True,8.50339412689209,5.723687648773193,0.0,0.0,-7.334968566894531,4.104594707489014,2.044299602508545,4.0,2,0
1,predator,1,1,-14.101305961608887,3.678440570831299,-0.03172604367136955,-0.031711045652627945,True,1.6849145889282227,10.513092994689941,0.0,0.0,-1.7804267406463623,-0.19302546977996826,0.5305413603782654,4.0,1,0
1,predator,2,2,-6.6479172706604,15.147950172424316,-0.029658902436494827,-0.008598807267844677,True,4.397490501403809,8.713469505310059,0.0,0.0,-7.046126365661621,-2.3495640754699707,4.0,4.0,0,0
1,predator,3,3,14.554590225219727,-7.618588924407959,-0.03172604367136955,-0.031711045652627945,True,6.185604572296143,10.394774436950684,0.0,0.0,-2.4286816120147705,-0.8278343677520752,4.0,4.0,0,0
1,prey,0,0,10.034858703613281,3.6536436080932617,0.029157184064388275,0.029193753376603127,True,-14.954832077026367,-1.380286693572998,0.0,0.0,9.845809936523438,1.4982008934020996,4.0,4.0,0,0
1,prey,1,1,19.67616081237793,6.765002250671387,-0.029221048578619957,-0.028557777404785156,True,1.3615541458129883,9.397138595581055,-3.069699287414551,4.068268299102783,6.226572036743164,3.9721555709838867,4.0,0.4239993393421173,0,1
1,prey,2,2,-8.25979232788086,-9.14760971069336,0.029183588922023773,-0.029214445501565933,True,-2.998337745666504,1.5983555316925049,-3.844236373901367,-2.262637138366699,1.9430062770843506,2.555922746658325,4.0,4.0,0,0
1,prey,3,3,-1.0897438526153564,18.591854095458984,-0.02928365021944046,-0.0292510949075222,True,0.08904027938842773,2.666043996810913,-10.057732582092285,-1.3288226127624512,11.037020683288574,6.2035369873046875,2.044299602508545,1.5235425233840942,1,1
1,prey,4,4,-12.5184907913208,9.553779602050781,0.029183588922023773,-0.029214445501565933,True,2.6298041343688965,-6.375920295715332,-0.7144742012023926,-6.041144371032715,7.475066184997559,2.020331621170044,4.0,4.0,0,0
1,prey,5,5,2.8652002811431885,-6.89424467086792,0.029157184064388275,0.029193753376603127,True,-12.874029159545898,-0.6199318766593933,0.0,0.0,10.610076904296875,6.142870903015137,4.0,4.0,0,0
1,prey,6,6,-14.04061508178711,4.205499172210693,-0.02928365021944046,-0.0292510949075222,True,-1.9475207328796387,2.552722454071045,-8.122509956359863,6.8225250244140625,11.067654609680176,2.5543975830078125,0.5305413603782654,4.0,1,0
1,prey,7,7,-3.9023098945617676,-11.321950912475586,-0.02926252968609333,0.02922516129910946,True,-11.94052505493164,1.340582251548767,-9.419426918029785,3.0182363986968994,-2.0706002712249756,4.263137340545654,4.0,4.0,0,0
1,prey,8,8,-14.91695499420166,-19.94110679626465,0.029183588922023773,-0.029214445501565933,True,-2.7400031089782715,10.442879676818848,-4.259772777557373,4.274776935577393,11.029868125915527,4.209575653076172,4.0,0.7353949546813965,0,3
1,prey,9,9,-15.034741401672363,-16.11492347717285,0.002989694708958268,0.026850391179323196,True,-0.6693031787872314,8.155312538146973,-2.7271182537078857,4.8649983406066895,12.852872848510742,3.6802303791046143,4.0,2.1309077739715576,0,3
