step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-9.083893775939941,6.1453046798706055,-9.191589924739674e-06,1.165279172710143e-05,True,-2.537853240966797,-4.740931510925293,0.0,0.0,-0.4230678081512451,-0.3510821461677551,3.918159008026123,4.0,1,0
0,predator,1,1,-7.988376617431641,-1.4469738006591797,-9.191589924739674e-06,1.165279172710143e-05,True,0.23495543003082275,-1.9122865200042725,0.0,0.0,2.8251030445098877,-3.3119430541992188,2.7779042720794678,4.0,1,0
0,predator,2,2,6.7580766677856445,-0.7493667006492615,-9.191589924739674e-06,1.165279172710143e-05,True,-0.6049050688743591,-2.0510945320129395,0.0,0.0,2.8862106800079346,-5.928508758544922,0.7343758940696716,4.0,2,0
0,predator,3,3,6.604094505310059,5.2466278076171875,-9.191589924739674e-06,1.165279172710143e-05,True,-2.9549479484558105,-1.6132173538208008,0.0,0.0,1.335975170135498,-6.018418312072754,2.3302786350250244,4.0,1,0
0,prey,0,0,-0.3549865484237671,7.415615558624268,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.0732512474060059,4.535927772521973,0.0,0.0,3.1564531326293945,-4.014796733856201,4.0,4.0,0,0
0,prey,1,1,6.025214672088623,-0.702237069606781,-6.829953781561926e-05,-2.3894801415735856e-05,True,5.8979082107543945,7.098599910736084,0.0,0.0,3.685030460357666,-1.0005590915679932,0.7343758940696716,2.8553168773651123,1,1
0,prey,2,2,4.233220100402832,1.5207314491271973,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.49937254190444946,0.5890048742294312,0.0,0.0,4.308380126953125,-2.500607490539551,3.39532732963562,2.8553168773651123,1,1
0,prey,3,3,-4.293055534362793,9.710415840148926,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.456437110900879,2.2764644622802734,0.0,0.0,5.61781120300293,-3.7637815475463867,4.0,3.5171804428100586,0,1
0,prey,4,4,3.4090194702148438,-6.6766180992126465,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.5089178085327148,5.622966766357422,0.0,0.0,3.8708691596984863,-5.59781551361084,4.0,1.5831049680709839,0,2
0,prey,5,5,-5.115596771240234,-6.5678911209106445,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.065293312072754,1.0740810632705688,0.0,0.0,1.3284255266189575,-1.6328723430633545,4.0,0.5558053255081177,0,3
0,prey,6,6,1.9329220056533813,-7.248769760131836,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.129243016242981,0.4968569278717041,0.0,0.0,4.563164710998535,-4.488092422485352,4.0,1.5831049680709839,0,2
0,prey,7,7,-0.4571285843849182,-1.6908791065216064,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.28861182928085327,0.5680365562438965,0.0,0.0,3.6326208114624023,-3.6940665245056152,4.0,1.9024430513381958,0,1
0,prey,8,8,5.158881664276123,7.074620723724365,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.748163223266602,2.4040021896362305,0.0,0.0,1.225098729133606,0.06044214963912964,2.3302786350250244,4.0,1,0
0,prey,9,9,-7.807476043701172,9.849724769592285,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.602015495300293,0.713925838470459,0.0,0.0,4.871650218963623,-4.2442216873168945,3.918159008026123,3.5171804428100586,1,1
0,prey,10,10,-7.483985900878906,-8.726381301879883,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.7484843730926514,0.13872089982032776,0.0,0.0,0.4238125681877136,-5.993481636047363,4.0,2.649017810821533,0,2
0,prey,11,11,-5.513283729553223,-6.956175327301025,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.2930238246917725,1.6470917463302612,0.0,0.0,1.539945363998413,-7.61615514755249,4.0,0.5558053255081177,0,3
0,prey,12,12,-9.5355806350708,0.8601699471473694,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.038390636444092,1.6499924659729004,0.0,0.0,0.5112910866737366,0.6478548049926758,2.7779042720794678,4.0,1,0
0,prey,13,13,-4.153962135314941,-3.291696786880493,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.3596874177455902,6.956216335296631,0.0,0.0,3.8745269775390625,-2.5059304237365723,4.0,3.4144091606140137,0,2
0,prey,14,14,1.104034423828125,-2.778104782104492,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.16262215375900269,0.34815871715545654,0.0,0.0,5.261990547180176,-3.9134678840637207,4.0,1.9024430513381958,0,1
0,prey,15,15,1.6931918859481812,-9.765252113342285,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.7813624143600464,0.3487594425678253,0.0,0.0,1.5126148462295532,-5.754114627838135,4.0,2.5278754234313965,0,2
1,predator,0,0,-9.084722518920898,6.144616603851318,-0.09948472678661346,-0.08253948390483856,True,-5.540745735168457,-0.7024688720703125,0.0,0.0,3.4230873584747314,-6.06190299987793,3.917304039001465,4.0,1,0
1,predator,1,1,-7.986341953277588,-1.449008822441101,0.24421018362045288,-0.2442084699869156,True,5.067295074462891,-1.0928189754486084,0.0,0.0,-0.08808746933937073,-4.356818675994873,2.7814462184906006,4.0,1,0
1,predator,2,2,6.7601118087768555,-0.7514017820358276,0.24421018362045288,-0.2442084699869156,True,4.369399547576904,-1.029546856880188,-2.9549479484558105,-1.6132173538208008,1.6233317852020264,-7.047727108001709,0.7334919571876526,4.0,2,0
1,predator,3,3,6.6061296463012695,5.244592666625977,0.24421018362045288,-0.2442084699869156,True,4.108809947967529,-1.2669920921325684,-0.6049050688743591,-2.0510945320129395,4.175745010375977,-4.9911885261535645,2.3315067291259766,4.0,1,0
1,prey,0,0,-0.3521186113357544,7.412746906280518,0.34415432810783386,-0.34424522519111633,True,0.2827494740486145,4.775739669799805,2.567991018295288,1.7564905881881714,-1.3216838836669922,-0.1453612744808197,4.0,4.0,0,0
1,prey,1,1,6.028082370758057,-0.7051057815551758,0.34415432810783386,-0.34424522519111633,True,-1.7931195497512817,3.7465031147003174,-0.2838837504386902,1.7820417881011963,2.2178759574890137,-3.9364430904388428,0.7334919571876526,2.855316400527954,1,1
1,prey,2,2,4.236088275909424,1.5178627967834473,0.34415432810783386,-0.34424522519111633,True,1.6215064525604248,0.8924754858016968,2.318666458129883,2.990945339202881,4.30750036239624,3.141282796859741,3.394150495529175,2.855316400527954,1,1
1,prey,3,3,-4.290187358856201,9.70754623413086,0.34415432810783386,-0.34424522519111633,True,4.775620937347412,5.398261070251465,2.3376333713531494,2.624926805496216,-0.06909435987472534,1.8582572937011719,4.0,3.5171804428100586,0,1
1,prey,4,4,3.4118876457214355,-6.6794867515563965,0.34415432810783386,-0.34424522519111633,True,5.412647247314453,5.059798717498779,0.5722626447677612,1.7720823287963867,4.469160556793213,1.6116807460784912,4.0,1.583105206489563,0,2
1,prey,5,5,-5.112728595733643,-6.5707597732543945,0.34415432810783386,-0.34424522519111633,True,5.915695667266846,6.8821940422058105,0.07109800726175308,1.6925134658813477,1.1237679719924927,-0.8914434313774109,4.0,0.5558056235313416,0,3
1,prey,6,6,1.935789942741394,-7.251638412475586,0.34415432810783386,-0.34424522519111633,True,1.933395266532898,3.889453172683716,-0.059662919491529465,2.3664729595184326,3.0103108882904053,1.523167610168457,4.0,1.583105206489563,0,2
1,prey,7,7,-0.4542606472969055,-1.693747878074646,0.34415432810783386,-0.34424522519111633,True,2.426807403564453,2.847459077835083,0.865046501159668,2.9791219234466553,5.096291542053223,4.16038179397583,4.0,1.9024429321289062,0,1
1,prey,8,8,5.16172981262207,7.074792861938477,0.34177589416503906,0.02063813805580139,True,4.074017524719238,-0.04134053736925125,0.7863118648529053,2.5624663829803467,4.893613815307617,5.563133239746094,2.3315067291259766,4.0,1,0
1,prey,9,9,-7.80460786819458,9.846856117248535,0.34415432810783386,-0.34424522519111633,True,3.7862396240234375,4.701589107513428,2.456437110900879,2.2764644622802734,5.593376636505127,1.3894236087799072,3.917304039001465,3.5171804428100586,1,1
1,prey,10,10,-7.482777118682861,-8.729235649108887,0.14507852494716644,-0.34249886870384216,True,2.4688823223114014,1.2148970365524292,0.9995432496070862,3.2257964611053467,3.520848035812378,3.9492061138153076,4.0,2.650242805480957,0,2
1,prey,11,11,-5.510415554046631,-6.959044456481934,0.34415432810783386,-0.34424522519111633,True,3.4272024631500244,4.250056743621826,0.2072470635175705,1.8467820882797241,0.7168189883232117,-3.655012607574463,4.0,0.5558056235313416,0,3
1,prey,12,12,-9.53413200378418,0.8620058298110962,0.17382267117500305,0.2203100472688675,True,1.9817612171173096,3.2604706287384033,-0.3596874177455902,6.956216335296631,2.7124686241149902,2.3052914142608643,2.7814462184906006,4.0,1,0
1,prey,13,13,-4.15109395980835,-3.294565439224243,0.34415432810783386,-0.34424522519111633,True,3.4761252403259277,1.4624823331832886,0.9842799305915833,0.8461340665817261,2.921666145324707,2.750797986984253,4.0,3.4144091606140137,0,2
1,prey,14,14,1.1069023609161377,-2.780973434448242,0.34415432810783386,-0.34424522519111633,True,-0.9463163018226624,5.454471588134766,0.42434394359588623,2.84431529045105,0.8153985738754272,-1.1037951707839966,4.0,1.9024429321289062,0,1
1,prey,15,15,1.6960598230361938,-9.768120765686035,0.34415432810783386,-0.34424522519111633,True,3.341968059539795,5.931089401245117,-0.8251795172691345,2.155994176864624,1.3325775861740112,0.06278073787689209,4.0,2.5278754234313965,0,2
2,predator,0,0,-9.083492279052734,6.141910552978516,0.1475990265607834,-0.32470694184303284,True,-3.130582332611084,2.2151851654052734,0.0,0.0,1.6611905097961426,-5.8719658851623535,3.921384572982788,4.0,1,0
2,predator,1,1,-7.984529495239258,-1.4530537128448486,0.21747595071792603,-0.4853784143924713,True,-0.5583112239837646,2.7148115634918213,0.0,0.0,2.1866562366485596,-6.302236080169678,2.7873244285583496,4.0,1,0
2,predator,2,2,6.7641706466674805,-0.7554605603218079,0.4870598316192627,-0.48705899715423584,True,0.21078729629516602,0.7152981162071228,4.108809947967529,-1.2669920921325684,2.2459466457366943,-3.4051942825317383,0.731732189655304,4.0,2,0
2,predator,3,3,6.6101884841918945,5.240533828735352,0.4870598316192627,-0.48705899715423584,True,2.8480498790740967,1.5317169427871704,4.369399547576904,-1.029546856880188,0.7065359950065613,-3.456197500228882,2.3360884189605713,4.0,1,0
2,prey,0,0,-0.35218366980552673,7.409540176391602,-0.007809869945049286,-0.3848113715648651,True,-1.5772767066955566,4.878478050231934,3.4903814792633057,2.083132028579712,-3.3134713172912598,1.673378348350525,4.0,4.0,0,0
2,prey,1,1,6.033801078796387,-0.7108252048492432,0.6862407326698303,-0.6863321661949158,True,4.181415557861328,3.052933692932129,2.1286611557006836,3.563551187515259,6.637299060821533,-1.304002046585083,0.731732189655304,2.859834909439087,1,1
2,prey,2,2,4.241786956787109,1.5179277658462524,0.6838491559028625,0.007793241646140814,True,4.384838104248047,6.710123062133789,0.8088276982307434,3.3565666675567627,-2.997647523880005,2.1761586666107178,3.395690441131592,2.859834909439087,1,1
2,prey,3,3,-4.287606716156006,9.707611083984375,0.30966654419898987,0.007684608455747366,True,5.2407917976379395,3.3563783168792725,2.034494638442993,4.738664627075195,3.2769858837127686,-0.20262855291366577,4.0,3.5140647888183594,0,1
2,prey,4,4,3.417586326599121,-6.679421901702881,0.6838491559028625,0.007793241646140814,True,5.218230724334717,2.4247562885284424,0.9925469160079956,4.373795509338379,2.8217148780822754,-3.367762565612793,4.0,1.583105206489563,0,2
2,prey,5,5,-5.107011318206787,-6.576164245605469,0.6860800385475159,-0.648502767086029,True,2.3016204833984375,-0.37339961528778076,2.1310160160064697,3.1864700317382812,2.8837006092071533,-2.965336322784424,4.0,0.5566104650497437,0,3
2,prey,6,6,1.9414886236190796,-7.25157356262207,0.6838491559028625,0.007793241646140814,True,6.608670234680176,3.7999207973480225,3.293447256088257,4.555365085601807,1.3003394603729248,1.326615333557129,4.0,1.583105206489563,0,2
