step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-15.473479270935059,11.06390380859375,-9.191589924739674e-06,1.165279172710143e-05,True,-8.255122184753418,-11.246925354003906,0.0,0.0,-0.39874958992004395,3.147027015686035,1.010399580001831,4.0,1,0
0,predator,1,1,-4.450395107269287,-1.1590497493743896,-9.191589924739674e-06,1.165279172710143e-05,True,5.189327716827393,0.6208240985870361,0.0,0.0,-4.715231895446777,0.4177513122558594,4.0,4.0,0,0
0,predator,2,2,19.142498016357422,5.879406452178955,-9.191589924739674e-06,1.165279172710143e-05,True,2.538740396499634,6.479174613952637,0.0,0.0,-3.2686619758605957,-3.013516664505005,4.0,4.0,0,0
0,predator,3,3,2.1577084064483643,4.578311443328857,-9.191589924739674e-06,1.165279172710143e-05,True,0.04923272132873535,5.892479419708252,0.0,0.0,-3.063560724258423,2.2403905391693115,4.0,4.0,0,0
0,prey,0,0,9.205316543579102,18.419111251831055,-6.829953781561926e-05,-2.3894801415735856e-05,True,-10.204391479492188,2.83583664894104,0.0,0.0,1.8039512634277344,1.9788562059402466,4.0,1.281830072402954,0,1
0,prey,1,1,11.359649658203125,-6.724643230438232,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.950645923614502,4.560267925262451,0.0,0.0,0.7811851501464844,-3.847651243209839,4.0,3.7833569049835205,0,1
0,prey,2,2,2.3675270080566406,14.437516212463379,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.7673306465148926,-2.8260531425476074,0.0,0.0,-0.409287691116333,2.805600881576538,4.0,4.0,0,0
0,prey,3,3,7.965219020843506,18.094694137573242,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.59238862991333,5.774612903594971,0.0,0.0,7.158533573150635,-1.7839332818984985,4.0,1.281830072402954,0,1
0,prey,4,4,14.856861114501953,-5.281278610229492,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.849313735961914,-3.32950496673584,0.0,0.0,-0.18108534812927246,0.7777804136276245,4.0,3.7833569049835205,0,1
0,prey,5,5,-18.477516174316406,-19.90414047241211,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.839277744293213,4.281675815582275,0.0,0.0,7.438610076904297,-4.203275680541992,4.0,4.0,0,0
0,prey,6,6,6.316843509674072,-2.8009936809539795,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.9142587184906006,-0.8837063908576965,0.0,0.0,1.5994930267333984,2.2282400131225586,4.0,4.0,0,0
0,prey,7,7,-18.283329010009766,-2.9394259452819824,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.666338920593262,2.5190768241882324,0.0,0.0,1.8029992580413818,2.258467674255371,4.0,0.6749364733695984,0,2
0,prey,8,8,-17.834043502807617,-3.443094253540039,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.762589454650879,2.8492050170898438,0.0,0.0,1.628676414489746,3.157294988632202,4.0,0.6749364733695984,0,2
0,prey,9,9,-13.000009536743164,-15.742810249328613,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.187300443649292,4.2285332679748535,0.0,0.0,10.308761596679688,-1.627984881401062,4.0,4.0,0,0
0,prey,10,10,19.615325927734375,0.18381112813949585,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.2597873210906982,-2.685120105743408,0.0,0.0,4.309262275695801,3.562589645385742,4.0,4.0,0,0
0,prey,11,11,-16.48365020751953,11.042409896850586,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.469585418701172,-6.761266708374023,0.0,0.0,-6.1153459548950195,-0.021087555214762688,1.010399580001831,4.0,1,0
0,prey,12,12,6.786284923553467,-17.956655502319336,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.160025119781494,3.7016890048980713,0.0,0.0,8.63672924041748,1.0732319355010986,4.0,4.0,0,0
0,prey,13,13,-13.135542869567871,-0.45461830496788025,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.1649115085601807,2.0381875038146973,0.0,0.0,11.773345947265625,1.9692728519439697,4.0,4.0,0,0
0,prey,14,14,-19.320430755615234,-3.9870808124542236,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.96035623550415,7.788283824920654,0.0,0.0,10.677671432495117,3.14062237739563,4.0,1.474164366722107,0,2
0,prey,15,15,13.81217098236084,10.22622299194336,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.457740068435669,-0.9089244604110718,0.0,0.0,0.6130024194717407,1.5731613636016846,4.0,4.0,0,0
1,predator,0,0,-15.47353744506836,11.064048767089844,-0.006920184940099716,0.0174320787191391,True,10.034208297729492,5.343945503234863,0.0,0.0,-5.176337242126465,2.0393407344818115,1.0105695724487305,4.0,1,0
1,predator,1,1,-4.450540542602539,-1.1589887142181396,-0.017461134120821953,0.007317021023482084,True,6.612006664276123,9.030879974365234,0.0,0.0,-6.408300399780273,-0.6760177612304688,4.0,4.0,0,0
1,predator,2,2,19.14223289489746,5.8791422843933105,-0.03172604367136955,-0.031711045652627945,True,7.751245975494385,14.873234748840332,0.0,0.0,-8.21416187286377,-2.6127657890319824,4.0,4.0,0,0
