step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,10.901287078857422,-7.751087665557861,-9.191589924739674e-06,1.165279172710143e-05,True,-5.5574188232421875,6.965638160705566,0.0,0.0,-3.804163932800293,-3.499403953552246,0.5422289371490479,4.0,2,0
0,predator,1,1,14.837544441223145,-9.783624649047852,-9.191589924739674e-06,1.165279172710143e-05,True,2.1572799682617188,7.220849990844727,0.0,0.0,-2.4153988361358643,0.5288224220275879,4.0,4.0,0,0
0,predator,2,2,-10.990496635437012,-18.705944061279297,-9.191589924739674e-06,1.165279172710143e-05,True,2.7698395252227783,1.5348269939422607,0.0,0.0,2.884141206741333,3.0686357021331787,4.0,4.0,0,0
0,predator,3,3,10.997261047363281,8.159126281738281,-9.191589924739674e-06,1.165279172710143e-05,True,0.9458669424057007,5.021215438842773,0.0,0.0,-2.3715100288391113,1.3750410079956055,4.0,4.0,0,0
0,prey,0,0,-18.26961898803711,-16.65901756286621,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.48847150802612305,1.609503149986267,0.0,0.0,0.21949267387390137,-10.203351020812988,4.0,2.787802219390869,0,1
0,prey,1,1,18.62867546081543,7.425478935241699,-6.829953781561926e-05,-2.3894801415735856e-05,True,-11.954345703125,3.3391873836517334,0.0,0.0,0.7965506315231323,4.573148727416992,4.0,3.3456830978393555,0,1
0,prey,2,2,15.670589447021484,8.988592147827148,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.239536285400391,2.798025608062744,0.0,0.0,10.977569580078125,1.009559154510498,4.0,3.3456830978393555,0,1
0,prey,3,3,8.315728187561035,-16.41815948486328,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.8467326164245605,2.3697192668914795,0.0,0.0,3.980689525604248,-8.959152221679688,4.0,1.0287221670150757,0,1
0,prey,4,4,8.515583992004395,-15.409037590026855,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.0124106407165527,2.4947669506073,0.0,0.0,4.306129455566406,7.965936660766602,4.0,1.0287221670150757,0,1
0,prey,5,5,6.920267581939697,3.539933443069458,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.978281021118164,-1.2898104190826416,0.0,0.0,9.174267768859863,-0.9414510726928711,4.0,4.0,0,0
0,prey,6,6,-3.633819341659546,15.513006210327148,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.297219276428223,3.603145122528076,0.0,0.0,3.539121389389038,-3.8870086669921875,4.0,4.0,0,0
0,prey,7,7,-18.890483856201172,-12.401899337768555,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.2792141437530518,-0.7559993267059326,0.0,0.0,-1.4868292808532715,-0.22867189347743988,4.0,1.5641523599624634,0,1
0,prey,8,8,11.497382164001465,-2.8713464736938477,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.5164265632629395,5.8581671714782715,0.0,0.0,5.163196563720703,6.975117206573486,4.0,2.4271364212036133,0,1
0,prey,9,9,-7.542104244232178,6.097881317138672,-6.829953781561926e-05,-2.3894801415735856e-05,True,-12.980892181396484,4.8498663902282715,0.0,0.0,2.6640701293945312,6.095895767211914,4.0,2.5711004734039307,0,1
0,prey,10,10,-18.357975006103516,-13.872615814208984,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.956131935119629,4.468413352966309,0.0,0.0,6.876905918121338,4.57048225402832,4.0,1.5641523599624634,0,2
0,prey,11,11,3.099370241165161,-16.539697647094727,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.436988353729248,3.9058773517608643,0.0,0.0,8.535759925842285,1.1522263288497925,4.0,4.0,0,0
0,prey,12,12,9.432207107543945,-4.146510601043701,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.5577412843704224,-4.889236927032471,0.0,0.0,0.2481328248977661,4.760680675506592,3.8924508094787598,2.4271364212036133,1,1
0,prey,13,13,-10.112457275390625,6.159866809844971,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.3482794761657715,5.146273612976074,0.0,0.0,11.041498184204102,-0.38808801770210266,4.0,2.5711004734039307,0,1
0,prey,14,14,10.851119041442871,-8.290990829467773,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.197726249694824,-2.7074832916259766,0.0,0.0,7.073155403137207,5.751852989196777,0.5422289371490479,4.0,1,0
0,prey,15,15,1.838911771774292,13.3768892288208,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.506404876708984,0.06627795100212097,0.0,0.0,0.9408855438232422,1.5144449472427368,4.0,4.0,0,0
1,predator,0,0,10.901022911071777,-7.751351833343506,-0.03172604367136955,-0.031711045652627945,True,-2.007539749145508,10.86821174621582,2.1572799682617188,7.220849990844727,-5.232861042022705,3.2121992111206055,0.5416769981384277,4.0,2,0
1,predator,1,1,14.837292671203613,-9.783490180969238,-0.030278589576482773,0.016028810292482376,True,9.72273063659668,8.499787330627441,-5.5574188232421875,6.965638160705566,-6.454998016357422,4.473575592041016,4.0,4.0,0,0
1,predator,2,2,-10.990232467651367,-18.705678939819336,0.03171218931674957,0.031729571521282196,True,5.83076810836792,12.204325675964355,0.0,0.0,-9.040755271911621,-4.745338439941406,4.0,4.0,0,0
1,predator,3,3,10.996996879577637,8.159390449523926,-0.03172502666711807,0.031735558062791824,True,3.4241533279418945,7.393682479858398,0.0,0.0,-6.362297058105469,1.7768986225128174,4.0,4.0,0,0
1,prey,0,0,-18.26957130432129,-16.659242630004883,0.005878775380551815,-0.027037685737013817,True,-8.362964630126953,-0.512345552444458,-6.117672920227051,1.856207013130188,5.634814262390137,8.29751205444336,4.0,2.788264036178589,0,1
1,prey,1,1,18.628864288330078,7.425717353820801,0.022725259885191917,0.02857939898967743,True,-0.29518985748291016,3.1958365440368652,-6.239536285400391,2.798025608062744,13.338055610656738,2.7986066341400146,4.0,3.345637321472168,0,1
1,prey,2,2,15.670832633972168,8.988835334777832,0.029157184064388275,0.029193753376603127,True,-6.127272129058838,0.5596808791160583,-11.954345703125,3.3391873836517334,-0.013192415237426758,7.921701431274414,4.0,3.345637321472168,0,1
1,prey,3,3,8.315971374511719,-16.41840362548828,0.029183588922023773,-0.029214445501565933,True,-5.573855876922607,1.3219411373138428,-3.2246994972229004,3.200322151184082,5.347790241241455,7.626641273498535,4.0,1.0292000770568848,0,1
1,prey,4,4,8.515826225280762,-15.408794403076172,0.029157184064388275,0.029193753376603127,True,-8.231803894042969,9.357884407043457,-4.160482406616211,1.189371109008789,17.779987335205078,5.417339324951172,4.0,1.0292000770568848,0,1
1,prey,5,5,6.920509338378906,3.539705514907837,0.029011951759457588,-0.02734021283686161,True,-10.468013763427734,-2.2962896823883057,0.0,0.0,4.405285835266113,4.676997184753418,4.0,4.0,0,0
1,prey,6,6,-3.6335761547088623,15.512763023376465,0.029183588922023773,-0.029214445501565933,True,-10.81097412109375,0.514284610748291,-5.506404876708984,0.06627795100212097,6.402854919433594,5.049853801727295,4.0,4.0,0,0
1,prey,7,7,-18.890708923339844,-12.40195083618164,-0.02710592746734619,-0.00618748040869832,True,-3.844123125076294,8.08769416809082,-4.233830451965332,3.0389583110809326,8.960725784301758,11.017050743103027,4.0,1.5640350580215454,0,1
1,prey,8,8,11.497625350952148,-2.871103048324585,0.029157184064388275,0.029193753376603127,True,-6.549954891204834,-1.789986252784729,-2.8199925422668457,-3.7983601093292236,7.643930435180664,4.613008499145508,4.0,2.427304983139038,0,1
1,prey,9,9,-7.541861057281494,6.098124980926514,0.029157184064388275,0.029193753376603127,True,-4.767130374908447,3.545100212097168,-6.3482794761657715,5.146273612976074,10.66768741607666,6.4278764724731445,4.0,2.5711076259613037,0,1
1,prey,10,10,-18.357730865478516,-13.8723726272583,0.029157184064388275,0.029193753376603127,True,-7.857812881469727,5.071460723876953,-1.3953713178634644,0.42675191164016724,8.116132736206055,5.4636101722717285,4.0,1.5640350580215454,0,2
1,prey,11,11,3.0996131896972656,-16.539453506469727,0.029157184064388275,0.029193753376603127,True,-13.530860900878906,7.70350456237793,-1.9295716285705566,2.4322431087493896,10.293407440185547,8.68980598449707,4.0,4.0,0,0
1,prey,12,12,9.432263374328613,-4.146285057067871,0.00668803695589304,0.027035506442189217,True,-5.275755882263184,-3.1328258514404297,-6.357076644897461,1.5753419399261475,6.579949378967285,-1.8200360536575317,3.8927831649780273,2.427304983139038,1,1
1,prey,13,13,-10.112229347229004,6.159778118133545,0.027331944555044174,-0.01060188002884388,True,-9.89699649810791,1.3835728168487549,-12.980892181396484,4.8498663902282715,6.348344802856445,5.923853874206543,4.0,2.5711076259613037,0,1
1,prey,14,14,10.851362228393555,-8.29074764251709,0.029157184064388275,0.029193753376603127,True,-4.171002388000488,1.951678991317749,-2.657032012939453,1.154565691947937,11.626873016357422,4.635166168212891,0.5416769981384277,4.0,1,0
1,prey,15,15,1.8391389846801758,13.377130508422852,0.027267254889011383,0.0290202759206295,True,-11.38347053527832,0.16005274653434753,-5.297219276428223,3.603145122528076,5.982132434844971,5.668575286865234,4.0,4.0,0,0
2,predator,0,0,10.900514602661133,-7.751308441162109,-0.060940034687519073,0.005228179972618818,True,-3.195514678955078,13.824530601501465,9.72273063659668,8.499787330627441,-11.492875099182129,0.8192944526672363,0.5411465764045715,4.0,2,0
2,predator,1,1,14.83688735961914,-9.78318977355957,-0.048583172261714935,0.036084335297346115,True,6.260245323181152,13.631477355957031,-2.007539749145508,10.86821174621582,7.536596298217773,-0.08906209468841553,4.0,4.0,0,0
2,predator,2,2,-10.990224838256836,-18.705673217773438,0.0008580266730859876,0.0007883793441578746,True,10.50239086151123,6.164721965789795,0.0,0.0,-5.220754623413086,2.2440128326416016,4.0,4.0,0,0
2,predator,3,3,10.996573448181152,8.15981388092041,-0.05080511048436165,0.050814881920814514,True,2.8601527214050293,9.033102989196777,0.0,0.0,-4.412014007568359,-2.966061592102051,4.0,4.0,0,0
2,prey,0,0,-18.269296646118164,-16.659189224243164,0.032832592725753784,0.006493172608315945,True,-6.0653605461120605,6.505770683288574,-5.850967884063721,6.579577445983887,6.7566680908203125,2.8185417652130127,4.0,2.7886900901794434,0,1
2,prey,1,1,18.62929916381836,7.4261956214904785,0.052130308002233505,0.057402946054935455,True,-10.376859664916992,4.221776485443115,-6.127272129058838,0.5596808791160583,8.071146965026855,5.758033752441406,4.0,3.3458330631256104,0,1
2,prey,2,2,15.671042442321777,8.989306449890137,0.025248192250728607,0.05659569427371025,True,-9.874457359313965,-0.7197207808494568,-0.29518985748291016,3.1958365440368652,-11.22035026550293,7.072641372680664,4.0,3.3458330631256104,0,1
