step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-9.782458305358887,8.537025451660156,-9.191589924739674e-06,1.165279172710143e-05,True,2.041388988494873,-2.188875913619995,0.0,0.0,3.8447043895721436,-2.614724636077881,1.1637622117996216,3.8653433322906494,2,1
0,predator,1,1,6.586970329284668,0.05631832778453827,-9.191589924739674e-06,1.165279172710143e-05,True,0.4052717089653015,-6.199258804321289,0.0,0.0,3.3337364196777344,0.07744425535202026,0.953935980796814,2.4915976524353027,1,1
0,predator,2,2,7.93687105178833,-2.0379183292388916,-9.191589924739674e-06,1.165279172710143e-05,True,2.5141260623931885,-2.4838266372680664,0.0,0.0,-0.9343351125717163,-2.585270404815674,1.881948471069336,2.4915976524353027,2,1
0,predator,3,3,-7.056487083435059,5.796594619750977,-9.191589924739674e-06,1.165279172710143e-05,True,1.1724841594696045,-1.5727293491363525,0.0,0.0,-1.7298792600631714,-1.5957026481628418,1.6207263469696045,3.8653433322906494,3,1
0,prey,0,0,-8.404144287109375,1.8738394975662231,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.2813550531864166,1.7254008054733276,0.0,0.0,2.2077267169952393,-3.8077855110168457,4.0,1.3644559383392334,0,2
0,prey,1,1,7.5040082931518555,-0.20642712712287903,-6.829953781561926e-05,-2.3894801415735856e-05,True,6.511951923370361,3.603708505630493,0.0,0.0,4.883119583129883,-4.0905985832214355,0.953935980796814,4.0,2,0
0,prey,2,2,9.9369535446167,7.567739486694336,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.4185564517974854,4.12081241607666,0.0,0.0,2.457106351852417,-4.566005229949951,4.0,4.0,0,0
0,prey,3,3,8.483231544494629,-6.0021491050720215,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.32303953170776367,4.280323028564453,0.0,0.0,4.4464111328125,-6.083405494689941,4.0,1.0364866256713867,0,2
0,prey,4,4,-4.746341705322266,-6.377108097076416,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.8770186901092529,3.406961679458618,0.0,0.0,5.058926582336426,2.9561126232147217,4.0,4.0,0,0
0,prey,5,5,1.477223515510559,5.507818698883057,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.29020771384239197,3.8688504695892334,0.0,0.0,4.754095077514648,-2.858245372772217,4.0,3.2049267292022705,0,2
0,prey,6,6,4.720545768737793,4.13820743560791,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.3766467869281769,4.533133029937744,0.0,0.0,3.763746500015259,-4.627538681030273,4.0,3.5206499099731445,0,1
0,prey,7,7,-7.624844551086426,4.278792381286621,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.700164318084717,-0.44571059942245483,0.0,0.0,-1.9431616067886353,-1.1686592102050781,1.6207263469696045,2.3177218437194824,1,4
0,prey,8,8,-0.9961216449737549,-4.268080234527588,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.592741012573242,2.1881892681121826,0.0,0.0,3.2249221801757812,-0.42691245675086975,4.0,4.0,0,0
0,prey,9,9,-0.8020508885383606,3.254718065261841,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.067361831665039,2.9174599647521973,0.0,0.0,0.7065107822418213,-2.7523295879364014,4.0,3.2049267292022705,0,1
0,prey,10,10,-5.270111083984375,5.575720310211182,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.077846884727478,0.7460924386978149,0.0,0.0,4.041970252990723,-3.818063735961914,1.7999790906906128,2.6882693767547607,1,1
0,prey,11,11,-7.80056619644165,0.6501427292823792,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.7349339723587036,4.502171516418457,0.0,0.0,3.5001814365386963,-4.6898393630981445,4.0,1.3644559383392334,0,2
0,prey,12,12,-9.282690048217773,9.5880126953125,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.31424635648727417,4.822649955749512,0.0,0.0,4.558088779449463,-0.8266554474830627,1.1637622117996216,3.823108673095703,1,1
0,prey,13,13,6.3613691329956055,-6.174724102020264,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.19444423913955688,3.7102489471435547,0.0,0.0,4.758921146392822,-3.92535138130188,4.0,1.6033579111099243,0,2
0,prey,14,14,7.7116241455078125,-5.310103893280029,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.3487443923950195,1.1759774684906006,0.0,0.0,1.1042314767837524,-2.526806116104126,3.2799291610717773,1.0364866256713867,1,2
0,prey,15,15,-9.401859283447266,5.766761779785156,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.6055800914764404,2.553184747695923,0.0,0.0,0.4940839409828186,-3.408374309539795,2.3455617427825928,2.3177218437194824,2,2
1,predator,0,0,-9.780423164367676,8.534991264343262,0.24421018362045288,-0.2442084699869156,True,-1.1729365587234497,-5.437953472137451,1.1724841594696045,-1.5727293491363525,0.47493505477905273,-6.961128234863281,1.163817048072815,3.8624744415283203,2,1
1,predator,1,1,6.588985443115234,0.05647449940443039,0.24184180796146393,0.01874086819589138,True,-2.06067156791687,-5.126978397369385,2.5141260623931885,-2.4838266372680664,-0.38786840438842773,-2.5873489379882812,0.955592930316925,2.491320848464966,1,1
1,predator,2,2,7.934970855712891,-2.039951801300049,-0.2280121147632599,-0.24401554465293884,True,0.9742822647094727,-1.0357125997543335,0.4052717089653015,-6.199258804321289,3.206045150756836,-3.890367031097412,1.8800441026687622,2.491320848464966,2,1
1,predator,3,3,-7.058522701263428,5.794559478759766,-0.2442290037870407,-0.24420830607414246,True,0.057240962982177734,-0.732262909412384,2.041388988494873,-2.188875913619995,2.562847137451172,-8.092988967895508,1.621799349784851,3.8624744415283203,3,1
1,prey,0,0,-8.401276588439941,1.8709708452224731,0.34415432810783386,-0.34424522519111633,True,4.762899875640869,5.03584623336792,-1.6621644496917725,1.8389344215393066,3.0596795082092285,-0.1897577941417694,4.0,1.364456057548523,0,2
1,prey,1,1,7.506876468658447,-0.2092958241701126,0.34415432810783386,-0.34424522519111633,True,3.8119935989379883,5.33458137512207,0.5607187151908875,3.4249205589294434,-1.5568017959594727,0.965447723865509,0.955592930316925,4.0,2,0
1,prey,2,2,9.939821243286133,7.564870834350586,0.34415432810783386,-0.34424522519111633,True,7.03879976272583,4.5897111892700195,0.3766467869281769,4.533133029937744,-0.22124797105789185,1.4680784940719604,4.0,4.0,0,0
1,prey,3,3,8.486099243164062,-6.0050177574157715,0.34415432810783386,-0.34424522519111633,True,3.0743536949157715,4.264158725738525,2.685046911239624,2.8299782276153564,5.364776611328125,-5.38288688659668,4.0,1.0364866256713867,0,2
1,prey,4,4,-4.743474006652832,-6.374239921569824,0.34415528178215027,0.3441980183124542,True,3.7097256183624268,4.966624736785889,-2.592741012573242,2.1881892681121826,0.4413553476333618,1.746943712234497,4.0,4.0,0,0
1,prey,5,5,1.4800914525985718,5.504950046539307,0.34415432810783386,-0.34424522519111633,True,2.9120962619781494,4.206379413604736,-1.922853946685791,2.7322285175323486,1.8718197345733643,-1.6061367988586426,4.0,3.20552396774292,0,2
1,prey,6,6,4.723413944244385,4.13533878326416,0.34415432810783386,-0.34424522519111633,True,-1.2919530868530273,3.9828553199768066,-0.06604361534118652,3.6277079582214355,1.0300216674804688,0.19893786311149597,4.0,3.5206499099731445,0,1
1,prey,7,7,-7.627713680267334,4.275923728942871,-0.34428784251213074,-0.34424424171447754,True,0.11957302689552307,4.541685104370117,-0.9033756256103516,2.877826690673828,2.2940168380737305,-7.089995861053467,1.621799349784851,2.314451217651367,1,4
1,prey,8,8,-0.9932681918144226,-4.269298553466797,0.34241726994514465,-0.14623421430587769,True,2.4277281761169434,6.241635799407959,-0.8770186901092529,3.406961679458618,1.9151147603988647,2.595621109008789,4.0,4.0,0,0
1,prey,9,9,-0.8000300526618958,3.251856803894043,0.24249611794948578,-0.34334903955459595,True,0.5372501015663147,2.5258309841156006,-0.9913276433944702,2.6409077644348145,0.8867950439453125,-3.259899854660034,4.0,3.20552396774292,0,1
1,prey,10,10,-5.267243385314941,5.572851181030273,0.34415432810783386,-0.34424522519111633,True,3.7191410064697266,3.7942404747009277,-1.4761112928390503,2.8491437435150146,2.0957705974578857,2.5318315029144287,1.8049476146697998,2.693295478820801,1,1
1,prey,11,11,-7.797698497772217,0.6472740173339844,0.34415432810783386,-0.34424522519111633,True,5.098966598510742,5.133763790130615,-2.6339194774627686,1.4992854595184326,4.980085372924805,-2.0580451488494873,4.0,1.364456057548523,0,2
1,prey,12,12,-9.279826164245605,9.585644721984863,0.34363436698913574,-0.2841463088989258,True,2.4531099796295166,0.6262526512145996,-2.7945306301116943,0.951188862323761,0.6220616102218628,4.874381065368652,1.163817048072815,3.823641777038574,1,1
1,prey,13,13,6.364237308502197,-6.177592754364014,0.34415432810783386,-0.34424522519111633,True,6.160670757293701,6.759153842926025,2.727911949157715,3.020003080368042,4.037512302398682,-0.154157817363739,4.0,1.6033575534820557,0,2
1,prey,14,14,7.714491844177246,-5.312972545623779,0.34415432810783386,-0.34424522519111633,True,6.0561747550964355,5.813725471496582,2.3431451320648193,3.864760160446167,0.04095041751861572,2.5045886039733887,3.280438184738159,1.0364866256713867,1,2
1,prey,15,15,-9.400449752807617,5.763906002044678,0.16924236714839935,-0.34269657731056213,True,4.80300235748291,5.303649425506592,-0.8894951939582825,2.270120859146118,4.1497955322265625,1.0005221366882324,2.342127799987793,2.314451217651367,2,2
2,predator,0,0,-9.777450561523438,8.530939102172852,0.3567383885383606,-0.48624786734580994,True,-8.903717994689941,0.7500174045562744,0.057240962982177734,-0.732262909412384,2.666747570037842,0.3448505401611328,1.1686732769012451,3.8604118824005127,2,1
2,predator,1,1,6.590146541595459,0.0546044297516346,0.13930927217006683,-0.22440847754478455,True,2.106517791748047,5.249883651733398,0.9742822647094727,-1.0357125997543335,0.8048533201217651,-0.11012130975723267,0.9539530277252197,2.492621421813965,1,1
2,predator,2,2,7.935161590576172,-2.0439891815185547,0.02286931313574314,-0.4844913184642792,True,0.08047306537628174,1.0259273052215576,-2.06067156791687,-5.126978397369385,5.04205846786499,-1.731239914894104,1.8840177059173584,2.492621421813965,2,1
2,predator,3,3,-7.058464050292969,5.790520668029785,0.007021287921816111,-0.48466309905052185,True,6.749305248260498,0.20346784591674805,-1.1729365587234497,-5.437953472137451,4.661886692047119,-5.339053153991699,1.6233525276184082,3.8604118824005127,3,1
2,prey,0,0,-8.39556884765625,1.8676010370254517,0.6849821209907532,-0.40437281131744385,True,5.988983631134033,1.5682317018508911,3.435170888900757,4.693335056304932,2.5968875885009766,-1.4063407182693481,4.0,1.3665685653686523,0,2
2,prey,1,1,7.506869792938232,-0.209298774600029,-0.0007717714179307222,-0.00035303126787766814,True,5.5372314453125,4.871726989746094,3.4998116493225098,5.204973220825195,2.8054304122924805,-3.4498016834259033,0.9539530277252197,4.0,2,0
2,prey,2,2,9.9419584274292,7.564934730529785,0.25641369819641113,0.007643960881978273,True,3.284031867980957,3.766073703765869,-1.2919530868530273,3.9828553199768066,-3.3862547874450684,-0.6109191179275513,4.0,4.0,0,0
2,prey,3,3,8.49181842803955,-6.01073694229126,0.6862407326698303,-0.6863321661949158,True,2.905203104019165,0.5109564661979675,5.342946529388428,5.969152927398682,1.674751877784729,-1.188542127609253,4.0,1.0424482822418213,0,2
2,prey,4,4,-4.739376068115234,-6.368527889251709,0.4917324185371399,0.6854227781295776,True,4.755099296569824,5.625188827514648,2.4277281761169434,6.241635799407959,0.8549232482910156,-2.500584840774536,4.0,4.0,0,0
2,prey,5,5,1.4858100414276123,5.499230861663818,0.6862407326698303,-0.6863321661949158,True,3.700680732727051,2.045919179916382,0.9881460070610046,3.4343090057373047,5.138697624206543,-2.9272842407226562,4.0,3.2063450813293457,0,2
