step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-7.75407075881958,3.268113613128662,-9.191589924739674e-06,1.165279172710143e-05,True,2.7674801349639893,0.5479989051818848,0.0,0.0,4.000514030456543,0.6166187524795532,4.0,4.0,0,0
0,predator,1,1,9.305700302124023,-8.485784530639648,-9.191589924739674e-06,1.165279172710143e-05,True,1.6967335939407349,-3.176342487335205,0.0,0.0,1.6174461841583252,-4.752119541168213,1.6033146381378174,4.0,2,0
0,predator,2,2,-4.974248886108398,-4.387483596801758,-0.011398890987038612,0.5860507488250732,True,3.2803571224212646,-5.001618385314941,0.0,0.0,0.7956281304359436,-5.313456058502197,0.25853341817855835,4.0,2,0
0,predator,3,3,-3.942352056503296,1.098060131072998,-9.191589924739674e-06,1.165279172710143e-05,True,1.390978455543518,0.45316433906555176,0.0,0.0,3.143251895904541,-1.186000108718872,4.0,4.0,0,0
0,prey,0,0,-8.96700668334961,-8.21264362335205,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.907003402709961,2.1998274326324463,0.0,0.0,2.546908140182495,-3.556065797805786,4.0,2.240461826324463,0,1
0,prey,1,1,8.329227447509766,-1.8000558614730835,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.6601865291595459,4.183051586151123,0.0,0.0,5.22422456741333,-5.886796951293945,4.0,4.0,0,0
0,prey,2,2,-9.90251636505127,-3.6212642192840576,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.6183925867080688,3.3622918128967285,0.0,0.0,6.541852951049805,-0.9362863302230835,4.0,4.0,0,0
0,prey,3,3,-1.5001752376556396,-5.325031280517578,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.054823532700538635,3.2102420330047607,0.0,0.0,2.274339199066162,-4.644002437591553,3.598358631134033,3.4602761268615723,1,1
0,prey,4,4,4.089730262756348,-5.278268814086914,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.6659469604492188,2.398930788040161,0.0,0.0,4.404571056365967,-6.431301593780518,4.0,2.9011788368225098,0,1
0,prey,5,5,-0.639414370059967,4.6210174560546875,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.6382938623428345,3.890427589416504,0.0,0.0,4.448306083679199,-4.967166900634766,4.0,1.8322160243988037,0,1
0,prey,6,6,-4.890345096588135,-4.632023334503174,0.00123729242477566,-0.5796246528625488,True,-1.2534046173095703,2.044027090072632,0.0,0.0,1.9770851135253906,-2.566796064376831,0.25853341817855835,3.4602761268615723,1,1
0,prey,7,7,3.0562164783477783,-2.567422389984131,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.5555135011672974,2.872114419937134,0.0,0.0,4.7813801765441895,-1.5903067588806152,4.0,2.9011788368225098,0,1
0,prey,8,8,9.27527904510498,-6.238767147064209,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.1931151151657104,3.5073869228363037,0.0,0.0,5.373895645141602,-3.361743688583374,2.247223377227783,2.8333377838134766,1,1
0,prey,9,9,-6.732570648193359,-8.37685489654541,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.594050407409668,0.4077633023262024,0.0,0.0,4.580959320068359,-6.496024131774902,4.0,2.240461826324463,0,1
0,prey,10,10,7.259523391723633,7.550145149230957,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.295057773590088,5.28787088394165,0.0,0.0,7.164823055267334,-7.214711666107178,4.0,1.634703278541565,0,2
0,prey,11,11,6.713400840759277,2.4584083557128906,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.02058945596218109,4.854170322418213,0.0,0.0,3.7868080139160156,-3.6818318367004395,4.0,4.0,0,0
0,prey,12,12,6.169463634490967,8.768350601196289,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.818396806716919,3.8872013092041016,0.0,0.0,1.2950093746185303,-0.0010479390621185303,4.0,1.634703278541565,0,2
0,prey,13,13,-1.2389720678329468,6.352359771728516,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.7086769342422485,2.0739123821258545,0.0,0.0,5.184109687805176,-2.669952869415283,4.0,1.8322160243988037,0,1
0,prey,14,14,4.094606876373291,7.694177150726318,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.3295738697052002,5.6900177001953125,0.0,0.0,5.058586597442627,-3.7593367099761963,4.0,2.3364243507385254,0,2
0,prey,15,15,7.706320285797119,-8.598040580749512,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.3204452991485596,0.7068175673484802,0.0,0.0,3.104248046875,-5.027377605438232,1.6033146381378174,2.8333377838134766,1,1
1,predator,0,0,-7.752045154571533,3.269362688064575,0.24303466081619263,0.14987604320049286,True,2.780712842941284,1.7962357997894287,1.390978455543518,0.45316433906555176,5.69594669342041,-3.7716081142425537,4.0,4.0,0,0
1,predator,1,1,9.307735443115234,-8.48781967163086,0.24421018362045288,-0.2442084699869156,True,3.8603296279907227,2.0234973430633545,0.0,0.0,-2.4130513668060303,-4.954118728637695,1.602542757987976,4.0,2,0
1,predator,2,2,-4.972487449645996,-4.38456916809082,0.21140015125274658,0.3497418463230133,True,-6.511369705200195,3.1486454010009766,1.390978455543518,0.45316433906555176,-1.9761719703674316,3.879486560821533,3.6009373664855957,4.0,1,0
1,predator,3,3,-3.940316915512085,1.096024990081787,0.24421018362045288,-0.2442084699869156,True,-1.1048272848129272,0.9989861845970154,3.023918628692627,-2.2268097400665283,1.7884807586669922,-3.3962342739105225,4.0,4.0,0,0
1,prey,0,0,-8.96413803100586,-8.215513229370117,0.34415432810783386,-0.34424522519111633,True,2.992975950241089,2.040266752243042,1.1062214374542236,1.885027527809143,2.23820424079895,2.5283396244049072,4.0,2.2404608726501465,0,1
1,prey,1,1,8.3320951461792,-1.802924633026123,0.34415432810783386,-0.34424522519111633,True,4.202337741851807,6.161282062530518,0.7511221170425415,2.8678841590881348,2.208484649658203,-2.57133412361145,4.0,4.0,0,0
1,prey,2,2,-9.899649620056152,-3.623948812484741,0.3439674377441406,-0.32213857769966125,True,4.631892681121826,6.844781398773193,1.2505269050598145,1.303795337677002,1.9589643478393555,-3.1147048473358154,4.0,4.0,0,0
1,prey,3,3,-1.497307300567627,-5.327899932861328,0.34415432810783386,-0.34424522519111633,True,0.3593583106994629,5.541022777557373,0.6051703095436096,1.8929362297058105,2.255206823348999,-1.1567620038986206,3.6009373664855957,4.0,1,0
1,prey,4,4,4.0925984382629395,-5.281137466430664,0.34415432810783386,-0.34424522519111633,True,1.0035388469696045,3.502718448638916,0.734887421131134,2.8959224224090576,2.826091766357422,-6.690854549407959,4.0,2.901179075241089,0,1
1,prey,5,5,-0.6365464329719543,4.6181488037109375,0.34415432810783386,-0.34424522519111633,True,0.7433489561080933,3.0864012241363525,1.0191254615783691,3.881965160369873,3.494852066040039,-7.5724568367004395,4.0,1.8322160243988037,0,1
1,prey,7,7,3.059084415435791,-2.570291042327881,0.34415432810783386,-0.34424522519111633,True,1.8402466773986816,-0.16333745419979095,0.49700289964675903,3.630756378173828,2.4930367469787598,-1.2037020921707153,4.0,2.901179075241089,0,1
1,prey,8,8,9.27814769744873,-6.241635799407959,0.34415432810783386,-0.34424522519111633,True,2.7199981212615967,2.002819299697876,0.800523042678833,2.5402286052703857,-2.8142969608306885,5.639981269836426,2.2463786602020264,2.8333382606506348,1,1
1,prey,9,9,-6.729702949523926,-8.37972354888916,0.34415432810783386,-0.34424522519111633,True,2.3850338459014893,6.1460723876953125,1.1568573713302612,2.9241206645965576,1.859954595565796,-3.604332685470581,4.0,2.2404608726501465,0,1
1,prey,10,10,7.262391567230225,7.547276496887207,0.34415432810783386,-0.34424522519111633,True,-1.6753149032592773,0.672780454158783,1.7228533029556274,4.810462951660156,5.3751115798950195,-4.528579235076904,4.0,1.6368533372879028,0,2
1,prey,11,11,6.716269016265869,2.4555397033691406,0.34415432810783386,-0.34424522519111633,True,4.466170787811279,5.370922088623047,1.731745719909668,4.384051322937012,-0.6564489603042603,-0.8769747614860535,4.0,4.0,0,0
1,prey,12,12,6.172311782836914,8.76834774017334,0.3417609930038452,-0.00038175014196895063,True,2.831697702407837,4.19898796081543,1.2150737047195435,5.277352809906006,-0.938215970993042,-3.5103611946105957,4.0,1.6368533372879028,0,2
1,prey,13,13,-1.236104130744934,6.349491119384766,0.34415432810783386,-0.34424522519111633,True,1.937825083732605,1.5755606889724731,1.483933925628662,4.790222644805908,2.6455650329589844,-1.7698931694030762,4.0,1.8322160243988037,0,1
1,prey,14,14,4.097475051879883,7.691308498382568,0.34415432810783386,-0.34424522519111633,True,4.449888706207275,1.8722553253173828,1.6962029933929443,3.998716354370117,5.0655107498168945,2.0301473140716553,4.0,2.3377256393432617,0,2
1,prey,15,15,7.709187984466553,-8.600909233093262,0.34415432810783386,-0.34424522519111633,True,2.8635411262512207,1.0980699062347412,0.8397495150566101,3.3631231784820557,2.6264121532440186,-0.7427220344543457,1.602542757987976,2.8333382606506348,1,1
2,predator,0,0,-7.748014450073242,3.2685353755950928,0.4837211072444916,-0.09928291290998459,True,-0.09627795219421387,-1.3022340536117554,-1.1048272848129272,0.9989861845970154,3.8166584968566895,-3.8798820972442627,4.0,4.0,0,0
2,predator,1,1,9.307677268981934,-8.49185848236084,-0.007040482480078936,-0.48466435074806213,True,-3.1266236305236816,2.587003707885742,0.0,0.0,1.2723486423492432,-6.342467308044434,1.596850037574768,4.0,2,0
2,predator,2,2,-4.97304630279541,-4.379919528961182,-0.06709040701389313,0.5579559206962585,True,-2.641172409057617,-1.3420697450637817,-1.1048272848129272,0.9989861845970154,0.09731787443161011,-2.936298370361328,3.6097216606140137,4.0,1,0
2,predator,3,3,-3.936258316040039,1.091966152191162,0.4870598316192627,-0.48705899715423584,True,2.5793094635009766,0.18761414289474487,-1.8653284311294556,2.472440719604492,2.082054376602173,-3.599296808242798,4.0,4.0,0,0
2,prey,0,0,-8.958439826965332,-8.215447425842285,0.6838491559028625,0.007793241646140814,True,4.9566240310668945,3.824758291244507,3.5084633827209473,6.495427131652832,-0.1023750901222229,2.756882667541504,4.0,2.240912914276123,0,1
2,prey,1,1,8.337814331054688,-1.8086440563201904,0.6862407326698303,-0.6863321661949158,True,1.0884226560592651,5.371458053588867,2.5786991119384766,2.3622384071350098,-2.872769355773926,-1.3529654741287231,4.0,4.0,0,0
