step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-0.9912094473838806,-9.606771469116211,-9.191589924739674e-06,1.165279172710143e-05,True,-4.352392196655273,-2.767451286315918,0.0,0.0,-0.8395660519599915,-1.0549287796020508,2.1208200454711914,4.0,2,0
0,predator,1,1,-6.384824275970459,1.6036438941955566,-9.191589924739674e-06,1.165279172710143e-05,True,-1.2695722579956055,-2.5038700103759766,0.0,0.0,-1.7175490856170654,-3.1502411365509033,1.7245633602142334,4.0,4,0
0,predator,2,2,7.722536087036133,2.996403694152832,-9.191589924739674e-06,1.165279172710143e-05,True,1.29457688331604,0.6427051424980164,0.0,0.0,3.964099645614624,-3.657736301422119,4.0,4.0,0,0
0,predator,3,3,-1.600348711013794,4.750401020050049,-9.191589924739674e-06,1.165279172710143e-05,True,-0.9909196496009827,-4.327572345733643,0.0,0.0,3.5099127292633057,-2.7328004837036133,2.1215901374816895,4.0,2,0
0,prey,0,0,-9.538113594055176,1.1331660747528076,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.3238775432109833,1.0689858198165894,0.0,0.0,1.8005015850067139,-4.865241050720215,3.1881942749023438,1.0619577169418335,1,3
0,prey,1,1,0.9873594045639038,-8.843132972717285,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.7193620204925537,3.234595537185669,0.0,0.0,5.297556400299072,-3.1902031898498535,2.1208200454711914,3.622636079788208,1,3
0,prey,2,2,-6.0707173347473145,-3.2413792610168457,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.5960416793823242,1.7163057327270508,0.0,0.0,1.4526243209838867,-3.421494960784912,4.0,3.369596481323242,0,1
0,prey,3,3,-7.007447242736816,-0.004603540059179068,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.6964476108551025,4.005684852600098,0.0,0.0,4.028993606567383,-4.8864054679870605,1.7245633602142334,1.857317328453064,1,3
0,prey,4,4,-8.31558609008789,4.02513313293457,-6.829953781561926e-05,-2.3894801415735856e-05,True,7.332900047302246,7.866346836090088,0.0,0.0,3.1858348846435547,0.2897859811782837,3.0970067977905273,2.581216335296631,1,3
0,prey,5,5,1.067247986793518,3.689882278442383,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.7239011526107788,1.1165807247161865,0.0,0.0,3.1180830001831055,-5.0515570640563965,2.8706746101379395,4.0,1,0
0,prey,6,6,-3.585035800933838,5.500175476074219,-6.829953781561926e-05,-2.3894801415735856e-05,True,5.024741172790527,7.813479900360107,0.0,0.0,3.6827101707458496,-2.2491037845611572,2.1215901374816895,2.73077392578125,1,1
0,prey,7,7,4.604307174682617,-8.6402006149292,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.33172428607940674,-0.4628654718399048,0.0,0.0,1.6858680248260498,-9.727094650268555,4.0,1.817548155784607,0,3
0,prey,8,8,-6.311586380004883,5.651989936828613,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.3747146129608154,1.3061761856079102,0.0,0.0,2.4802112579345703,-2.411170721054077,4.0,2.581216335296631,0,2
0,prey,9,9,-7.2184553146362305,-9.654813766479492,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.9442520141601562,0.5900598168373108,0.0,0.0,0.9773343801498413,3.491093873977661,4.0,4.0,0,0
0,prey,10,10,3.188645601272583,-5.961327075958252,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.2530966997146606,2.5578508377075195,0.0,0.0,2.8698065280914307,-4.250655174255371,4.0,1.6910138130187988,0,4
0,prey,11,11,6.758162021636963,9.941350936889648,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.6918333172798157,5.465818405151367,0.0,0.0,3.3948636054992676,-5.022815704345703,4.0,4.0,0,0
0,prey,12,12,2.678314208984375,-4.349157810211182,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.430050790309906,1.8232314586639404,0.0,0.0,4.005947589874268,-2.0456151962280273,4.0,1.6910138130187988,0,1
0,prey,13,13,-8.476156234741211,1.132287621498108,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.3450801372528076,1.3701838254928589,0.0,0.0,2.901533603668213,-2.223567008972168,2.1437923908233643,1.0619577169418335,1,3
0,prey,14,14,5.721766471862793,-7.2067551612854,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.185901641845703,5.551939010620117,0.0,0.0,3.9694390296936035,-0.2922922670841217,4.0,1.817548155784607,0,2
