step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-19.32291603088379,3.1607277393341064,-6.829953781561926e-05,-2.3894801415735856e-05,True,6.345676898956299,6.5795578956604,0.0,0.0,0.6465909481048584,1.2838531732559204,7.0,7.0,0,0
0,predator,1,1,-13.131959915161133,-3.8832175731658936,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.0760606527328491,7.76469612121582,0.0,0.0,0.5604550242424011,-0.4002968668937683,6.38589334487915,4.54016637802124,1,1
0,predator,2,2,11.197696685791016,5.202981948852539,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.42255973815918,3.9871437549591064,0.0,0.0,-3.2756686210632324,1.1476351022720337,0.8268651366233826,7.0,3,0
0,predator,3,3,-8.902426719665527,-5.533720970153809,-6.829953781561926e-05,-2.3894801415735856e-05,True,6.36545991897583,13.060215950012207,0.0,0.0,-4.003181457519531,-1.5251245498657227,2.54445481300354,4.54016637802124,1,1
0,prey,0,0,-17.999799728393555,13.067342758178711,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.451371669769287,2.6576285362243652,0.0,0.0,-1.510887622833252,-1.2096389532089233,7.0,5.444772720336914,0,1
0,prey,1,1,3.941798686981201,19.087032318115234,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.711648464202881,3.3993659019470215,0.0,0.0,1.369326114654541,-3.103367328643799,7.0,7.0,0,0
0,prey,2,2,19.619306564331055,-15.890497207641602,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.260420322418213,2.1659011840820312,0.0,0.0,0.49564802646636963,4.705638885498047,7.0,2.2778141498565674,0,1
0,prey,3,3,10.70614242553711,5.867873191833496,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.510096549987793,-0.5349644422531128,0.0,0.0,-2.527681827545166,-0.4226578176021576,0.8268651366233826,4.747035026550293,1,2
0,prey,4,4,-12.072139739990234,-18.506589889526367,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.588671684265137,6.626589298248291,0.0,0.0,6.085134506225586,-4.085686206817627,7.0,3.6228058338165283,0,1
0,prey,5,5,-3.9249510765075684,19.755346298217773,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.0950927734375,4.414155960083008,0.0,0.0,3.4849860668182373,-3.1877825260162354,7.0,7.0,0,0
0,prey,6,6,2.4745290279388428,-15.429478645324707,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.4983278512954712,3.796846628189087,0.0,0.0,-1.255985975265503,-3.8590712547302246,7.0,3.770336151123047,0,1
0,prey,7,7,-0.5386350750923157,-13.163143157958984,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.491455078125,1.2657866477966309,0.0,0.0,-1.3106220960617065,-0.10801173746585846,7.0,3.770336151123047,0,1
0,prey,8,8,-6.752627372741699,-4.172613620758057,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.235358953475952,-2.7846169471740723,0.0,0.0,5.304673194885254,0.06695440411567688,2.54445481300354,7.0,2,0
0,prey,9,9,-0.9293414950370789,13.404979705810547,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.748309135437012,3.362787961959839,0.0,0.0,3.86368465423584,-2.024367094039917,7.0,7.0,0,0
0,prey,10,10,18.299068450927734,-14.034316062927246,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.982481956481934,1.0307362079620361,0.0,0.0,4.960669040679932,0.28440362215042114,7.0,2.2778141498565674,0,1
0,prey,11,11,-12.85629940032959,14.853386878967285,-6.829953781561926e-05,-2.3894801415735856e-05,True,-9.726781845092773,0.6940975785255432,0.0,0.0,-2.8090131282806396,-2.0459766387939453,7.0,5.444772720336914,0,1
0,prey,12,12,14.943897247314453,8.006979942321777,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.2301535606384277,1.0981340408325195,0.0,0.0,2.3034157752990723,-5.359015464782715,4.679361343383789,4.747035026550293,1,1
0,prey,13,13,-5.720176696777344,8.233108520507812,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.921193838119507,1.1060528755187988,0.0,0.0,4.623682022094727,-0.17837683856487274,7.0,7.0,0,0
0,prey,14,14,-9.729974746704102,-15.742718696594238,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.272801876068115,5.756495952606201,0.0,0.0,0.14848542213439941,1.5400822162628174,7.0,3.6228058338165283,0,1
0,prey,15,15,5.9859619140625,1.7286503314971924,-6.829953781561926e-05,-2.3894801415735856e-05,True,5.796785354614258,0.5098413228988647,0.0,0.0,4.485553741455078,3.2397122383117676,6.263638019561768,6.277998924255371,1,1
1,predator,0,0,-19.322784423828125,3.160930633544922,0.01570907048881054,0.024358000606298447,True,-0.5059627890586853,13.777556419372559,3.7207603454589844,10.412456512451172,-7.414186954498291,-1.1246883869171143,7.0,7.0,0,0
1,predator,1,1,-13.131869316101074,-3.883281707763672,0.010853195562958717,-0.0077033815905451775,True,1.2856199741363525,14.501983642578125,6.3555684089660645,9.819887161254883,-0.6289034485816956,0.897506058216095,6.386022090911865,4.539937496185303,1,1
1,predator,2,2,11.197484016418457,5.203194618225098,-0.025509271770715714,0.02547847107052803,True,-4.498897552490234,4.055834770202637,0.0,0.0,-3.442687511444092,2.660834312438965,0.8266265392303467,7.0,3,0
1,predator,3,3,-8.902639389038086,-5.533933162689209,-0.02553298883140087,-0.025501763448119164,True,-0.30892640352249146,4.54353141784668,3.7108688354492188,7.172126770019531,-4.257856369018555,2.59580397605896,2.5449445247650146,4.539937496185303,1,1
1,prey,0,0,-18.000043869018555,13.067098617553711,-0.02928365021944046,-0.0292510949075222,True,-11.271493911743164,2.5035033226013184,-6.82398796081543,0.9000751972198486,11.56490707397461,3.6732089519500732,7.0,5.444772720336914,0,1
1,prey,1,1,3.9420418739318848,19.086790084838867,0.029183588922023773,-0.029214445501565933,True,-10.097770690917969,1.2807825803756714,-4.568673133850098,2.087007999420166,7.27730655670166,5.877943992614746,7.0,7.0,0,0
1,prey,2,2,19.619421005249023,-15.890266418457031,0.013676376082003117,0.027641661465168,True,-3.721754550933838,-0.05497214198112488,-6.982481956481934,1.0307362079620361,4.763009548187256,7.0433669090271,7.0,2.277614116668701,0,1
1,prey,3,3,10.705912590026855,5.867776393890381,-0.027543582022190094,-0.011629053391516209,True,-5.384871482849121,9.698677062988281,-0.7233314514160156,2.092532157897949,6.019783020019531,-0.24676856398582458,0.8266265392303467,4.747391223907471,1,2
