step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,2.905137300491333,1.4768911600112915,-9.191589924739674e-06,1.165279172710143e-05,True,4.06886625289917,0.5299220681190491,0.0,0.0,6.415987014770508,2.1246213912963867,4.0,4.0,0,0
0,predator,1,1,2.2918496131896973,7.848840236663818,-9.191589924739674e-06,1.165279172710143e-05,True,-2.507498025894165,3.5902953147888184,0.0,0.0,2.0868306159973145,0.08339685201644897,1.8320027589797974,2.1891415119171143,3,1
0,predator,2,2,2.554652214050293,5.675530433654785,-9.191589924739674e-06,1.165279172710143e-05,True,1.195322871208191,-4.047030925750732,0.0,0.0,-3.019942283630371,-4.486152172088623,0.39055776596069336,2.1891415119171143,3,1
0,predator,3,3,5.286089897155762,-4.511380195617676,-9.191589924739674e-06,1.165279172710143e-05,True,-0.056996047496795654,0.15463989973068237,0.0,0.0,-1.4119457006454468,-5.661778450012207,1.3264832496643066,4.0,1,0
0,prey,0,0,1.6787647008895874,9.575212478637695,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.144432544708252,-0.0730019211769104,0.0,0.0,2.689507484436035,1.4699116945266724,1.8320027589797974,3.4701614379882812,2,1
0,prey,1,1,-8.18982982635498,-0.5227248072624207,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.4435604512691498,6.348025321960449,0.0,0.0,2.1438097953796387,-3.1842708587646484,4.0,1.106544852256775,0,3
0,prey,2,2,-0.9818212389945984,-4.26902437210083,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.7912013530731201,3.5224661827087402,0.0,0.0,4.946409225463867,-1.8880841732025146,4.0,4.0,0,0
0,prey,3,3,8.10733413696289,-9.454401969909668,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.13819614052772522,1.2292166948318481,0.0,0.0,1.956634759902954,-5.480984687805176,4.0,4.0,0,0
0,prey,4,4,-8.684834480285645,-4.334928035736084,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.9540640115737915,3.199277639389038,0.0,0.0,1.4054620265960693,-1.3926316499710083,4.0,3.8442063331604004,0,1
0,prey,5,5,7.503073215484619,6.457218170166016,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.7400753498077393,5.1852898597717285,0.0,0.0,4.149931907653809,-3.5625548362731934,4.0,0.5975170731544495,0,1
0,prey,6,6,7.2124152183532715,5.935160160064697,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.448687553405762,3.41597843170166,0.0,0.0,3.943711996078491,-1.7029612064361572,4.0,0.5975170731544495,0,1
0,prey,7,7,-8.961755752563477,6.493138790130615,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.9645547866821289,2.8584210872650146,0.0,0.0,4.573150157928467,-0.9026360511779785,4.0,4.0,0,0
0,prey,8,8,1.9007498025894165,-8.179673194885254,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.1229755878448486,1.756381630897522,0.0,0.0,2.6596720218658447,-2.310802936553955,4.0,4.0,0,0
0,prey,9,9,-4.807298183441162,-8.618885040283203,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.6169097423553467,2.365184783935547,0.0,0.0,0.8823497295379639,-1.3136913776397705,4.0,4.0,0,0
0,prey,10,10,-2.2004623413085938,5.203960418701172,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.82157963514328,4.41190242767334,0.0,0.0,2.4290719032287598,-2.5016026496887207,4.0,2.4978489875793457,0,1
0,prey,11,11,2.944300413131714,5.648891448974609,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.3318201005458832,5.398908615112305,0.0,0.0,2.8041718006134033,-2.4306325912475586,0.39055776596069336,4.0,2,0
0,prey,12,12,-5.409666538238525,-0.3853631019592285,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.5253520011901855,3.0955605506896973,0.0,0.0,3.6303720474243164,-5.660749435424805,4.0,2.7835545539855957,0,2
0,prey,13,13,3.961142063140869,-4.447575092315674,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.7175095081329346,1.9592721462249756,0.0,0.0,1.8109052181243896,-4.529627799987793,1.3264832496643066,4.0,1,0
0,prey,14,14,-8.180005073547363,0.5837764143943787,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.994589626789093,1.537200689315796,0.0,0.0,4.507709980010986,-3.775944232940674,4.0,1.106544852256775,0,2
