step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,4.343284606933594,7.596789836883545,-9.191589924739674e-06,1.165279172710143e-05,True,7.073301792144775,-1.1340272426605225,0.0,0.0,7.447240829467773,1.0433454513549805,4.0,4.0,0,0
0,predator,1,1,-5.298704624176025,-0.05114468187093735,-9.191589924739674e-06,1.165279172710143e-05,True,1.2010518312454224,1.732371211051941,0.0,0.0,0.613608717918396,-4.283504486083984,0.3757847547531128,4.0,3,0
0,predator,2,2,7.907773971557617,-8.13996410369873,-9.191589924739674e-06,1.165279172710143e-05,True,4.68261194229126,-6.826686859130859,0.0,0.0,-2.2938737869262695,-2.3720107078552246,1.37584388256073,1.7044411897659302,2,1
0,predator,3,3,6.306904315948486,-7.554869174957275,-9.191589924739674e-06,1.165279172710143e-05,True,8.385335922241211,-1.1748528480529785,0.0,0.0,2.86338210105896,-2.7303247451782227,0.9953484535217285,1.7044411897659302,2,1
0,prey,0,0,8.57418155670166,6.231075763702393,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.7343823909759521,2.056166648864746,0.0,0.0,4.041068077087402,-2.9636027812957764,4.0,1.4495830535888672,0,1
0,prey,1,1,6.582952976226807,-8.5111722946167,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.058919668197632,2.281707763671875,0.0,0.0,4.904348373413086,-5.818561553955078,0.9953484535217285,3.154937505722046,2,1
0,prey,2,2,-8.483515739440918,-6.609995365142822,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.510429859161377,2.0883073806762695,0.0,0.0,0.4273074269294739,-2.601186752319336,4.0,0.7666671276092529,0,1
0,prey,3,3,0.3700047731399536,-4.492852687835693,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.2635583877563477,0.37408846616744995,0.0,0.0,4.0426130294799805,-5.722774982452393,4.0,2.6867058277130127,0,2
0,prey,4,4,0.3235979378223419,-8.530014991760254,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.9265530109405518,2.321690559387207,0.0,0.0,2.905998945236206,-6.660616874694824,4.0,1.3590925931930542,0,2
0,prey,5,5,0.46196526288986206,-7.177984237670898,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.5093507766723633,2.3185226917266846,0.0,0.0,0.7234141230583191,-2.6480941772460938,4.0,1.3590925931930542,0,3
0,prey,6,6,-8.288063049316406,-7.351329803466797,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.8397138118743896,3.3063807487487793,0.0,0.0,0.6985194683074951,-3.8706307411193848,4.0,0.7666671276092529,0,1
0,prey,7,7,-8.761385917663574,1.432666301727295,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.040991306304932,-0.7037569284439087,0.0,0.0,3.6190171241760254,-1.0072171688079834,3.7672080993652344,3.936927318572998,1,1
0,prey,8,8,9.1351957321167,1.480217695236206,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.546304702758789,5.224604606628418,0.0,0.0,6.128262042999268,-4.331456184387207,4.0,4.0,0,0
0,prey,9,9,9.366485595703125,7.444972515106201,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.4426212310791016,3.6810142993927,0.0,0.0,3.7982780933380127,-5.647274494171143,4.0,1.4495830535888672,0,1
0,prey,10,10,2.4878897666931152,-2.4816160202026367,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.980382442474365,3.8988053798675537,0.0,0.0,2.222365379333496,-4.504257678985596,4.0,2.920703649520874,0,1
0,prey,11,11,9.711922645568848,-8.915127754211426,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.8271724581718445,1.7395334243774414,0.0,0.0,4.937817096710205,-4.748443603515625,1.9636269807815552,3.154937505722046,2,1
0,prey,12,12,-4.178861141204834,6.895786762237549,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.4187566637992859,3.0401506423950195,0.0,0.0,4.807027816772461,-1.3078711032867432,4.0,4.0,0,0
0,prey,13,13,-4.820680141448975,-2.384814500808716,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.032757520675659,1.8481277227401733,0.0,0.0,0.9323190450668335,-4.964834213256836,2.3821256160736084,2.013721227645874,1,1
0,prey,14,14,-2.9361863136291504,-7.581626892089844,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.0963307619094849,5.411036968231201,0.0,0.0,4.918448448181152,-3.9791672229766846,4.0,3.394942283630371,0,2
0,prey,15,15,-5.29128885269165,-0.42685627937316895,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.7402845621109009,1.9813804626464844,0.0,0.0,-0.5002790689468384,-0.7537595629692078,0.3757847547531128,2.013721227645874,1,2
1,predator,0,0,4.345319747924805,7.598824977874756,0.24421124160289764,0.24423079192638397,True,2.489657402038574,-1.5219507217407227,0.0,0.0,6.48420524597168,-2.463139295578003,4.0,4.0,0,0
1,predator,1,1,-5.297461986541748,-0.0531698577105999,0.1491173803806305,-0.24302102625370026,True,4.685274124145508,3.818939208984375,0.0,0.0,3.906552314758301,-3.0158231258392334,2.383237361907959,4.0,2,0
1,predator,2,2,7.905738830566406,-8.141999244689941,-0.2442290037870407,-0.24420830607414246,True,1.1784179210662842,0.5994766354560852,8.385335922241211,-1.1748528480529785,-0.4164590537548065,-2.3007073402404785,1.3713488578796387,1.700618863105774,2,1
1,predator,3,3,6.308939456939697,-7.556904315948486,0.24421018362045288,-0.2442084699869156,True,-0.5209789276123047,-3.6637370586395264,4.68261194229126,-6.826686859130859,-1.9347269535064697,-3.036797046661377,0.9963804483413696,1.700618863105774,2,1
1,prey,0,0,8.57705020904541,6.228207111358643,0.34415432810783386,-0.34424522519111633,True,2.648082733154297,3.9039113521575928,0.05184173583984375,4.4528093338012695,-0.6633153557777405,-1.822448968887329,4.0,1.449582576751709,0,1
1,prey,1,1,6.585821151733398,-8.51404094696045,0.34415432810783386,-0.34424522519111633,True,3.9654228687286377,6.366603851318359,-1.7999131679534912,2.130527973175049,4.949811935424805,-5.648698806762695,0.9963804483413696,3.154937267303467,2,1
1,prey,2,2,-8.48229694366455,-6.612849712371826,0.1462794691324234,-0.34250834584236145,True,2.3092122077941895,1.9963136911392212,1.6562672853469849,3.521848678588867,3.4339685440063477,1.7719006538391113,4.0,0.7668725848197937,0,1
1,prey,3,3,0.3728727102279663,-4.495721340179443,0.34415432810783386,-0.34424522519111633,True,3.134692907333374,0.8018401265144348,-0.22919535636901855,3.013315200805664,4.388330459594727,-0.002873331308364868,4.0,2.686671495437622,0,2
1,prey,4,4,0.3264658749103546,-8.532883644104004,0.34415432810783386,-0.34424522519111633,True,0.9518574476242065,5.92706298828125,-1.5196082592010498,2.856832265853882,3.2281410694122314,-5.652437210083008,4.0,1.3590186834335327,0,2
1,prey,5,5,0.464034765958786,-7.180845737457275,0.24833792448043823,-0.3434022068977356,True,7.271592140197754,5.442989826202393,-0.3548966646194458,2.6892426013946533,-0.20287162065505981,-0.3966660499572754,4.0,1.3590186834335327,0,3
1,prey,6,6,-8.286065101623535,-7.354190826416016,0.2397349327802658,-0.34332388639450073,True,0.22836768627166748,3.2008559703826904,-0.793780505657196,3.115823984146118,2.332749128341675,-7.152200698852539,4.0,0.7668725848197937,0,1
1,prey,7,7,-8.75851821899414,1.4297975301742554,0.34415432810783386,-0.34424522519111633,True,9.686422348022461,3.4006035327911377,1.225757122039795,2.444139242172241,4.201615810394287,0.14505872130393982,3.7653820514678955,4.0,1,0
1,prey,8,8,9.138063430786133,1.477349042892456,0.34415432810783386,-0.34424522519111633,True,5.7230329513549805,6.57192325592041,-0.8541194200515747,2.8685903549194336,1.8378779888153076,-0.03344270586967468,4.0,4.0,0,0
