step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-4.235554218292236,-4.572896480560303,-9.191589924739674e-06,1.165279172710143e-05,True,-1.6689488887786865,5.264627456665039,0.0,0.0,-0.5829646587371826,-1.296729564666748,4.0,4.0,0,0
0,predator,1,1,5.921261787414551,-19.43629264831543,-9.191589924739674e-06,1.165279172710143e-05,True,-3.3642842769622803,2.291109323501587,0.0,0.0,-0.1958754062652588,1.288475751876831,4.0,4.0,0,0
0,predator,2,2,-2.2392935752868652,3.629757881164551,-9.191589924739674e-06,1.165279172710143e-05,True,-0.6363569498062134,5.666993141174316,0.0,0.0,-2.290037155151367,0.12223958969116211,4.0,4.0,0,0
0,predator,3,3,13.760146141052246,-1.187279224395752,-9.191589924739674e-06,1.165279172710143e-05,True,-0.7183020114898682,4.663425922393799,0.0,0.0,-2.8925881385803223,-0.13500165939331055,4.0,4.0,0,0
0,prey,0,0,16.144617080688477,2.2449750900268555,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.478679656982422,-0.01751425862312317,0.0,0.0,3.9204814434051514,6.84481143951416,4.0,4.0,0,0
0,prey,1,1,-8.042356491088867,7.374088287353516,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.921695709228516,1.4415415525436401,0.0,0.0,7.206056594848633,2.3261613845825195,4.0,4.0,0,0
0,prey,2,2,-11.949383735656738,-3.082136392593384,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.903807163238525,4.484707832336426,0.0,0.0,12.949618339538574,-1.0168181657791138,4.0,4.0,0,0
0,prey,3,3,-8.77663803100586,16.57843017578125,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.848534107208252,4.460587501525879,0.0,0.0,4.783831596374512,-1.7390921115875244,4.0,4.0,0,0
0,prey,4,4,0.4483453631401062,-7.1840949058532715,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.8058133125305176,-2.325559616088867,0.0,0.0,0.9741857051849365,5.3036041259765625,4.0,4.0,0,0
0,prey,5,5,-14.751128196716309,1.5618005990982056,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.987081527709961,9.88889217376709,0.0,0.0,9.137269020080566,-0.7345374226570129,4.0,4.0,0,0
0,prey,6,6,8.603190422058105,18.236249923706055,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.756537437438965,3.5907256603240967,0.0,0.0,4.443376541137695,3.435136079788208,4.0,4.0,0,0
0,prey,7,7,-16.980043411254883,16.565372467041016,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.549933433532715,7.383511543273926,0.0,0.0,7.239983081817627,-2.8790128231048584,4.0,4.0,0,0
0,prey,8,8,-12.878595352172852,-13.91889476776123,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.7901434898376465,4.520331859588623,0.0,0.0,12.160490989685059,-0.5305719375610352,4.0,4.0,0,0
0,prey,9,9,-2.4555842876434326,-15.389349937438965,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.139916896820068,7.279818058013916,0.0,0.0,12.545232772827148,1.0743498802185059,4.0,4.0,0,0
0,prey,10,10,-19.571102142333984,-18.389076232910156,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.431953430175781,1.1227115392684937,0.0,0.0,7.633694648742676,-3.539339780807495,4.0,4.0,0,0
0,prey,11,11,-7.9111785888671875,-11.69596004486084,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.24376106262207,5.795600891113281,0.0,0.0,12.731781005859375,0.9132596254348755,4.0,4.0,0,0
0,prey,12,12,4.014371395111084,13.652107238769531,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.26774787902832,2.59540057182312,0.0,0.0,3.666341543197632,-2.0412261486053467,4.0,4.0,0,0
0,prey,13,13,16.856760025024414,10.906915664672852,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.736222743988037,-1.3044302463531494,0.0,0.0,5.041955947875977,6.2927751541137695,4.0,4.0,0,0
0,prey,14,14,13.825947761535645,-18.37859344482422,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.004117012023926,0.9083884358406067,0.0,0.0,10.645740509033203,5.15103816986084,4.0,4.0,0,0
0,prey,15,15,-19.637550354003906,-9.941974639892578,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.8736066818237305,3.871837615966797,0.0,0.0,7.32813024520874,-2.7761213779449463,4.0,4.0,0,0
1,predator,0,0,-4.235702037811279,-4.573150157928467,-0.01774708367884159,-0.030429091304540634,True,1.13116455078125,11.68016529083252,0.0,0.0,-8.593750953674316,-0.815833330154419,4.0,4.0,0,0
1,predator,1,1,5.921213626861572,-19.436046600341797,-0.005771514028310776,0.02949327602982521,True,4.289103984832764,9.459577560424805,0.0,0.0,-4.1219587326049805,-1.0395383834838867,4.0,4.0,0,0
1,predator,2,2,-2.2395384311676025,3.6297881603240967,-0.029394295066595078,0.0036091741640120745,True,6.091577053070068,12.362571716308594,0.0,0.0,-8.410656929016113,-1.4695405960083008,4.0,4.0,0,0
1,predator,3,3,13.75990104675293,-1.1873122453689575,-0.029408231377601624,-0.0039556920528411865,True,3.6956496238708496,9.87926197052002,0.0,0.0,-3.502030849456787,-0.7246979475021362,4.0,4.0,0,0
1,prey,0,0,16.144861221313477,2.245218276977539,0.029157184064388275,0.029193753376603127,True,-17.010053634643555,2.146162509918213,0.0,0.0,5.967634201049805,3.0362188816070557,4.0,4.0,0,0
1,prey,1,1,-8.042113304138184,7.374331474304199,0.029157184064388275,0.029193753376603127,True,-10.365045547485352,-5.772916316986084,0.0,0.0,7.617162704467773,4.35242223739624,4.0,4.0,0,0
1,prey,2,2,-11.949140548706055,-3.0823798179626465,0.029183588922023773,-0.029214445501565933,True,-2.7003612518310547,8.005300521850586,-4.987081527709961,9.88889217376709,-4.213347434997559,-1.4823148250579834,4.0,4.0,0,0
