step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,10.048995018005371,-18.298826217651367,-9.191589924739674e-06,1.165279172710143e-05,True,-4.119503021240234,-1.323826551437378,0.0,0.0,-1.711986780166626,-2.7848458290100098,1.1826163530349731,4.0,1,0
0,predator,1,1,-7.052022457122803,1.9617525339126587,-9.191589924739674e-06,1.165279172710143e-05,True,1.4712988138198853,6.998013019561768,0.0,0.0,-4.21929407119751,-0.14387786388397217,4.0,4.0,0,0
0,predator,2,2,11.340255737304688,12.560715675354004,-9.191589924739674e-06,1.165279172710143e-05,True,-0.44462135434150696,5.34227991104126,0.0,0.0,-1.9774305820465088,0.7310128211975098,4.0,4.0,0,0
0,predator,3,3,-12.114480018615723,0.4407997727394104,-9.191589924739674e-06,1.165279172710143e-05,True,1.256866216659546,-0.029102623462677002,0.0,0.0,3.4069886207580566,2.385000705718994,2.950047492980957,4.0,2,0
0,prey,0,0,6.383230209350586,13.44483757019043,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.373434066772461,0.8164834380149841,0.0,0.0,4.644522666931152,-3.0798137187957764,4.0,4.0,0,0
0,prey,1,1,8.935235977172852,-18.69647216796875,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.872976779937744,-3.3302502632141113,0.0,0.0,12.545921325683594,-0.8488554954528809,1.1826163530349731,4.0,1,0
0,prey,2,2,-11.172222137451172,-6.198709487915039,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.0527312755584717,3.869706630706787,0.0,0.0,3.796940326690674,-1.6845476627349854,4.0,2.6810271739959717,0,2
0,prey,3,3,-10.126996994018555,-2.603245973587036,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.2534995079040527,2.4310381412506104,0.0,0.0,9.251667976379395,-1.8812893629074097,3.635423421859741,3.744309425354004,1,1
0,prey,4,4,4.9598493576049805,-17.670324325561523,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.9398064613342285,5.856986045837402,0.0,0.0,12.039366722106934,-0.34541869163513184,4.0,4.0,0,0
0,prey,5,5,-3.546902656555176,-14.322615623474121,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.7331037521362305,7.156158924102783,0.0,0.0,12.419554710388184,0.9031616449356079,4.0,4.0,0,0
0,prey,6,6,-2.7379391193389893,8.702735900878906,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.460768699645996,2.2450029850006104,0.0,0.0,1.4218058586120605,1.379931092262268,4.0,2.6145081520080566,0,1
0,prey,7,7,-14.170675277709961,-1.6745823621749878,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.1022844314575195,-4.150240898132324,0.0,0.0,2.0334830284118652,3.8647568225860596,2.950047492980957,4.0,1,0
0,prey,8,8,13.59409236907959,17.70195960998535,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.0630428791046143,4.818205833435059,0.0,0.0,12.168436050415039,3.4006783962249756,4.0,0.9682966470718384,0,2
0,prey,9,9,-18.460948944091797,12.428474426269531,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.882883071899414,9.335161209106445,0.0,0.0,11.22812271118164,1.648765206336975,4.0,4.0,0,0
0,prey,10,10,-10.518836975097656,-8.798900604248047,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.9767065048217773,-0.0685420036315918,0.0,0.0,-4.510771751403809,-3.884324789047241,4.0,2.6810271739959717,0,1
0,prey,11,11,-4.906893253326416,10.162630081176758,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.1969757080078125,3.9859440326690674,0.0,0.0,2.787487506866455,-1.0931615829467773,4.0,2.6145081520080566,0,1
0,prey,12,12,8.470521926879883,-5.875339984893799,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.2859020233154297,-3.7808992862701416,0.0,0.0,6.64324951171875,2.0826056003570557,4.0,4.0,0,0
0,prey,13,13,14.561927795410156,17.672077178955078,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.555840015411377,7.840031623840332,0.0,0.0,6.833232879638672,2.9408161640167236,4.0,0.9682966470718384,0,2
0,prey,14,14,10.913626670837402,18.8663272857666,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.171579360961914,6.362847805023193,0.0,0.0,4.915937423706055,-3.0850555896759033,4.0,2.922438859939575,0,2
0,prey,15,15,17.220399856567383,-7.754895210266113,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.563366889953613,-3.909539222717285,0.0,0.0,6.495457172393799,6.137966156005859,4.0,4.0,0,0
1,predator,0,0,10.048730850219727,-18.299091339111328,-0.03172604367136955,-0.031711045652627945,True,13.07027816772461,2.965484380722046,0.0,0.0,-1.96077561378479,3.626901388168335,1.1821216344833374,4.0,1,0
1,predator,1,1,-7.052267551422119,1.9617173671722412,-0.02941805124282837,-0.0042181736789643764,True,-0.6141194105148315,9.782784461975098,1.256866216659546,-0.029102623462677002,-10.155529975891113,-2.849639892578125,4.0,4.0,0,0
1,predator,2,2,11.339998245239258,12.560903549194336,-0.03090609982609749,0.022605687379837036,True,8.127164840698242,11.436827659606934,0.0,0.0,-11.810927391052246,-0.7677038908004761,4.0,4.0,0,0
1,predator,3,3,-12.114215850830078,0.44106417894363403,0.03171218931674957,0.031729571521282196,True,-2.6117091178894043,10.050933837890625,1.4712988138198853,6.998013019561768,-10.370033264160156,-0.1923767328262329,2.9500772953033447,4.0,2,0
1,prey,0,0,6.3834733963012695,13.44459342956543,0.029183588922023773,-0.029214445501565933,True,-16.795413970947266,2.3941078186035156,-7.171579360961914,6.362847805023193,7.501587867736816,4.395106792449951,4.0,4.0,0,0
1,prey,1,1,8.93547534942627,-18.69667625427246,0.028731457889080048,-0.024409543722867966,True,-8.085620880126953,-2.7515058517456055,-5.9398064613342285,5.856986045837402,1.562848448753357,2.7539656162261963,1.1821216344833374,4.0,1,0
1,prey,2,2,-11.171978950500488,-6.198953151702881,0.029183588922023773,-0.029214445501565933,True,3.3209855556488037,7.626896381378174,-0.2906928062438965,-0.595914900302887,11.328936576843262,3.8701159954071045,4.0,2.6809089183807373,0,2
1,prey,3,3,-10.126753807067871,-2.603489398956299,0.029183588922023773,-0.029214445501565933,True,-4.498537063598633,8.409095764160156,-0.6909487843513489,-0.11635875701904297,4.268319129943848,2.198483467102051,3.6358370780944824,3.744309663772583,1,1
1,prey,4,4,4.960076332092285,-17.67040252685547,0.027224283665418625,-0.009396412409842014,True,0.30850327014923096,-2.2509453296661377,3.872976779937744,-3.3302502632141113,5.117705345153809,4.18488073348999,4.0,4.0,0,0
