step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,0.0,0.0,0.0,0.0,True,-0.4461817145347595,1.6208826303482056,0.0,0.0,-0.04106968641281128,-2.2929255962371826,0.0,0.0,32,3
0,predator,1,1,0.0,0.0,0.0,0.0,True,-0.4705026149749756,1.8200430870056152,0.0,0.0,-0.46113619208335876,-1.5609197616577148,0.0,0.0,32,3
0,predator,2,2,0.0,0.0,0.0,0.0,True,-0.5256218910217285,1.8211947679519653,0.0,0.0,-0.538007378578186,-1.9977670907974243,0.0,0.0,32,3
0,predator,3,3,0.0,0.0,0.0,0.0,True,-1.6325782537460327,1.7715028524398804,0.0,0.0,-0.4532718062400818,-1.2532203197479248,0.0,0.0,32,3
0,prey,0,0,0.0,0.0,0.0,0.0,True,-4.3861236572265625,-2.6714465618133545,0.0,0.0,-1.2367966175079346,-1.1988595724105835,0.0,0.0,4,31
0,prey,1,1,0.0,0.0,0.0,0.0,True,-3.847989082336426,-2.7239081859588623,0.0,0.0,-0.13652098178863525,-1.553986668586731,0.0,0.0,4,31
0,prey,2,2,0.0,0.0,0.0,0.0,True,-4.57381534576416,-1.9990278482437134,0.0,0.0,-0.9893083572387695,-1.1716159582138062,0.0,0.0,4,31
0,prey,3,3,0.0,0.0,0.0,0.0,True,-3.8839259147644043,-1.4648890495300293,0.0,0.0,0.21718886494636536,-0.4007245898246765,0.0,0.0,4,31
0,prey,4,4,0.0,0.0,0.0,0.0,True,-4.09330940246582,-2.539802312850952,0.0,0.0,0.35563820600509644,-1.5768507719039917,0.0,0.0,4,31
0,prey,5,5,0.0,0.0,0.0,0.0,True,-4.513778209686279,-2.758394718170166,0.0,0.0,0.021534323692321777,-1.6957160234451294,0.0,0.0,4,31
0,prey,6,6,0.0,0.0,0.0,0.0,True,-3.7919185161590576,-1.091055989265442,0.0,0.0,-2.556593894958496,-0.6431047916412354,0.0,0.0,4,31
0,prey,7,7,0.0,0.0,0.0,0.0,True,-2.1048901081085205,-0.347168505191803,0.0,0.0,2.909670114517212,-1.084815263748169,0.0,0.0,4,31
0,prey,8,8,0.0,0.0,0.0,0.0,True,-3.6413137912750244,-2.24231219291687,0.0,0.0,-0.12244349718093872,-1.5606677532196045,0.0,0.0,4,31
0,prey,9,9,0.0,0.0,0.0,0.0,True,-2.760896921157837,-1.5499809980392456,0.0,0.0,0.29949069023132324,-1.9718613624572754,0.0,0.0,4,31
0,prey,10,10,0.0,0.0,0.0,0.0,True,-3.020836591720581,-1.5694717168807983,0.0,0.0,1.2887042760849,-1.416805624961853,0.0,0.0,4,31
0,prey,11,11,0.0,0.0,0.0,0.0,True,-1.9937446117401123,-0.17567385733127594,0.0,0.0,2.381772994995117,-2.275179147720337,0.0,0.0,4,31
0,prey,12,12,0.0,0.0,0.0,0.0,True,-4.001292705535889,-1.7068227529525757,0.0,0.0,-0.7871319651603699,-1.1556658744812012,0.0,0.0,4,31
0,prey,13,13,0.0,0.0,0.0,0.0,True,-4.005540370941162,-2.443077564239502,0.0,0.0,0.2606762647628784,-1.3786492347717285,0.0,0.0,4,31
0,prey,14,14,0.0,0.0,0.0,0.0,True,-3.6261894702911377,-2.146876573562622,0.0,0.0,1.8129645586013794,-1.2785022258758545,0.0,0.0,4,31
0,prey,15,15,0.0,0.0,0.0,0.0,True,-4.3438944816589355,-2.640592575073242,0.0,0.0,0.6614137887954712,-2.0156054496765137,0.0,0.0,4,31
0,prey,16,16,0.0,0.0,0.0,0.0,True,-2.760345220565796,-1.357565999031067,0.0,0.0,0.9276022911071777,-1.4985566139221191,0.0,0.0,4,31
0,prey,17,17,0.0,0.0,0.0,0.0,True,-3.067082643508911,-1.67946457862854,0.0,0.0,0.7222850918769836,-1.3879834413528442,0.0,0.0,4,31
0,prey,18,18,0.0,0.0,0.0,0.0,True,-4.245791912078857,-1.4281947612762451,0.0,0.0,0.4953613877296448,-1.9981157779693604,0.0,0.0,4,31
0,prey,19,19,0.0,0.0,0.0,0.0,True,-3.3766770362854004,-0.8793236017227173,0.0,0.0,0.46400803327560425,-0.738004207611084,0.0,0.0,4,31
0,prey,20,20,0.0,0.0,0.0,0.0,True,-2.7589030265808105,-1.7245755195617676,0.0,0.0,-0.15176409482955933,-0.8784840106964111,0.0,0.0,4,31
0,prey,21,21,0.0,0.0,0.0,0.0,True,-3.797110080718994,-2.0825579166412354,0.0,0.0,0.37925177812576294,-0.9743267297744751,0.0,0.0,4,31
0,prey,22,22,0.0,0.0,0.0,0.0,True,-3.6618497371673584,-1.6325680017471313,0.0,0.0,-0.0053855180740356445,-2.202411651611328,0.0,0.0,4,31
0,prey,23,23,0.0,0.0,0.0,0.0,True,-4.35502290725708,-2.5458056926727295,0.0,0.0,-0.09222304821014404,-0.7135674953460693,0.0,0.0,4,31
0,prey,24,24,0.0,0.0,0.0,0.0,True,-4.376098155975342,-1.528439998626709,0.0,0.0,-0.845836877822876,-0.9938892722129822,0.0,0.0,4,31
0,prey,25,25,0.0,0.0,0.0,0.0,True,-3.856703281402588,-2.2208244800567627,0.0,0.0,-0.12999379634857178,-1.2219387292861938,0.0,0.0,4,31
0,prey,26,26,0.0,0.0,0.0,0.0,True,-3.960184097290039,-1.5615158081054688,0.0,0.0,-0.5261827111244202,-0.43512648344039917,0.0,0.0,4,31
0,prey,27,27,0.0,0.0,0.0,0.0,True,-4.913412570953369,-2.4267051219940186,0.0,0.0,-0.05400913953781128,-1.4841488599777222,0.0,0.0,4,31
0,prey,28,28,0.0,0.0,0.0,0.0,True,-5.022723197937012,-2.670714855194092,0.0,0.0,-0.5147557854652405,-1.7953110933303833,0.0,0.0,4,31
0,prey,29,29,0.0,0.0,0.0,0.0,True,-5.04221773147583,-1.7704664468765259,0.0,0.0,0.3917561173439026,-1.3185193538665771,0.0,0.0,4,31
0,prey,30,30,0.0,0.0,0.0,0.0,True,-2.4577651023864746,-1.800391674041748,0.0,0.0,1.590806007385254,-1.4372522830963135,0.0,0.0,4,31
0,prey,31,31,0.0,0.0,0.0,0.0,True,-4.3030877113342285,-2.3194265365600586,0.0,0.0,0.10634565353393555,-1.1327426433563232,0.0,0.0,4,31
1,predator,0,0,0.0,0.0,0.0,0.0,True,0.9883028268814087,1.473205804824829,-0.876234233379364,1.8042469024658203,-0.8396816849708557,-0.1869679093360901,12.5,0.0,0,3
1,predator,1,1,0.0,0.0,0.0,0.0,True,1.4433355331420898,2.2560977935791016,-0.8681272864341736,1.737860083580017,0.6017862558364868,0.32260626554489136,12.5,0.0,0,3
1,predator,2,2,0.0,0.0,0.0,0.0,True,0.5523300170898438,0.5748996734619141,-0.8497541546821594,1.7374762296676636,-0.0800032839179039,-0.6811234951019287,12.5,0.0,0,3
1,predator,3,3,0.0,0.0,0.0,0.0,True,-0.3497515022754669,0.9157189130783081,-0.48076876997947693,1.7540401220321655,2.1493518352508545,0.724123477935791,12.5,0.0,0,3
2,predator,0,0,0.0,0.0,0.0,0.0,True,0.6652070879936218,0.6216557025909424,0.5486380457878113,1.2489055395126343,-1.9029276371002197,-3.2537498474121094,12.5,0.0,0,3
2,predator,1,1,0.0,0.0,0.0,0.0,True,2.6602725982666016,2.185117721557617,0.39696046710014343,0.9879414439201355,-1.512747883796692,-2.076967716217041,12.5,0.0,0,3
2,predator,2,2,0.0,0.0,0.0,0.0,True,0.3694605529308319,0.5145787000656128,0.6939622759819031,1.5483407974243164,-0.8316329717636108,-3.4896435737609863,12.5,0.0,0,3
2,predator,3,3,0.0,0.0,0.0,0.0,True,2.3270068168640137,0.8125327825546265,0.9946560859680176,1.4347343444824219,-2.3786604404449463,-1.4429652690887451,12.5,0.0,0,3
3,predator,0,0,0.0,0.0,0.0,0.0,True,0.6725459694862366,0.97499680519104,1.785580039024353,1.1707431077957153,-1.0673484802246094,-0.5350929498672485,12.5,0.0,0,3
3,predator,1,1,0.0,0.0,0.0,0.0,True,0.23529565334320068,1.5681078433990479,1.1205581426620483,0.6495890617370605,-1.6942657232284546,0.8805655241012573,12.5,0.0,0,3
3,predator,2,2,0.0,0.0,0.0,0.0,True,0.7979832887649536,0.9539051055908203,1.8841623067855835,1.2064353227615356,-0.2880566418170929,0.9854606986045837,12.5,0.0,0,3
3,predator,3,3,0.0,0.0,0.0,0.0,True,1.334054946899414,-0.2518581449985504,1.2316467761993408,1.1071172952651978,-1.623034954071045,0.09232568740844727,12.5,0.0,0,3
4,predator,0,0,0.0,0.0,0.0,0.0,True,2.498842477798462,3.148545980453491,0.789111316204071,0.7567182183265686,-0.2813282608985901,-1.5006639957427979,12.5,0.0,0,3
4,predator,1,1,0.0,0.0,0.0,0.0,True,1.9520395994186401,3.229487657546997,0.934861421585083,0.559014618396759,-0.5931500196456909,-0.8947652578353882,12.5,0.0,0,3
4,predator,2,2,0.0,0.0,0.0,0.0,True,1.540818452835083,3.5556628704071045,0.7472988963127136,0.763748824596405,0.18056854605674744,-0.8797061443328857,12.5,0.0,0,3
4,predator,3,3,0.0,0.0,0.0,0.0,True,1.2011218070983887,2.210869789123535,0.568608283996582,1.1656699180603027,-0.3688177466392517,0.04882711172103882,12.5,0.0,0,3
5,predator,0,0,0.0,0.0,0.0,0.0,True,0.8300730586051941,2.363314151763916,1.5646599531173706,2.998673439025879,-1.9825630187988281,-1.9846549034118652,12.5,0.0,0,3
5,predator,1,1,0.0,0.0,0.0,0.0,True,0.16092008352279663,-0.05760300159454346,1.7469276189804077,2.9716930389404297,-1.6618834733963013,2.4338431358337402,12.5,0.0,0,3
5,predator,2,2,0.0,0.0,0.0,0.0,True,0.21607756614685059,-1.2202129364013672,1.8840012550354004,2.8629677295684814,1.0524250268936157,2.5988621711730957,12.5,0.0,0,3
5,predator,3,3,0.0,0.0,0.0,0.0,True,0.5656778216362,-0.7341904640197754,1.9972333908081055,3.311232328414917,-0.7842733263969421,1.937958002090454,12.5,0.0,0,3
6,predator,0,0,0.0,0.0,0.0,0.0,True,4.555932521820068,3.2552318572998047,0.3142251670360565,-0.6706687808036804,-3.1882894039154053,-3.620999813079834,12.5,0.0,0,3
6,predator,1,1,0.0,0.0,0.0,0.0,True,1.8925265073776245,3.8064751625061035,0.5372762084007263,0.1363035887479782,-2.357487678527832,-0.5291364789009094,12.5,0.0,0,3
6,predator,2,2,0.0,0.0,0.0,0.0,True,2.177811622619629,2.552518606185913,0.5188903212547302,0.5238402485847473,-2.3056557178497314,-0.6215360760688782,12.5,0.0,0,3
6,predator,3,3,0.0,0.0,0.0,0.0,True,2.4955196380615234,2.9915006160736084,0.402356892824173,0.36183276772499084,-1.9381425380706787,0.04392319917678833,12.5,0.0,0,3
7,predator,0,0,0.0,0.0,0.0,0.0,True,0.29860737919807434,1.115341305732727,2.188619375228882,3.1168315410614014,-2.9360547065734863,-0.01687532663345337,12.5,0.0,0,3
7,predator,1,1,0.0,0.0,0.0,0.0,True,-1.3932870626449585,0.8446857929229736,3.076421022415161,2.9330837726593018,-1.196635127067566,1.431423306465149,12.5,0.0,0,3
7,predator,2,2,0.0,0.0,0.0,0.0,True,-0.7903441190719604,-0.20102646946907043,2.9813263416290283,3.351069211959839,-1.7416163682937622,0.6551750302314758,12.5,0.0,0,3
7,predator,3,3,0.0,0.0,0.0,0.0,True,-2.662567615509033,-0.2921161949634552,2.8754234313964844,3.2047417163848877,0.4974800944328308,2.3798069953918457,12.5,0.0,0,3
8,predator,0,0,0.0,0.0,0.0,0.0,True,1.1880815029144287,2.8733131885528564,-1.615399718284607,0.11718105524778366,-3.125443458557129,0.07177203893661499,12.5,0.0,0,3
8,predator,1,1,0.0,0.0,0.0,0.0,True,0.8687208890914917,3.8968167304992676,-1.0514347553253174,0.20739956200122833,-2.8085365295410156,0.39927753806114197,12.5,0.0,0,3
